chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540297424,2018-10-23T12:23:44Z,K4EME-12,W4VA-10,4(0/0),0,>,K4EME-12,/j,,,,,,,,,,,,TinyTrak3 v1.00
0,1540297427,2018-10-23T12:23:47Z,N4DSL-3,W4PWC,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1540297429,2018-10-23T12:23:49Z,N3HF-1,N3HF-1,2(0/0),1,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540297433,2018-10-23T12:23:53Z,K4DPF-2,W4VA-10,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1540297438,2018-10-23T12:23:58Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540297445,2018-10-23T12:24:05Z,AE4ML-1,W4VA-10,4(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1540297448,2018-10-23T12:24:08Z,W4RAT-5,W4VA-10,1(0/0),0,`,W4RAT-5,/#,37.199667,-77.302167,0.0,,,,,,Original MIC-E,In Service,,"W2 APRS.RATS.NET Prince George,VA"
0,1540297454,2018-10-23T12:24:14Z,K4EME-3,W4VA-10,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540297461,2018-10-23T12:24:21Z,KM4CWX-2,N3HF-1?,4(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1540297462,2018-10-23T12:24:22Z,KM4CWX-2,W4VA-10,2(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1540297463,2018-10-23T12:24:23Z,KM4CWX-2,W4PWC?,3(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1540297466,2018-10-23T12:24:26Z,K4EME-12,N3HF-1,4(0/0),0,/,K4EME-12,/j,38.210500,-79.125167,0.0,0.0,491.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1540297469,2018-10-23T12:24:29Z,K4EME-12,W4PWC?,3(0/0),0,/,K4EME-12,/j,38.210500,-79.125167,0.0,0.0,491.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1540297470,2018-10-23T12:24:30Z,K4EME-12,W4VA-10,2(0/0),0,/,K4EME-12,/j,38.210500,-79.125167,0.0,0.0,491.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1540297475,2018-10-23T12:24:35Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936434,-77.545247,0.0,52.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=530, A1=394, A2=577",
0,1540297484,2018-10-23T12:24:44Z,N3NXC-9,W4VA-10,4(0/0),0,`,N3NXC-9,/k,39.490333,-76.658333,26.0,163.0,93.0,,,,Yaesu FTM-100D,Off Duty,,
0,1540297498,2018-10-23T12:24:58Z,N3JFS-1,W4VA-10,1(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540297509,2018-10-23T12:25:09Z,N3JFS-1,N3HF-1?,3(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540297530,2018-10-23T12:25:30Z,N3CVA-9,N3HF-1?,4(0/0),0,`,N3CVA-9,\>,38.850167,-76.923333,29.0,220.0,90.0,,,,Yaesu FTM-350,Custom-0,,Drive to Arrive Alive !
0,1540297531,2018-10-23T12:25:31Z,N3CVA-9,W4PWC?,4(0/0),0,`,N3CVA-9,\>,38.850167,-76.923333,29.0,220.0,90.0,,,,Yaesu FTM-350,Custom-0,,Drive to Arrive Alive !
0,1540297533,2018-10-23T12:25:33Z,N3CVA-9,W4VA-10,1(0/0),0,`,N3CVA-9,\>,38.850167,-76.923333,29.0,220.0,90.0,,,,Yaesu FTM-350,Custom-0,,Drive to Arrive Alive !
0,1540297552,2018-10-23T12:25:52Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540297554,2018-10-23T12:25:54Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1540297567,2018-10-23T12:26:07Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540297572,2018-10-23T12:26:12Z,WC4J-3,W4VA-10,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540297573,2018-10-23T12:26:13Z,N3CVA-9,W4VA-10,2(0/0),0,`,N3CVA-9,\>,38.848833,-76.924833,13.0,281.0,89.0,,,,Yaesu FTM-350,Custom-0,,
0,1540297577,2018-10-23T12:26:17Z,K3ARL-6,N3HF-1?,4(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1540297580,2018-10-23T12:26:20Z,K3ARL-6,W4VA-10,1(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1540297593,2018-10-23T12:26:33Z,K3HKI-1,W4VA-10,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540297596,2018-10-23T12:26:36Z,K3HKI-1,N3HF-1?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540297596,2018-10-23T12:26:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540297604,2018-10-23T12:26:44Z,N3LJS-2,N3HF-1?,4(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1540297605,2018-10-23T12:26:45Z,N3LJS-2,W4VA-10,3(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1540297612,2018-10-23T12:26:52Z,WB5LFS-10,W4VA-10,4(0/0),0,!,WB5LFS-10,/r,37.367000,-76.846667,,,,,,,PinPoint by AB0WV,,,"TOANO, VA"
0,1540297620,2018-10-23T12:27:00Z,K4EME-12,W4VA-10,1(0/0),0,/,K4EME-12,/j,38.192667,-79.112667,0.0,0.0,467.0,,,,Tiny Track III,,,
0,1540297623,2018-10-23T12:27:03Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.121000,-76.538167,9.0,185.0,-7.0,,,,Kenwood TM-D710,In Service,,
0,1540297624,2018-10-23T12:27:04Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.121000,-76.538167,9.0,185.0,-7.0,,,,Kenwood TM-D710,In Service,,
0,1540297637,2018-10-23T12:27:17Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1540297640,2018-10-23T12:27:20Z,KB3RIJ-9,N3HF-1?,3(0/0),0,`,KB3RIJ-9,/>,39.816667,-75.416667,0.0,,21.0,442.250,+5000,131.8,Yaesu FTM-350,En Route,, kb3rij@arrl.net - new to APRS
0,1540297655,2018-10-23T12:27:35Z,K4HAX-9,N3HF-1?,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1540297662,2018-10-23T12:27:42Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540297673,2018-10-23T12:27:53Z,WR4CV-4,W4PWC?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540297677,2018-10-23T12:27:57Z,N3JFS-1,W4PWC?,4(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540297680,2018-10-23T12:28:00Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540297687,2018-10-23T12:28:07Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540297696,2018-10-23T12:28:16Z,N3JFS-1,W4VA-10,1(0/0),0,>,N3JFS-1,/a,,,,,,,,,UIview 32 bit apps,,,WX STATION
0,1540297704,2018-10-23T12:28:24Z,N3HF-1,W4PWC?,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540297705,2018-10-23T12:28:25Z,N3HF-1,W4VA-10,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540297714,2018-10-23T12:28:34Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936434,-77.545244,0.0,52.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=532, A1=394, A2=577",
0,1540297732,2018-10-23T12:28:52Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540297733,2018-10-23T12:28:53Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540297738,2018-10-23T12:28:58Z,K4EME-12,W4VA-10,3(0/0),0,/,K4EME-12,/j,38.180333,-79.094833,0.0,0.0,483.7,,,,Tiny Track III,,,
0,1540297743,2018-10-23T12:29:03Z,N3HBE-1,W4VA-10,3(0/0),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.8V77F N3HBE-1 APRS Digipeater
0,1540297759,2018-10-23T12:29:19Z,K4EME-3,W4VA-10,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540297761,2018-10-23T12:29:21Z,W4PWC,W4PWC,4(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540297766,2018-10-23T12:29:26Z,WA2FPB-5,W4VA-10,2(0/0),0,`,WA2FPB-5,/-,40.211000,-74.057167,0.0,0.0,39.0,,,,Kenwood TM-D710,In Service,,
0,1540297795,2018-10-23T12:29:55Z,N3UJJ,W4VA-10,1(0/0),0,@,N3UJJ,S#,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,, Running APRSIS32
0,1540297799,2018-10-23T12:29:59Z,K4EME-12,W4PWC?,2(0/0),0,/,K4EME-12,/j,38.185667,-79.081333,0.0,0.0,500.8,,,,Tiny Track III,,,
0,1540297819,2018-10-23T12:30:19Z,N3UJJ-6,W4VA-10,3(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1540297826,2018-10-23T12:30:26Z,W4CAR-5,W4VA-10,2(0/0),0,>,W4CAR-5,/Y,,,,,,,,,Open Track,,,W4CAR.ORG Chesapeake Amateur Radio Srvc
0,1540297835,2018-10-23T12:30:35Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540297836,2018-10-23T12:30:36Z,W4VA-10,W4VA-10,3(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540297836,2018-10-23T12:30:36Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540297837,2018-10-23T12:30:37Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=510, Supply=12.07 Volts, Humidity=34.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540297838,2018-10-23T12:30:38Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540297839,2018-10-23T12:30:39Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540297839,2018-10-23T12:30:39Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540297840,2018-10-23T12:30:40Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=510, Supply=12.07 Volts, Humidity=34.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540297854,2018-10-23T12:30:54Z,W4VA-10,W4VA-10,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=34,LOC_CNT=99,RF_CNT=145,UPL_CNT=49642,DNL_CNT=15952"
0,1540297855,2018-10-23T12:30:55Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=34,LOC_CNT=99,RF_CNT=145,UPL_CNT=49642,DNL_CNT=15952"
0,1540297860,2018-10-23T12:31:00Z,N3JFS-1,W4VA-10,3(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540297865,2018-10-23T12:31:05Z,W4CAR-5,W4VA-10,2(0/0),0,>,W4CAR-5,/Y,,,,,,,,,Open Track,,,W4CAR.ORG Chesapeake Amateur Radio Srvc
0,1540297873,2018-10-23T12:31:13Z,N3KTX-1,N3HF-1?,4(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1540297874,2018-10-23T12:31:14Z,N3KTX-1,W4VA-10,1(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1540297919,2018-10-23T12:31:59Z,K4EME-12,W4PWC?,2(0/0),0,/,K4EME-12,/j,38.187833,-79.046667,0.0,0.0,465.7,,,,Tiny Track III,,,
0,1540297920,2018-10-23T12:32:00Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.187833,-79.046667,0.0,0.0,465.7,,,,Tiny Track III,,,
0,1540297940,2018-10-23T12:32:20Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540297940,2018-10-23T12:32:20Z,W4IY,W4PWC?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540297942,2018-10-23T12:32:22Z,W4IY,W4VA-10,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540297947,2018-10-23T12:32:27Z,WC4J-3,W4VA-10,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1540297956,2018-10-23T12:32:36Z,WC4J-3,W4VA-10,1(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540297976,2018-10-23T12:32:56Z,AB4DL,W4VA-10,3(0/0),0,=,AB4DL,/-,38.568167,-77.624333,,,,,,,,,,"Dave in Bristersburg, VA {UIV32N}"
0,1540297980,2018-10-23T12:33:00Z,K4EME-12,W4PWC?,4(0/0),0,/,K4EME-12,/j,38.182000,-79.033500,0.0,0.0,436.8,,,,Tiny Track III,,,
0,1540297981,2018-10-23T12:33:01Z,K4EME-12,N3HF-1?,1(0/0),0,/,K4EME-12,/j,38.182000,-79.033500,0.0,0.0,436.8,,,,Tiny Track III,,,
0,1540297983,2018-10-23T12:33:03Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540297989,2018-10-23T12:33:09Z,K3ORB-3,W4VA-10,4(0/0),0,`,K3ORB-3,/k,38.335667,-75.599667,5.0,28.0,9.0,,,,Kenwood TM-D700,In Service,,
0,1540297992,2018-10-23T12:33:12Z,N1RM-1,W4PWC,5(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1540297993,2018-10-23T12:33:13Z,N1RM-1,W4VA-10,1(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1540297994,2018-10-23T12:33:14Z,N1RM-1,N3HF-1?,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1540297999,2018-10-23T12:33:19Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540298003,2018-10-23T12:33:23Z,NU3S-7,W4VA-10,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540298010,2018-10-23T12:33:30Z,K4EME-12,N3HF-1?,4(0/0),0,/,K4EME-12,/j,38.180167,-79.030833,0.0,0.0,427.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1540298013,2018-10-23T12:33:33Z,KB3CJJ-1,N3HF-1?,2(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1540298014,2018-10-23T12:33:34Z,KB3CJJ-1,W4VA-10,4(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1540298028,2018-10-23T12:33:48Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540298033,2018-10-23T12:33:53Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540298038,2018-10-23T12:33:58Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540298043,2018-10-23T12:34:03Z,K4EME-12,W4VA-10,3(0/0),0,/,K4EME-12,/j,38.176333,-79.025000,0.0,0.0,419.7,,,,Tiny Track III,,,
0,1540298055,2018-10-23T12:34:15Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540298057,2018-10-23T12:34:17Z,N3KTX-3,N3HF-1?,2(0/0),0,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1540298058,2018-10-23T12:34:18Z,N3KTX-3,W4VA-10,4(0/0),0,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1540298068,2018-10-23T12:34:28Z,K4HAX-9,W4VA-10,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.350000,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1540298073,2018-10-23T12:34:33Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936436,-77.545238,0.0,52.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=535, A1=394, A2=577",
0,1540298076,2018-10-23T12:34:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540298080,2018-10-23T12:34:40Z,WC4J-3,W4VA-10,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540298093,2018-10-23T12:34:53Z,NU3S-7,W4PWC?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,NU3S@MSN.COM /SCOTT TWP.PENNSYLVANIA 
0,1540298095,2018-10-23T12:34:55Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,NU3S@MSN.COM /SCOTT TWP.PENNSYLVANIA 
0,1540298104,2018-10-23T12:35:04Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540298106,2018-10-23T12:35:06Z,NN3A-3,W4VA-10,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540298111,2018-10-23T12:35:11Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1540298112,2018-10-23T12:35:12Z,KA3POX,N3HF-1?,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1540298119,2018-10-23T12:35:19Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.121833,-76.538167,4.0,,36.0,,,,Kenwood TM-D710,In Service,,
0,1540298126,2018-10-23T12:35:26Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.121833,-76.538167,4.0,,36.0,,,,Kenwood TM-D710,In Service,,
0,1540298132,2018-10-23T12:35:32Z,K4EME-12,W4VA-10,1(0/0),0,/,K4EME-12,/j,38.168333,-79.007500,0.0,0.0,398.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1540298150,2018-10-23T12:35:50Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540298155,2018-10-23T12:35:55Z,N7NMS,W4VA-10,1(0/0),0,),147.360 +,/r,39.315000,-79.131667,,,,147.360,,127.3,APRSISCE win32 version,,,K7SOB/R +.600 T127.3
0,1540298162,2018-10-23T12:36:02Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,7.0,16.0,37.0,,,,Kenwood TM-D710,In Service,,
0,1540298169,2018-10-23T12:36:09Z,K3ORB-3,W4VA-10,2(0/0),0,`,K3ORB-3,/k,38.335667,-75.599667,0.0,11.0,7.0,,,,Kenwood TM-D700,In Service,,
0,1540298173,2018-10-23T12:36:13Z,K3ORB-3,N3HF-1?,2(0/0),0,`,K3ORB-3,/k,38.335667,-75.599667,0.0,11.0,7.0,,,,Kenwood TM-D700,In Service,,
0,1540298189,2018-10-23T12:36:29Z,MDAAOC-1,W4VA-10,1(0/0),0,',MDAAOC-1,/o,39.163833,-76.623833,0.0,,,146.805,-600,107.2,Kenwood TM-D710,Off Duty,, AACo EOC de W3AAC
0,1540298192,2018-10-23T12:36:32Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540298193,2018-10-23T12:36:33Z,K3HKI-1,W4PWC?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540298194,2018-10-23T12:36:34Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540298212,2018-10-23T12:36:52Z,W4RAT-3,N3HF-1?,4(0/0),0,!,W4RAT-3,/#,37.534500,-77.431667,,,,,,,Open Track,,,W2 APRS.RATS.NET Richmond VA
0,1540298213,2018-10-23T12:36:53Z,W4RAT-3,W4VA-10,2(0/0),0,!,W4RAT-3,/#,37.534500,-77.431667,,,,,,,Open Track,,,W2 APRS.RATS.NET Richmond VA
0,1540298219,2018-10-23T12:36:59Z,N3JFS-1,W4VA-10,1(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540298226,2018-10-23T12:37:06Z,WC4J-3,W4VA-10,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540298236,2018-10-23T12:37:16Z,N3GXH-2,W4VA-10,3(0/0),0,;,WGSR-3,/[,39.019333,-79.421167,,,,,,,Xastir,,,"WhiteGrass, Soon..."
0,1540298243,2018-10-23T12:37:23Z,W2CMC-15,W4VA-10,3(0/0),0,!,W2CMC-15,S#,39.200667,-74.755333,,,,,,,Kantronics KPC-3 rom versions,,," W2, NJn-N, Ocean View, NJ Digi"
0,1540298247,2018-10-23T12:37:27Z,K4RSU,W4VA-10,1(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1540298247,2018-10-23T12:37:27Z,K4RSU,N3HF-1?,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1540298259,2018-10-23T12:37:39Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.537833,4.0,30.0,29.0,,,,Kenwood TM-D710,In Service,,
