chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541065376,2018-11-01T09:42:56Z,KB3RNL-1,N3HF-1?,7(0/0),0,',KB3RNL-1,1#,40.099167,-75.879333,0.0,,200.0,,,,Unknown manufacturer,Off Duty,,
0,1541065388,2018-11-01T09:43:08Z,WC4J-3,N3HF-1?,12(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541065389,2018-11-01T09:43:09Z,WC4J-3,W4VA-10,8(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541065396,2018-11-01T09:43:16Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541065408,2018-11-01T09:43:28Z,W3OKW-10,W4VA-10,3(0/0),0,>,W3OKW-10,/#,40.895833,-75.208333,,,,,,,APRSISCE win32 version,,,X: MATWAN 62.1mi 124° 09:43 4023.81N 07414.58W 
0,1541065409,2018-11-01T09:43:29Z,W3OKW-10,N3HF-1?,4(0/0),0,>,W3OKW-10,/#,40.895833,-75.208333,,,,,,,APRSISCE win32 version,,,X: MATWAN 62.1mi 124° 09:43 4023.81N 07414.58W 
0,1541065417,2018-11-01T09:43:37Z,AE4ML-1,W4PWC?,8(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1541065419,2018-11-01T09:43:39Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1541065423,2018-11-01T09:43:43Z,KM4HRR,N3HF-1?,3(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,73.0,128.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1541065426,2018-11-01T09:43:46Z,KM4HRR,W4VA-10,1(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,73.0,128.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1541065432,2018-11-01T09:43:52Z,N4DSL-3,N3HF-1,6(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1541065438,2018-11-01T09:43:58Z,K4DPF-2,N3HF-1?,7(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541065440,2018-11-01T09:44:00Z,K4DPF-2,W4VA-10,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541065442,2018-11-01T09:44:02Z,NU3S-7,N3HF-1?,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541065449,2018-11-01T09:44:09Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541065451,2018-11-01T09:44:11Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541065461,2018-11-01T09:44:21Z,AB4DL,W4PWC?,3(0/0),0,>,AB4DL,/ ,,,,,,,,,,,,UI-View32 V2.03
0,1541065477,2018-11-01T09:44:37Z,K3ARS,N3HF-1?,2(0/0),0,>,K3ARS,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1541065484,2018-11-01T09:44:44Z,KD2EHE,W4VA-10,2(0/0),0,`,KD2EHE,/k,39.954167,-74.879000,0.0,,54.0,146.520,,,Kenwood TM-D710,En Route,,I monitor 146.520 MHz
0,1541065488,2018-11-01T09:44:48Z,WB3ANQ-8,N3HF-1,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537833,4.0,,16.0,,,,Kenwood TM-D710,In Service,,
0,1541065489,2018-11-01T09:44:49Z,WB3ANQ-8,W4VA-10,5(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537833,4.0,,16.0,,,,Kenwood TM-D710,In Service,,
0,1541065490,2018-11-01T09:44:50Z,WB3ANQ-8,W4PWC?,4(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537833,4.0,,16.0,,,,Kenwood TM-D710,In Service,,
0,1541065508,2018-11-01T09:45:08Z,WC4J-3,N3HF-1?,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541065509,2018-11-01T09:45:09Z,WC4J-3,W4VA-10,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541065518,2018-11-01T09:45:18Z,NN3A-3,N3HF-1?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541065519,2018-11-01T09:45:19Z,NN3A-3,W4VA-10,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541065527,2018-11-01T09:45:27Z,WR4CV-4,W4VA-10,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541065528,2018-11-01T09:45:28Z,WR4CV-4,N3HF-1?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541065534,2018-11-01T09:45:34Z,N3WGC-12,N3HF-1?,4(0/0),0,`,N3WGC-12,/>,39.221833,-76.163500,50.0,82.0,24.0,,,,Kenwood TM-D710,Off Duty,,
0,1541065539,2018-11-01T09:45:39Z,WC4J-3,W4PWC?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541065540,2018-11-01T09:45:40Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541065543,2018-11-01T09:45:43Z,WC4J-3,W4VA-10,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541065557,2018-11-01T09:45:57Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541065557,2018-11-01T09:45:57Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R2T2WX
0,1541065558,2018-11-01T09:45:58Z,W4IY,W4PWC?,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541065559,2018-11-01T09:45:59Z,W4IY,W4PWC?,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R2T2WX
0,1541065560,2018-11-01T09:46:00Z,W4IY,W4VA-10,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541065561,2018-11-01T09:46:01Z,W4IY,W4VA-10,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R2T2WX
0,1541065568,2018-11-01T09:46:08Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541065570,2018-11-01T09:46:10Z,WC4J-3,W4VA-10,6(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541065573,2018-11-01T09:46:13Z,N3HF-1,N3HF-1,5(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541065573,2018-11-01T09:46:13Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.537833,5.0,44.0,34.0,,,,Kenwood TM-D710,In Service,,
0,1541065585,2018-11-01T09:46:25Z,HRBGPA,N3HF-1?,3(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1541065587,2018-11-01T09:46:27Z,W4PWC,W4PWC,5(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541065589,2018-11-01T09:46:29Z,W4PWC,W4VA-10,6(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541065593,2018-11-01T09:46:33Z,HRBGPA,W4VA-10,2(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1541065599,2018-11-01T09:46:39Z,WC4J-3,N3HF-1?,9(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541065600,2018-11-01T09:46:40Z,WC4J-3,W4VA-10,5(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541065609,2018-11-01T09:46:49Z,N3LJS-2,W4PWC?,4(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1541065614,2018-11-01T09:46:54Z,KC3BBT-13,W4VA-10,5(0/0),1,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1541065615,2018-11-01T09:46:55Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1541065620,2018-11-01T09:47:00Z,K3NAL-1,N3HF-1?,2(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1541065621,2018-11-01T09:47:01Z,K3NAL-1,W4VA-10,3(0/1),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1541065622,2018-11-01T09:47:02Z,N3WGC-12,N3HF-1?,2(0/0),1,`,N3WGC-12,/>,39.218333,-76.137167,50.0,101.0,27.0,,,,Kenwood TM-D710,Off Duty,,
0,1541065626,2018-11-01T09:47:06Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541065629,2018-11-01T09:47:09Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541065630,2018-11-01T09:47:10Z,WC4J-3,W4VA-10,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541065635,2018-11-01T09:47:15Z,KC3COD-1,W4VA-10,4(0/0),0,`,KC3COD-1,/>,38.947167,-76.064167,50.0,332.0,,442.300,+5000,107.2,Kenwood TM-D710,In Service,,
0,1541065636,2018-11-01T09:47:16Z,KE4FYL-1,N3HF-1,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541065640,2018-11-01T09:47:20Z,KE4FYL-1,W4VA-10,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541065641,2018-11-01T09:47:21Z,KE4FYL-1,W4PWC?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541065650,2018-11-01T09:47:30Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541065657,2018-11-01T09:47:37Z,KC3COD-1,W4VA-10,8(0/0),0,`,KC3COD-1,/>,38.951333,-76.068833,49.0,307.0,,442.300,+5000,107.2,Kenwood TM-D710,In Service,,
0,1541065662,2018-11-01T09:47:42Z,WC4J-3,W4VA-10,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1541065665,2018-11-01T09:47:45Z,KJ4RPW-3,W4VA-10,5(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541065672,2018-11-01T09:47:52Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541065673,2018-11-01T09:47:53Z,W4IY,W4PWC?,6(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541065675,2018-11-01T09:47:55Z,W4IY,W4VA-10,5(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541065684,2018-11-01T09:48:04Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541065685,2018-11-01T09:48:05Z,N3HF-1,W4PWC,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541065686,2018-11-01T09:48:06Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541065689,2018-11-01T09:48:09Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541065690,2018-11-01T09:48:10Z,WC4J-3,W4VA-10,8(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541065697,2018-11-01T09:48:17Z,K3ARS-3,N3HF-1?,7(0/0),0,!,K3ARS-3,S#,39.220167,-76.169000,,,,,,,,,," W2, MD"
0,1541065713,2018-11-01T09:48:33Z,N3WGC-12,W4VA-10,2(0/0),0,`,N3WGC-12,/>,39.214000,-76.110167,51.0,102.0,24.0,,,,Kenwood TM-D710,Off Duty,,
0,1541065718,2018-11-01T09:48:38Z,WC4J-3,N3HF-1?,5(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541065720,2018-11-01T09:48:40Z,WC4J-3,W4VA-10,5(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541065752,2018-11-01T09:49:12Z,N3KTX-8,N3HF-1?,2(0/0),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1541065753,2018-11-01T09:49:13Z,N3KTX-8,W4VA-10,4(0/0),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1541065756,2018-11-01T09:49:16Z,N3WGC-12,N3HF-1?,2(0/0),0,`,N3WGC-12,/>,39.211000,-76.098167,51.0,61.0,12.0,,,,Kenwood TM-D710,Off Duty,,
0,1541065766,2018-11-01T09:49:26Z,KD2AVG-9,N3HF-1?,2(0/0),0,/,KD2AVG-9,\k,39.554167,-76.230167,0.0,25.0,128.0,,,,Tiny Track,,,/TinyTrak4
0,1541065768,2018-11-01T09:49:28Z,KD2AVG-9,W4VA-10,3(0/0),0,/,KD2AVG-9,\k,39.554167,-76.230167,0.0,25.0,128.0,,,,Tiny Track,,,/TinyTrak4
0,1541065772,2018-11-01T09:49:32Z,WB3ANQ-8,N3HF-1,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538333,4.0,,30.0,,,,Kenwood TM-D710,In Service,,
0,1541065773,2018-11-01T09:49:33Z,WB3ANQ-8,W4VA-10,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538333,4.0,,30.0,,,,Kenwood TM-D710,In Service,,
0,1541065774,2018-11-01T09:49:34Z,WB3ANQ-8,W4PWC?,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538333,4.0,,30.0,,,,Kenwood TM-D710,In Service,,
0,1541065786,2018-11-01T09:49:46Z,KJ4RPW-3,N3HF-1,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541065793,2018-11-01T09:49:53Z,K4BBB-1,N3HF-1?,4(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,143.3,,,,Xastir,,,/Testing6M1WayiGate|X
0,1541065794,2018-11-01T09:49:54Z,K4BBB-1,W4VA-10,2(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,143.3,,,,Xastir,,,/Testing6M1WayiGate|X
0,1541065801,2018-11-01T09:50:01Z,KC3COD-1,W4VA-10,3(0/0),0,`,KC3COD-1,/>,38.965000,-76.108167,52.0,285.0,,442.300,+5000,107.2,Kenwood TM-D710,In Service,,
0,1541065808,2018-11-01T09:50:08Z,N3JFS-1,W4VA-10,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541065813,2018-11-01T09:50:13Z,N3JFS-1,N3HF-1?,3(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541065817,2018-11-01T09:50:17Z,NN3A-3,W4PWC?,4(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541065824,2018-11-01T09:50:24Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541065825,2018-11-01T09:50:25Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541065825,2018-11-01T09:50:25Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541065827,2018-11-01T09:50:27Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541065827,2018-11-01T09:50:27Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541065828,2018-11-01T09:50:28Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541065832,2018-11-01T09:50:32Z,W4VA-10,W4VA-10,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=70, Supply=11.81 Volts, Humidity=51.0 %, Temp=69.8 deg.F, 5GHz_remote=-67 dBm, 5GHz_base=-66 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541065833,2018-11-01T09:50:33Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=70, Supply=11.81 Volts, Humidity=51.0 %, Temp=69.8 deg.F, 5GHz_remote=-67 dBm, 5GHz_base=-66 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541065838,2018-11-01T09:50:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541065841,2018-11-01T09:50:41Z,N3WGC-12,N3HF-1?,2(0/0),0,`,N3WGC-12,/>,39.219000,-76.080333,26.0,101.0,3.0,,,,Kenwood TM-D710,Off Duty,,
0,1541065842,2018-11-01T09:50:42Z,N3WGC-12,W4VA-10,2(0/1),0,`,N3WGC-12,/>,39.219000,-76.080333,26.0,101.0,3.0,,,,Kenwood TM-D710,Off Duty,,
0,1541065853,2018-11-01T09:50:53Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=30,LOC_CNT=107,RF_CNT=149,UPL_CNT=312820,DNL_CNT=113633"
0,1541065854,2018-11-01T09:50:54Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=30,LOC_CNT=107,RF_CNT=149,UPL_CNT=312820,DNL_CNT=113633"
0,1541065868,2018-11-01T09:51:08Z,WC4J-3,N3HF-1?,7(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541065869,2018-11-01T09:51:09Z,WC4J-3,W4VA-10,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541065872,2018-11-01T09:51:12Z,K0STP,N3HF-1?,5(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,isn't ham radio great?
0,1541065873,2018-11-01T09:51:13Z,K0STP,W4VA-10,5(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,isn't ham radio great?
0,1541065881,2018-11-01T09:51:21Z,N3FCX,W4VA-10,6(0/0),0,=,N3FCX,/I,39.903667,-75.304500,,,,,,,UIview 32 bit apps,,,APRS I-GATE {UIV32N}
0,1541065886,2018-11-01T09:51:26Z,N8WAV-9,N3HF-1?,7(0/0),0,',N8WAV-9,/j,39.520500,-77.600000,65.0,147.0,304.0,,,,Kenwood TM-D700,In Service,,
0,1541065888,2018-11-01T09:51:28Z,N8WAV-9,W4VA-10,7(0/0),0,',N8WAV-9,/j,39.520500,-77.600000,65.0,147.0,304.0,,,,Kenwood TM-D700,In Service,,
0,1541065898,2018-11-01T09:51:38Z,WC4J-3,N3HF-1?,5(0/0),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541065899,2018-11-01T09:51:39Z,WC4J-3,W4VA-10,10(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541065906,2018-11-01T09:51:46Z,WX2MIG-9,W4VA-10,3(0/0),0,`,WX2MIG-9,YY,39.323167,-74.608167,5.0,210.0,11.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1541065924,2018-11-01T09:52:04Z,W4VA-10,W4VA-10,2(1/0),1,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541065927,2018-11-01T09:52:07Z,N3UJJ,W4VA-10,4(0/0),0,;,PD_EDGEW,/!,38.930000,-76.557667,,,,,,,APRSISCE win32 version,,,Edgewater Police Department
0,1541065930,2018-11-01T09:52:10Z,WC4J-3,W4VA-10,1(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1541065939,2018-11-01T09:52:19Z,N3TEM-1,N3HF-1?,5(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.9V, Mt. Airy, MD 95F"
0,1541065940,2018-11-01T09:52:20Z,N3TEM-1,W4VA-10,2(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.9V, Mt. Airy, MD 95F"
0,1541065947,2018-11-01T09:52:27Z,N8WAV-9,N3HF-1?,2(0/0),0,',N8WAV-9,/j,39.506833,-77.586667,65.0,107.0,244.0,,,,Kenwood TM-D700,In Service,,
0,1541065949,2018-11-01T09:52:29Z,N8WAV-9,W4VA-10,2(0/0),0,',N8WAV-9,/j,39.506833,-77.586667,65.0,107.0,244.0,,,,Kenwood TM-D700,In Service,,
0,1541065952,2018-11-01T09:52:32Z,KE4FYL-1,N3HF-1?,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541065954,2018-11-01T09:52:34Z,KE4FYL-1,W4VA-10,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541065958,2018-11-01T09:52:38Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541065961,2018-11-01T09:52:41Z,WC4J-3,W4VA-10,1(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541065963,2018-11-01T09:52:43Z,N1RM-1,W4PWC,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541065964,2018-11-01T09:52:44Z,N1RM-1,W4VA-10,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541065965,2018-11-01T09:52:45Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541065976,2018-11-01T09:52:56Z,AB4DL,W4PWC?,4(0/0),0,=,AB4DL,/-,38.568167,-77.624333,,,,,,,,,,"Dave in Bristersburg, VA {UIV32N}"
0,1541065988,2018-11-01T09:53:08Z,N3JFS-1,W4VA-10,1(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541065992,2018-11-01T09:53:12Z,N3JFS-1,N3HF-1?,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541065996,2018-11-01T09:53:16Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541066001,2018-11-01T09:53:21Z,KC4ZPL,W4VA-10,3(0/0),0,',KC4ZPL,/-,38.932167,-75.547667,0.0,,,,,,Kenwood TM-D710,Off Duty,,Kenwood RC-D710
0,1541066005,2018-11-01T09:53:25Z,N3KTX-4,N3HF-1,3(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
