chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533724964,2018-08-08T10:42:44Z,N3HF-1,N3HF-1,3(0/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533724975,2018-08-08T10:42:55Z,W3SMD-1,N3HF-1,3(1/1),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533724978,2018-08-08T10:42:58Z,W3SMD-1,WC4J-3?,5(1/1),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533724986,2018-08-08T10:43:06Z,KJ4RPW-3,N3HF-1?,2(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533725000,2018-08-08T10:43:20Z,WC4J-3,WC4J-3,4(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725001,2018-08-08T10:43:21Z,WC4J-3,N3HF-1?,5(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725006,2018-08-08T10:43:26Z,W4IY,N3HF-1,3(1/1),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533725008,2018-08-08T10:43:28Z,W4IY,WC4J-3?,4(1/1),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533725016,2018-08-08T10:43:36Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936740,-77.543821,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=999, A1=392, A2=611",
0,1533725018,2018-08-08T10:43:38Z,N3HF-1,N3HF-1,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533725020,2018-08-08T10:43:40Z,N3HF-1,WC4J-3,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533725027,2018-08-08T10:43:47Z,KI4LOA-14,N3HF-1?,4(1/1),0,`,KI4LOA-14,/u,38.440500,-78.846833,50.0,37.0,432.0,,,,Kenwood TM-D700,In Service,,
0,1533725031,2018-08-08T10:43:51Z,WC4J-3,WC4J-3,4(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533725032,2018-08-08T10:43:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533725038,2018-08-08T10:43:58Z,NU3S-7,N3HF-1?,5(1/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533725057,2018-08-08T10:44:17Z,KG6MNT-9,N3HF-1?,4(1/1),0,`,KG6MNT-9,/>,38.650000,-76.874000,36.0,165.0,66.0,146.520,,,Kenwood TM-D710,Off Duty,,VA & 146.520MHz
0,1533725060,2018-08-08T10:44:20Z,WC4J-3,WC4J-3,4(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725061,2018-08-08T10:44:21Z,WC4J-3,N3HF-1?,5(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725068,2018-08-08T10:44:28Z,K4RSU,N3HF-1,3(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533725070,2018-08-08T10:44:30Z,K4RSU,WC4J-3?,4(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533725090,2018-08-08T10:44:50Z,KG4LAA-15,N3HF-1?,4(1/1),0,`,KG4LAA-15,/k,38.644167,-77.443500,11.0,155.0,123.0,146.910,,,Yaesu FTM-350,In Service,, Listining 7.255--146.525
0,1533725092,2018-08-08T10:44:52Z,WC4J-3,WC4J-3,4(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725092,2018-08-08T10:44:52Z,WC4J-3,N3HF-1?,4(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725121,2018-08-08T10:45:21Z,WC4J-3,WC4J-3,7(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533725121,2018-08-08T10:45:21Z,WC4J-3,N3HF-1?,5(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533725135,2018-08-08T10:45:35Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936740,-77.543826,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=1000, A1=392, A2=612",
0,1533725150,2018-08-08T10:45:50Z,WC4J-3,WC4J-3,4(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533725151,2018-08-08T10:45:51Z,WC4J-3,N3HF-1?,5(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533725181,2018-08-08T10:46:21Z,WC4J-3,WC4J-3,4(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533725181,2018-08-08T10:46:21Z,WC4J-3,N3HF-1?,2(0/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533725191,2018-08-08T10:46:31Z,AC2FO,N3HF-1?,4(1/1),0,',AC2FO,/-,39.806667,-74.939500,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1533725210,2018-08-08T10:46:50Z,WC4J-3,WC4J-3,4(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533725212,2018-08-08T10:46:52Z,WC4J,N3HF-1?,4(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533725239,2018-08-08T10:47:19Z,K4EME-3,N3HF-1?,2(1/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533725241,2018-08-08T10:47:21Z,WC4J-3,WC4J-3,4(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533725241,2018-08-08T10:47:21Z,WC4J-3,N3HF-1?,3(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533725274,2018-08-08T10:47:54Z,AE4ML-1,N3HF-1?,4(0/1),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1533725297,2018-08-08T10:48:17Z,NU3S-7,N3HF-1?,3(1/1),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1533725301,2018-08-08T10:48:21Z,WC4J-3,WC4J-3,4(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533725302,2018-08-08T10:48:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533725325,2018-08-08T10:48:45Z,KE3XE-9,N3HF-1?,4(1/1),0,`,KE3XE-9,/>,38.450667,-78.017333,0.0,,146.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1533725328,2018-08-08T10:48:48Z,K3ATV,N3HF-1?,3(1/1),0,`,K3ATV,/>,39.074390,-77.164537,24.0,353.0,150.0,,,,Byonics TinyTrack3,In Service,"Seq=7, A1=469, A2=607",
0,1533725338,2018-08-08T10:48:58Z,NG2E-12,N3HF-1?,4(1/1),0,`,NG2E-12,/>,38.745841,-77.210639,16.0,96.0,85.0,146.520,,,Byonics TinyTrack3,In Service,"Seq=35, A1=469, A2=617",monitoring 146.520
0,1533725344,2018-08-08T10:49:04Z,N3QXX-9,N3HF-1?,4(1/1),0,`,N3QXX-9,/>,39.407167,-76.632167,43.0,198.0,108.0,,,,Yaesu FTM-400DR,In Service,,
0,1533725351,2018-08-08T10:49:11Z,KA3POX,N3HF-1?,2(1/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533725361,2018-08-08T10:49:21Z,WC4J-3,WC4J-3,4(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533725361,2018-08-08T10:49:21Z,WC4J-3,N3HF-1?,3(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533725384,2018-08-08T10:49:44Z,N3HF-1,N3HF-1,3(0/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533725387,2018-08-08T10:49:47Z,KG6MNT-7,N3HF-1?,3(1/1),0,=,KG6MNT-7,/>,38.633333,-76.883333,35.0,225.0,34.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1533725391,2018-08-08T10:49:51Z,WC4J-3,WC4J-3,5(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533725409,2018-08-08T10:50:09Z,K3NAL-1,N3HF-1?,3(0/1),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1533725420,2018-08-08T10:50:20Z,WC4J-3,WC4J-3,5(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533725421,2018-08-08T10:50:21Z,WC4J-3,N3HF-1?,3(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533725432,2018-08-08T10:50:32Z,KB2JCG-1,N3HF-1?,4(1/1),0,=,KB2JCG-1,/y,39.656000,-75.092167,,,,,,,"WinAPRS, etc",,,/WinAPRS 2.9.0 -NJGLOCLAYTON -290-<630>
0,1533725448,2018-08-08T10:50:48Z,KG6MNT-9,N3HF-1?,2(0/1),0,`,KG6MNT-9,/>,38.633333,-76.895500,20.0,219.0,55.0,146.520,,,Kenwood TM-D710,Off Duty,,VA & 146.520MHz
0,1533725451,2018-08-08T10:50:51Z,WC4J-3,WC4J-3,6(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533725452,2018-08-08T10:50:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533725481,2018-08-08T10:51:21Z,WC4J-3,WC4J-3,4(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533725482,2018-08-08T10:51:22Z,WC4J-3,N3HF-1?,4(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533725492,2018-08-08T10:51:32Z,KB2JCG-1,N3HF-1?,3(1/1),0,>,KB2JCG-1,/a,,,,,,,,,"WinAPRS, etc",,,311118 GLOCESTER COUNTY ARO
0,1533725494,2018-08-08T10:51:34Z,AC2FO,N3HF-1?,4(1/1),0,',AC2FO,/-,39.806667,-74.939500,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1533725506,2018-08-08T10:51:46Z,N3HF-1,N3HF-1,3(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533725509,2018-08-08T10:51:49Z,KC3BBT-13,N3HF-1,3(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533725511,2018-08-08T10:51:51Z,WC4J-3,WC4J-3,5(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533725511,2018-08-08T10:51:51Z,KC3BBT-13,WC4J-3?,5(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533725512,2018-08-08T10:51:52Z,WC4J-3,N3HF-1?,3(0/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533725535,2018-08-08T10:52:15Z,WA2FPB-5,N3HF-1?,3(0/1),0,`,WA2FPB-5,/-,40.211000,-74.057167,0.0,0.0,37.0,,,,Kenwood TM-D710,In Service,,
0,1533725540,2018-08-08T10:52:20Z,WC4J-3,WC4J-3,5(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533725544,2018-08-08T10:52:24Z,K3HKI-1,N3HF-1,5(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533725548,2018-08-08T10:52:28Z,KE4NYV-5,N3HF-1?,4(1/1),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=39.0C/102.2F"
0,1533725564,2018-08-08T10:52:44Z,N3HF-1,N3HF-1,3(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533725570,2018-08-08T10:52:50Z,WC4J-3,WC4J-3,5(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533725571,2018-08-08T10:52:51Z,WC4J-3,N3HF-1?,5(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533725579,2018-08-08T10:52:59Z,KC0ODK-9,N3HF-1?,4(1/1),0,`,KC0ODK-9,/k,38.237500,-76.500500,16.0,110.0,10.0,,,,Kenwood TM-D710,En Route,,
0,1533725585,2018-08-08T10:53:05Z,KJ4RPW-3,N3HF-1?,4(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533725601,2018-08-08T10:53:21Z,WC4J-3,WC4J-3,4(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533725601,2018-08-08T10:53:21Z,WC4J-3,N3HF-1?,3(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533725606,2018-08-08T10:53:26Z,W4IY,N3HF-1,4(1/1),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533725613,2018-08-08T10:53:33Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936747,-77.543812,0.0,59.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=1004, A1=392, A2=611",
0,1533725618,2018-08-08T10:53:38Z,N3HF-1,N3HF-1,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533725621,2018-08-08T10:53:41Z,N3HF-1,WC4J-3,5(1/1),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533725631,2018-08-08T10:53:51Z,WC4J-3,N3HF-1?,5(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533725636,2018-08-08T10:53:56Z,NU3S-7,N3HF-1?,2(1/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533725653,2018-08-08T10:54:13Z,KA3OCS-1,N3HF-1?,2(0/1),0,@,KA3OCS-1,/-,38.173833,-76.886167,,,,,,,APRSISCE win32 version,,,APRS-IS for Win32
0,1533725660,2018-08-08T10:54:20Z,WC4J-3,WC4J-3,6(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533725661,2018-08-08T10:54:21Z,WC4J-3,N3HF-1?,3(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533725691,2018-08-08T10:54:51Z,WC4J-3,WC4J-3,5(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725691,2018-08-08T10:54:51Z,WC4J-3,N3HF-1?,4(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725698,2018-08-08T10:54:58Z,KM4HFB-9,N3HF-1?,4(1/1),0,`,KM4HFB-9,/k,39.188000,-78.135167,52.0,19.0,205.0,,,,Kenwood TM-D710,En Route,,
0,1533725721,2018-08-08T10:55:21Z,WC4J-3,WC4J-3,5(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533725721,2018-08-08T10:55:21Z,WC4J-3,N3HF-1?,4(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533725732,2018-08-08T10:55:32Z,W4ABN-3,N3HF-1?,4(1/1),0,`,W4ABN-3,/k,38.936744,-77.543808,0.0,59.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=1005, A1=392, A2=611",Daniel - RTG
0,1533725740,2018-08-08T10:55:40Z,K3ATV,N3HF-1?,5(1/1),0,`,K3ATV,/>,39.163432,-77.237071,60.0,308.0,124.0,,,,Byonics TinyTrack3,In Service,"Seq=11, A1=465, A2=611",
0,1533725741,2018-08-08T10:55:41Z,K3ATV,WC4J-3?,7(1/1),0,`,K3ATV,/>,39.163432,-77.237071,60.0,308.0,124.0,,,,Byonics TinyTrack3,In Service,"Seq=11, A1=465, A2=611",
0,1533725750,2018-08-08T10:55:50Z,WC4J-3,WC4J-3,4(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533725751,2018-08-08T10:55:51Z,WC4J-3,N3HF-1?,5(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533725764,2018-08-08T10:56:04Z,W4RAT-5,N3HF-1?,2(1/1),0,`,W4RAT-5,/#,37.199667,-77.302167,0.0,,,,,,Original MIC-E,In Service,,"W2 APRS.RATS.NET Prince George,VA"
0,1533725781,2018-08-08T10:56:21Z,WC4J-3,WC4J-3,4(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533725781,2018-08-08T10:56:21Z,WC4J-3,N3HF-1?,3(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533725802,2018-08-08T10:56:42Z,W4CAR-5,N3HF-1?,4(1/1),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 90F CNT00000 
0,1533725811,2018-08-08T10:56:51Z,WC4J-3,WC4J-3,4(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533725811,2018-08-08T10:56:51Z,WC4J-3,N3HF-1?,4(0/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533725840,2018-08-08T10:57:20Z,WC4J-3,WC4J-3,4(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533725850,2018-08-08T10:57:30Z,K4EME-3,W4KEL-12?,2(1/1),1,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533725857,2018-08-08T10:57:37Z,K7SOB-13,N3HF-1?,3(1/1),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.6V 76F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1533725865,2018-08-08T10:57:45Z,K3ATV,N3HF-1?,4(1/1),0,`,K3ATV,/>,39.190103,-77.258769,60.0,340.0,168.0,,,,Byonics TinyTrack3,In Service,"Seq=12, A1=397, A2=611",
0,1533725871,2018-08-08T10:57:51Z,WC4J-3,WC4J-3,5(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725875,2018-08-08T10:57:55Z,AE4ML-1,N3HF-1?,4(1/1),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1533725876,2018-08-08T10:57:56Z,AE4ML-1,N3HF-1?,3(1/1),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1533725885,2018-08-08T10:58:05Z,WC4J-3,WC4J-3,7(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533725886,2018-08-08T10:58:06Z,WC4J-3,N3HF-1?,3(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533725890,2018-08-08T10:58:10Z,AE4ML-1,W4KEL-12?,2(1/1),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1533725900,2018-08-08T10:58:20Z,WC4J-3,WC4J-3,5(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533725901,2018-08-08T10:58:21Z,WC4J-3,N3HF-1?,3(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533725904,2018-08-08T10:58:24Z,KC4ZPL,N3HF-1?,6(1/1),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,20.0,,,,Kenwood TM-D710,Off Duty,,Kenwood TH-D710G
0,1533725913,2018-08-08T10:58:33Z,KC0ODK-9,N3HF-1?,3(1/1),0,`,KC0ODK-9,/k,38.218667,-76.429667,44.0,148.0,34.0,146.640,,,Kenwood TM-D710,En Route,,
0,1533725922,2018-08-08T10:58:42Z,KE4FYL-1,N3HF-1,2(1/1),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533725925,2018-08-08T10:58:45Z,KE4FYL-1,WC4J-3?,5(1/1),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533725931,2018-08-08T10:58:51Z,WC4J-3,WC4J-3,4(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725932,2018-08-08T10:58:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533725936,2018-08-08T10:58:56Z,NU3S-7,N3HF-1?,5(1/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533725949,2018-08-08T10:59:09Z,KA3POX,N3HF-1?,3(1/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533725953,2018-08-08T10:59:13Z,N3UJJ-6,N3HF-1?,3(1/1),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1533725954,2018-08-08T10:59:14Z,N3UJJ-6,WC4J-3?,6(1/1),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1533725960,2018-08-08T10:59:20Z,WC4J-3,WC4J-3,5(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533725969,2018-08-08T10:59:29Z,K4RSU,N3HF-1,4(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533725971,2018-08-08T10:59:31Z,K4RSU,WC4J-3?,5(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533725984,2018-08-08T10:59:44Z,N3HF-1,N3HF-1,2(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533725989,2018-08-08T10:59:49Z,W5ODJ-5,WC4J-3?,6(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533725990,2018-08-08T10:59:50Z,WC4J-3,WC4J-3,5(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533725991,2018-08-08T10:59:51Z,WC4J-3,N3HF-1?,4(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533726002,2018-08-08T11:00:02Z,W4IY,N3HF-1,4(1/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533726002,2018-08-08T11:00:02Z,W4IY,N3HF-1,4(1/1),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1533726003,2018-08-08T11:00:03Z,W4IY,WC4J-3?,7(1/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533726021,2018-08-08T11:00:21Z,WC4J-3,WC4J-3,4(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533726021,2018-08-08T11:00:21Z,WC4J-3,N3HF-1?,4(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533726035,2018-08-08T11:00:35Z,AA3JY-2,N3HF-1?,3(1/1),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1533726050,2018-08-08T11:00:50Z,WC4J-3,WC4J-3,4(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533726051,2018-08-08T11:00:51Z,WC4J-3,N3HF-1?,5(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
