chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540631455,2018-10-27T09:10:55Z,W4VA-10,W4VA-10,1(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1540631456,2018-10-27T09:10:56Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=70,RF_CNT=104,UPL_CNT=160781,DNL_CNT=59082"
0,1540631457,2018-10-27T09:10:57Z,W4VA-10,N3HF-1?,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1540631458,2018-10-27T09:10:58Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=70,RF_CNT=104,UPL_CNT=160781,DNL_CNT=59082"
0,1540631459,2018-10-27T09:10:59Z,W4VA-10,WC4J-3?,2(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1540631460,2018-10-27T09:11:00Z,W4VA-10,WC4J-3?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=70,RF_CNT=104,UPL_CNT=160781,DNL_CNT=59082"
0,1540631465,2018-10-27T09:11:05Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540631466,2018-10-27T09:11:06Z,W4VA-10,N3HF-1?,5(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540631468,2018-10-27T09:11:08Z,W4VA-10,WC4J-3?,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540631469,2018-10-27T09:11:09Z,W4VA-10,N3HF-1?,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540631471,2018-10-27T09:11:11Z,WC4J-3,WC4J-3,5(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540631472,2018-10-27T09:11:12Z,WC4J-3,W4PWC?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540631473,2018-10-27T09:11:13Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540631474,2018-10-27T09:11:14Z,WC4J-3,W4VA-10,1(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540631501,2018-10-27T09:11:41Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540631513,2018-10-27T09:11:53Z,K7SOB-13,N3HF-1?,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 59F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1540631515,2018-10-27T09:11:55Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540631531,2018-10-27T09:12:11Z,WC4J-3,WC4J-3,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540631532,2018-10-27T09:12:12Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540631534,2018-10-27T09:12:14Z,NU3S-7,W4VA-10,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540631537,2018-10-27T09:12:17Z,N3KNT-1,W4VA-10,3(0/0),0,!,N3KNT-1,S#,38.504833,-75.643167,,,,,,,Kantronics KPC-3 rom versions,,,"/W2, DEn-N S.Delaware   "
0,1540631542,2018-10-27T09:12:22Z,NN3A-3,W4PWC?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540631557,2018-10-27T09:12:37Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540631558,2018-10-27T09:12:38Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540631561,2018-10-27T09:12:41Z,WC4J-3,WC4J-3,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540631561,2018-10-27T09:12:41Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540631563,2018-10-27T09:12:43Z,WC4J-3,W4VA-10,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540631574,2018-10-27T09:12:54Z,AB4DL,W4PWC?,5(0/0),0,=,AB4DL,/-,38.568167,-77.624333,,,,,,,,,,"Dave in Bristersburg, VA {UIV32N}"
0,1540631577,2018-10-27T09:12:57Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1540631579,2018-10-27T09:12:59Z,N1RM-1,W4PWC?,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1540631591,2018-10-27T09:13:11Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1540631591,2018-10-27T09:13:11Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1540631601,2018-10-27T09:13:21Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1540631621,2018-10-27T09:13:41Z,WC4J-3,WC4J-3,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540631633,2018-10-27T09:13:53Z,AE4ML-1,W4PWC,2(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1540631634,2018-10-27T09:13:54Z,AE4ML-1,W4PWC?,4(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1540631635,2018-10-27T09:13:55Z,AE4ML-1,VA2,3(0/0),1,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1540631636,2018-10-27T09:13:56Z,AE4ML-1,W4VA-10,3(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1540631639,2018-10-27T09:13:59Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540631644,2018-10-27T09:14:04Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540631649,2018-10-27T09:14:09Z,WB3DZO-14,W4VA-10,1(0/0),0,`,WB3DZO-14,/k,38.560667,-76.049000,7.0,228.0,-2.0,,,,Kenwood TM-D710,In Service,,Supply Truck
0,1540631651,2018-10-27T09:14:11Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540631652,2018-10-27T09:14:12Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540631653,2018-10-27T09:14:13Z,WC4J-3,W4VA-10,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540631689,2018-10-27T09:14:49Z,W4PWC,W4PWC,4(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540631690,2018-10-27T09:14:50Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540631711,2018-10-27T09:15:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540631720,2018-10-27T09:15:20Z,N7NMS,W4VA-10,2(0/0),0,;,444.125+,/r,39.381833,-79.078500,,,,444.125,,103.5,APRSISCE win32 version,,, PL 103.5 C4FM WV8BS
0,1540631741,2018-10-27T09:15:41Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936436,-77.545247,0.0,245.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=459, A1=399, A2=581",
0,1540631742,2018-10-27T09:15:42Z,WC4J-3,WC4J-3,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540631742,2018-10-27T09:15:42Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936436,-77.545247,0.0,245.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=459, A1=399, A2=581",
0,1540631751,2018-10-27T09:15:51Z,WR4CV-4,W4VA-10,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540631752,2018-10-27T09:15:52Z,WR4CV-4,N3HF-1?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540631760,2018-10-27T09:16:00Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540631766,2018-10-27T09:16:06Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1540631766,2018-10-27T09:16:06Z,W4PWC,N3HF-1?,3(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1540631772,2018-10-27T09:16:12Z,WC4J-3,WC4J-3,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540631773,2018-10-27T09:16:13Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540631776,2018-10-27T09:16:16Z,WC4J-3,W4VA-10,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540631793,2018-10-27T09:16:33Z,K3NAL-1,W4VA-10,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1540631797,2018-10-27T09:16:37Z,KC3BBT-13,N3HF-1,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540631799,2018-10-27T09:16:39Z,KC3BBT-13,W4VA-10,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540631801,2018-10-27T09:16:41Z,KC3BBT-13,WC4J-3?,4(0/0),1,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540631801,2018-10-27T09:16:41Z,WC4J-3,WC4J-3,4(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540631818,2018-10-27T09:16:58Z,KE4FYL-1,N3HF-1?,3(0/0),1,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1540631831,2018-10-27T09:17:11Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540631832,2018-10-27T09:17:12Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540631834,2018-10-27T09:17:14Z,NU3S-7,W4PWC?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540631836,2018-10-27T09:17:16Z,NU3S-7,W4VA-10,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540631846,2018-10-27T09:17:26Z,KA3CUQ,W4VA-10,2(0/0),0,@,KA3CUQ,/-,39.093333,-76.461500,,,,,,,APRSISCE win32 version,,,"Pasadena, MD"
0,1540631851,2018-10-27T09:17:31Z,WB3DZO-14,W4VA-10,4(0/0),0,`,WB3DZO-14,/k,38.557500,-76.060333,8.0,154.0,-17.0,,,,Kenwood TM-D710,In Service,,Supply Truck
0,1540631857,2018-10-27T09:17:37Z,K7SOB-13,N3HF-1,2(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=0, A1=138, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1540631858,2018-10-27T09:17:38Z,K7SOB-13,W4VA-10,2(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=0, A1=138, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1540631862,2018-10-27T09:17:42Z,K7SOB-13,WC4J-3?,3(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=0, A1=138, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1540631862,2018-10-27T09:17:42Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540631863,2018-10-27T09:17:43Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540631864,2018-10-27T09:17:44Z,WC4J-3,W4VA-10,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540631873,2018-10-27T09:17:53Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540631874,2018-10-27T09:17:54Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540631879,2018-10-27T09:17:59Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540631891,2018-10-27T09:18:11Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540631892,2018-10-27T09:18:12Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540631898,2018-10-27T09:18:18Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540631899,2018-10-27T09:18:19Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540631921,2018-10-27T09:18:41Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540631923,2018-10-27T09:18:43Z,WC4J-3,W4VA-10,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540631935,2018-10-27T09:18:55Z,KB3NVF,N3HF-1?,2(0/0),0,`,KB3NVF,/>,39.504667,-77.402167,53.0,146.0,112.0,,,,Kenwood TM-D710,En Route,,
0,1540631936,2018-10-27T09:18:56Z,KB3NVF,W4VA-10,3(0/0),0,`,KB3NVF,/>,39.504667,-77.402167,53.0,146.0,112.0,,,,Kenwood TM-D710,En Route,,
0,1540631941,2018-10-27T09:19:01Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540631945,2018-10-27T09:19:05Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540631947,2018-10-27T09:19:07Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540631951,2018-10-27T09:19:11Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540631951,2018-10-27T09:19:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540631952,2018-10-27T09:19:12Z,WC4J-3,W4VA-10,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540631961,2018-10-27T09:19:21Z,WB3DZO-14,W4VA-10,1(0/0),0,`,WB3DZO-14,/k,38.557500,-76.059833,5.0,197.0,-11.0,,,,Kenwood TM-D710,In Service,,
0,1540631969,2018-10-27T09:19:29Z,N3VT-10,W4VA-10,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540631989,2018-10-27T09:19:49Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,6.0,189.0,15.0,,,,Kenwood TM-D710,In Service,,
0,1540631990,2018-10-27T09:19:50Z,WB3ANQ-8,W4VA-10,1(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,6.0,189.0,15.0,,,,Kenwood TM-D710,In Service,,
0,1540631996,2018-10-27T09:19:56Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540631997,2018-10-27T09:19:57Z,W4IY,W4PWC?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540631998,2018-10-27T09:19:58Z,W4IY,WC4J-3?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540632011,2018-10-27T09:20:11Z,WC4J-3,WC4J-3,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540632011,2018-10-27T09:20:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540632013,2018-10-27T09:20:13Z,WC4J-3,W4VA-10,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540632041,2018-10-27T09:20:41Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540632049,2018-10-27T09:20:49Z,WB3DZO-14,W4VA-10,2(0/0),0,`,WB3DZO-14,/k,38.556667,-76.059500,1.0,249.0,11.0,,,,Kenwood TM-D710,In Service,,Supply Truck
0,1540632050,2018-10-27T09:20:50Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540632052,2018-10-27T09:20:52Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540632053,2018-10-27T09:20:53Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540632054,2018-10-27T09:20:54Z,W4VA-10,W4PWC?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540632054,2018-10-27T09:20:54Z,W4VA-10,W4PWC?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540632056,2018-10-27T09:20:56Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540632066,2018-10-27T09:21:06Z,W4VA-10,W4VA-10,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=624, Supply=11.89 Volts, Humidity=43.0 %, Temp=68.0 deg.F, 5GHz_remote=-69 dBm, 5GHz_base=-70 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540632066,2018-10-27T09:21:06Z,W4VA-10,W4VA-10,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=70,RF_CNT=103,UPL_CNT=160993,DNL_CNT=59147"
0,1540632067,2018-10-27T09:21:07Z,W4VA-10,W4PWC?,5(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=624, Supply=11.89 Volts, Humidity=43.0 %, Temp=68.0 deg.F, 5GHz_remote=-69 dBm, 5GHz_base=-70 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540632068,2018-10-27T09:21:08Z,W4VA-10,W4PWC?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=70,RF_CNT=103,UPL_CNT=160993,DNL_CNT=59147"
0,1540632069,2018-10-27T09:21:09Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=624, Supply=11.89 Volts, Humidity=43.0 %, Temp=68.0 deg.F, 5GHz_remote=-69 dBm, 5GHz_base=-70 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540632070,2018-10-27T09:21:10Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=70,RF_CNT=103,UPL_CNT=160993,DNL_CNT=59147"
0,1540632071,2018-10-27T09:21:11Z,W4VA-10,WC4J-3?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=624, Supply=11.89 Volts, Humidity=43.0 %, Temp=68.0 deg.F, 5GHz_remote=-69 dBm, 5GHz_base=-70 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540632072,2018-10-27T09:21:12Z,W4VA-10,WC4J-3?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=22,LOC_CNT=70,RF_CNT=103,UPL_CNT=160993,DNL_CNT=59147"
0,1540632073,2018-10-27T09:21:13Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1540632074,2018-10-27T09:21:14Z,WC4J-3,W4PWC?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1540632075,2018-10-27T09:21:15Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1540632090,2018-10-27T09:21:30Z,WC4J-3,WC4J-3,3(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1540632090,2018-10-27T09:21:30Z,WC4J-3,N3HF-1?,2(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1540632094,2018-10-27T09:21:34Z,WC4J-3,W4VA-10,1(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1540632099,2018-10-27T09:21:39Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936434,-77.545233,0.0,245.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=462, A1=399, A2=581",
0,1540632101,2018-10-27T09:21:41Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540632101,2018-10-27T09:21:41Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540632102,2018-10-27T09:21:42Z,WC4J-3,W4VA-10,1(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540632131,2018-10-27T09:22:11Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
