chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538848257,2018-10-06T17:50:57Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538848287,2018-10-06T17:51:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538848315,2018-10-06T17:51:55Z,K4RSU,N3HF-1,1(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1538848319,2018-10-06T17:51:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538848333,2018-10-06T17:52:13Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538848347,2018-10-06T17:52:27Z,WC4J-3,N3HF-1?,1(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538848375,2018-10-06T17:52:55Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.791833,-77.525667,0.0,37.0,91.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1538848380,2018-10-06T17:53:00Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.791833,-77.525667,0.0,37.0,91.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1538848380,2018-10-06T17:53:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538848391,2018-10-06T17:53:11Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538848401,2018-10-06T17:53:21Z,N3GXH-9,N3HF-1?,2(0/0),0,!,N3GXH-9,/j,39.161833,-77.976833,24.0,231.0,182.6,,,,Open Track,,,"OT3M, Nuvi350"
0,1538848407,2018-10-06T17:53:27Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538848420,2018-10-06T17:53:40Z,KN4FBR,N3HF-1?,3(0/0),0,`,KN4FBR,/j,38.701333,-79.530667,0.0,,1478.0,146.460,,,Kenwood TM-D710,En Route,,Monitoring 146.46 MHz
0,1538848433,2018-10-06T17:53:53Z,N3GXH-9,N3HF-1?,1(0/0),0,!,N3GXH-9,/j,39.163500,-77.983167,47.0,293.0,198.1,,,,Open Track,,,"OT3M, Nuvi350"
0,1538848437,2018-10-06T17:53:57Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538848447,2018-10-06T17:54:07Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.67948 73.73f
0,1538848463,2018-10-06T17:54:23Z,N3GXH-9,N3HF-1?,3(0/0),0,!,N3GXH-9,/j,39.165833,-77.991500,50.0,287.0,205.7,,,,Open Track,,,"OT3M, Nuvi350"
0,1538848467,2018-10-06T17:54:27Z,WC4J-3,N3HF-1?,1(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538848497,2018-10-06T17:54:57Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.791833,-77.525667,0.0,351.0,82.0,,,,Kenwood TM-D700,In Service,,
0,1538848501,2018-10-06T17:55:01Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538848502,2018-10-06T17:55:02Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.791833,-77.525667,0.0,351.0,82.0,,,,Kenwood TM-D700,In Service,,
0,1538848508,2018-10-06T17:55:08Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538848514,2018-10-06T17:55:14Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538848557,2018-10-06T17:55:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538848587,2018-10-06T17:56:27Z,WC4J-3,N3HF-1?,1(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538848617,2018-10-06T17:56:57Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538848623,2018-10-06T17:57:03Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.792333,-77.526167,0.0,39.0,79.0,,,,Kenwood TM-D700,In Service,,
0,1538848625,2018-10-06T17:57:05Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.792333,-77.526167,0.0,39.0,79.0,,,,Kenwood TM-D700,In Service,,
0,1538848625,2018-10-06T17:57:05Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538848639,2018-10-06T17:57:19Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538848647,2018-10-06T17:57:27Z,WC4J-3,N3HF-1?,1(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538848677,2018-10-06T17:57:57Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538848707,2018-10-06T17:58:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538848737,2018-10-06T17:58:57Z,WC4J-3,N3HF-1?,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538848744,2018-10-06T17:59:04Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.792333,-77.526333,0.0,180.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1538848747,2018-10-06T17:59:07Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.792333,-77.526333,0.0,180.0,78.0,,,,Kenwood TM-D700,In Service,,
0,1538848764,2018-10-06T17:59:24Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.67948 73.85f
0,1538848783,2018-10-06T17:59:43Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538848797,2018-10-06T17:59:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538848827,2018-10-06T18:00:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538848846,2018-10-06T18:00:46Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538848857,2018-10-06T18:00:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538848861,2018-10-06T18:01:01Z,KK4ZUU,N3HF-1?,3(0/0),0,},KK4ZUU,/ ,,,,,,,,,Xastir,,,
0,1538848863,2018-10-06T18:01:03Z,WC4J-3,N3HF-1?,2(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1538848869,2018-10-06T18:01:09Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.792333,-77.526167,0.0,203.0,82.0,,,,Kenwood TM-D700,In Service,,
0,1538848871,2018-10-06T18:01:11Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.792333,-77.526167,0.0,203.0,82.0,,,,Kenwood TM-D700,In Service,,
0,1538848877,2018-10-06T18:01:17Z,KK4ZUU,N3HF-1?,3(0/0),0,},KK4ZUU,/ ,,,,,,,,,Xastir,,,
0,1538848879,2018-10-06T18:01:19Z,WC4J-3,N3HF-1?,3(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1538848887,2018-10-06T18:01:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538848909,2018-10-06T18:01:49Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538848917,2018-10-06T18:01:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538848921,2018-10-06T18:02:01Z,KK4ZUU,N3HF-1?,3(0/0),0,},KK4ZUU,/ ,,,,,,,,,Xastir,,,
0,1538848924,2018-10-06T18:02:04Z,WC4J-3,N3HF-1?,1(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1538848933,2018-10-06T18:02:13Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538848937,2018-10-06T18:02:17Z,N3KTX-6,N3HF-1?,3(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1538848948,2018-10-06T18:02:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538848978,2018-10-06T18:02:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538848983,2018-10-06T18:03:03Z,WC4J-3,N3HF-1?,3(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1538848990,2018-10-06T18:03:10Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.792000,-77.525333,7.0,66.0,83.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1538848993,2018-10-06T18:03:13Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538848996,2018-10-06T18:03:16Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.792000,-77.525333,7.0,66.0,83.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1538849007,2018-10-06T18:03:27Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538849023,2018-10-06T18:03:43Z,W4CLK,N3HF-1?,2(0/0),0,`,W4CLK,\K,38.870833,-77.309000,38.0,186.0,122.0,,,,Kenwood TM-D710,Off Duty,,
0,1538849033,2018-10-06T18:03:53Z,N3GXH-9,N3HF-1?,3(0/0),0,!,N3GXH-9,/j,39.187167,-78.120167,29.0,260.0,213.7,,,,Open Track,,,"OT3M, Nuvi350"
0,1538849037,2018-10-06T18:03:57Z,WC4J-3,N3HF-1?,1(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538849042,2018-10-06T18:04:02Z,WC4J-3,N3HF-1?,2(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1538849050,2018-10-06T18:04:10Z,KC3CNQ,N3HF-1?,3(0/0),0,`,KC3CNQ,/>,39.232469,-77.285480,60.0,150.0,192.0,,,,Byonics TinyTrack3,In Service,"Seq=14, A1=430, A2=617",
0,1538849059,2018-10-06T18:04:19Z,NU3S-7,N3HF-1?,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1538849067,2018-10-06T18:04:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538849097,2018-10-06T18:04:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538849112,2018-10-06T18:05:12Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.780333,-77.522500,38.0,223.0,99.0,,,,Kenwood TM-D700,In Service,,
0,1538849114,2018-10-06T18:05:14Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538849127,2018-10-06T18:05:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538849129,2018-10-06T18:05:29Z,WC4J-3,WC4J-14,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538849169,2018-10-06T18:06:09Z,KC3CNQ,N3HF-1?,3(0/0),0,`,KC3CNQ,/>,39.201454,-77.267374,58.0,139.0,157.0,,,,Byonics TinyTrack3,In Service,"Seq=15, A1=434, A2=618",
0,1538849187,2018-10-06T18:06:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538849214,2018-10-06T18:06:54Z,K4RSU,N3HF-1,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1538849217,2018-10-06T18:06:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538849219,2018-10-06T18:06:59Z,WC4J-3,WC4J-14,2(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538849225,2018-10-06T18:07:05Z,N1RM-1,N3HF-1?,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1538849226,2018-10-06T18:07:06Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538849234,2018-10-06T18:07:14Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538849235,2018-10-06T18:07:15Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.768167,-77.540833,17.0,222.0,93.0,,,,Kenwood TM-D700,In Service,,
0,1538849239,2018-10-06T18:07:19Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538849241,2018-10-06T18:07:21Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538849247,2018-10-06T18:07:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538849273,2018-10-06T18:07:53Z,W4FMD-3,N3HF-1?,2(0/0),0,=,W4FMD-3,/-,38.850167,-77.305000,,,,,,,SV2AGW's AGWtracker,,,QRV
0,1538849274,2018-10-06T18:07:54Z,W4FMD-3,N3HF-1?,2(0/0),0,>,W4FMD-3,/f,,,,,,,,,SV2AGW's AGWtracker,,,"Fairfax City, VA"
0,1538849278,2018-10-06T18:07:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538849289,2018-10-06T18:08:09Z,KC3CNQ,N3HF-1?,3(0/0),0,`,KC3CNQ,/>,39.175707,-77.247368,56.0,150.0,134.0,,,,Byonics TinyTrack3,In Service,"Seq=16, A1=432, A2=618",
0,1538849293,2018-10-06T18:08:13Z,KD2OIE,N3HF-1?,2(0/0),0,`,KD2OIE,\K,40.406167,-76.600833,58.0,51.0,147.0,,,,Kenwood TM-D710,En Route,,
0,1538849303,2018-10-06T18:08:23Z,KG7AQY-10,N3HF-1?,4(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538849307,2018-10-06T18:08:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538849315,2018-10-06T18:08:35Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1538849319,2018-10-06T18:08:39Z,KN4FBR,N3HF-1?,2(0/0),0,`,KN4FBR,/j,38.701333,-79.530667,0.0,,1471.0,146.460,,,Kenwood TM-D710,En Route,,Monitoring 146.46 MHz
0,1538849325,2018-10-06T18:08:45Z,WC4J-3,N3HF-1?,1(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538849355,2018-10-06T18:09:15Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.762500,-77.547667,45.0,207.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1538849357,2018-10-06T18:09:17Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.762500,-77.547667,45.0,207.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1538849368,2018-10-06T18:09:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538849383,2018-10-06T18:09:43Z,N3VT-10,N3HF-1?,1(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1538849397,2018-10-06T18:09:57Z,WC4J-3,N3HF-1?,1(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538849422,2018-10-06T18:10:22Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1538849428,2018-10-06T18:10:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538849445,2018-10-06T18:10:45Z,KK4ZUU,N3HF-1?,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1538849452,2018-10-06T18:10:52Z,W4CAR-5,N3HF-1?,3(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.8V 83F CNT00001 
0,1538849469,2018-10-06T18:11:09Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538849475,2018-10-06T18:11:15Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.753667,-77.570833,7.0,209.0,76.0,,,,Kenwood TM-D700,In Service,,
0,1538849476,2018-10-06T18:11:16Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.753667,-77.570833,7.0,209.0,76.0,,,,Kenwood TM-D700,In Service,,
0,1538849479,2018-10-06T18:11:19Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.753667,-77.570833,7.0,209.0,76.0,,,,Kenwood TM-D700,In Service,,
0,1538849501,2018-10-06T18:11:41Z,N3GXH-9,N3HF-1?,2(0/0),0,!,N3GXH-9,/j,39.123000,-78.189333,56.0,213.0,234.1,,,,Open Track,,,"OT3M, Nuvi350"
0,1538849517,2018-10-06T18:11:57Z,WC4J-3,N3HF-1?,1(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538849525,2018-10-06T18:12:05Z,KD2AVG-9,N3HF-1?,2(0/0),0,/,KD2AVG-9,\k,38.997667,-77.390333,0.0,302.0,121.0,,,,Tiny Track,,,/TinyTrak4
0,1538849529,2018-10-06T18:12:09Z,W4CLK,N3HF-1?,2(0/0),0,`,W4CLK,\K,38.833167,-77.313500,38.0,219.0,142.0,,,,Kenwood TM-D710,Off Duty,,
0,1538849541,2018-10-06T18:12:21Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538849547,2018-10-06T18:12:27Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538849577,2018-10-06T18:12:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538849592,2018-10-06T18:13:12Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538849600,2018-10-06T18:13:20Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.744833,-77.575500,43.0,194.0,79.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1538849605,2018-10-06T18:13:25Z,W4CLK,N3HF-1?,2(0/0),0,`,W4CLK,\K,38.827500,-77.316333,13.0,173.0,136.0,,,,Kenwood TM-D710,Off Duty,,
0,1538849608,2018-10-06T18:13:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538849619,2018-10-06T18:13:39Z,KN4FBR,N3HF-1?,3(0/0),0,`,KN4FBR,/j,38.701333,-79.530667,0.0,,1473.0,146.460,,,Kenwood TM-D710,En Route,,Monitoring 146.46 MHz
0,1538849635,2018-10-06T18:13:55Z,W4CLK,N3HF-1?,2(0/0),0,`,W4CLK,\K,38.826667,-77.315000,19.0,117.0,135.0,,,,Kenwood TM-D710,Off Duty,,
0,1538849639,2018-10-06T18:13:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538849655,2018-10-06T18:14:15Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.60852 73.73f
0,1538849667,2018-10-06T18:14:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538849671,2018-10-06T18:14:31Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538849675,2018-10-06T18:14:35Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538849679,2018-10-06T18:14:39Z,K4EME-3,N3HF-1?,3(0/0),1,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538849713,2018-10-06T18:15:13Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538849728,2018-10-06T18:15:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538849733,2018-10-06T18:15:33Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538849750,2018-10-06T18:15:50Z,K4BBB-1,N3HF-1?,3(1/1),0,=,K4BBB-1,/x,38.892833,-77.205500,,,,,,,Xastir,,,TestingXastir|AlincoDR135TMKII
0,1538849758,2018-10-06T18:15:58Z,WC4J-3,N3HF-1?,1(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538849787,2018-10-06T18:16:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538849814,2018-10-06T18:16:54Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1538849817,2018-10-06T18:16:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538849826,2018-10-06T18:17:06Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538849836,2018-10-06T18:17:16Z,KN4LLQ-9,N3HF-1?,2(0/0),0,`,KN4LLQ-9,/>,38.275333,-77.595167,0.0,294.0,100.0,,,,Yaesu FTM-400DR,In Service,,
0,1538849839,2018-10-06T18:17:19Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538849847,2018-10-06T18:17:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538849850,2018-10-06T18:17:30Z,NG2E-12,N3HF-1?,3(0/0),0,`,NG2E-12,/>,38.933127,-77.378430,8.0,213.0,127.0,146.520,,,Byonics TinyTrack3,In Service,"Seq=9, A1=474, A2=621",monitoring 146.520
0,1538849877,2018-10-06T18:17:57Z,WC4J-3,N3HF-1?,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538849887,2018-10-06T18:18:07Z,KG7AQY-10,N3HF-1,2(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
