chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539439654,2018-10-13T14:07:34Z,WC4J-3,N3HF-1?,1(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539439654,2018-10-13T14:07:34Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539439710,2018-10-13T14:08:30Z,NU3S-7,N3HF-1?,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539439714,2018-10-13T14:08:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539439744,2018-10-13T14:09:04Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539439765,2018-10-13T14:09:25Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.38908 63.27f
0,1539439770,2018-10-13T14:09:30Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539439772,2018-10-13T14:09:32Z,N2VRG-9,N3HF-1?,2(0/0),0,`,N2VRG-9,/>,38.793500,-77.022333,51.0,255.0,14.0,146.985,-600,77.0,Yaesu FTM-400DR,In Service,, n2vrg@yahoo.com
0,1539439775,2018-10-13T14:09:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539439804,2018-10-13T14:10:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539439833,2018-10-13T14:10:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539439841,2018-10-13T14:10:41Z,W4CAR-5,N3HF-1?,2(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 13.0V 79F CNT00000 
0,1539439853,2018-10-13T14:10:53Z,KM4CWX-7,N3HF-1?,2(0/0),0,`,KM4CWX-7,/[,38.472833,-77.412500,6.0,282.0,,,,,Kenwood TH-D74,Custom-1,,
0,1539439863,2018-10-13T14:11:03Z,WC4J-3,N3HF-1?,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539439885,2018-10-13T14:11:25Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539439898,2018-10-13T14:11:38Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539439924,2018-10-13T14:12:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539439933,2018-10-13T14:12:13Z,WC4J,N3HF-1?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539439942,2018-10-13T14:12:22Z,AB2S-2,N3HF-1?,3(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539439944,2018-10-13T14:12:24Z,AB2S-2,N3HF-1,4(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539439954,2018-10-13T14:12:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539439962,2018-10-13T14:12:42Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,39.141167,-77.693667,0.0,174.0,177.0,,,,Yaesu FTM-400DR,En Route,,
0,1539439974,2018-10-13T14:12:54Z,K4RSU,N3HF-1,1(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539439981,2018-10-13T14:13:01Z,KM4CWX-7,N3HF-1?,2(0/0),0,`,KM4CWX-7,/[,38.462333,-77.421667,36.0,195.0,,,,,Kenwood TH-D74,Custom-1,,
0,1539439984,2018-10-13T14:13:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539440006,2018-10-13T14:13:26Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539440014,2018-10-13T14:13:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539440050,2018-10-13T14:14:10Z,KB3HVP-14,N3HF-1?,2(0/0),0,',KB3HVP-14,/u,38.746500,-77.186000,36.0,21.0,60.0,,,,Kenwood TM-D700,En Route,,">Baltimore,MD"
0,1539440069,2018-10-13T14:14:29Z,KB3HVP-14,N3HF-1?,2(0/0),0,',KB3HVP-14,/u,38.746500,-77.186000,36.0,21.0,60.0,,,,Kenwood TM-D700,En Route,,">Baltimore,MD"
0,1539440074,2018-10-13T14:14:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539440083,2018-10-13T14:14:43Z,KM4CWX-7,N3HF-1?,3(0/0),0,`,KM4CWX-7,/[,38.447167,-77.426167,22.0,146.0,,147.375,,,Kenwood TH-D74,Custom-1,,TRUCKIN'
0,1539440104,2018-10-13T14:15:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539440108,2018-10-13T14:15:08Z,KE4FYL-1,N3HF-1,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539440128,2018-10-13T14:15:28Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539440134,2018-10-13T14:15:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539440139,2018-10-13T14:15:39Z,WC4J-3,N3HF-1?,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539440145,2018-10-13T14:15:45Z,KM4CWX-7,N3HF-1?,4(0/0),0,`,KM4CWX-7,/[,38.439833,-77.421167,31.0,205.0,,,,,Kenwood TH-D74,Custom-1,,
0,1539440164,2018-10-13T14:16:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539440194,2018-10-13T14:16:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539440211,2018-10-13T14:16:51Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,39.141167,-77.693833,4.0,281.0,172.0,,,,Yaesu FTM-400DR,En Route,,
0,1539440224,2018-10-13T14:17:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539440240,2018-10-13T14:17:20Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539440244,2018-10-13T14:17:24Z,AB2S-2,N3HF-1,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539440255,2018-10-13T14:17:35Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539440255,2018-10-13T14:17:35Z,WC4J-3,N3HF-1?,1(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539440258,2018-10-13T14:17:38Z,WQ3Y,N3HF-1?,4(0/0),0,`,WQ3Y,/>,39.335500,-77.068167,31.0,288.0,168.0,,,,Yaesu FTM-400DR,In Service,,
0,1539440284,2018-10-13T14:18:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539440314,2018-10-13T14:18:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539440316,2018-10-13T14:18:36Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539440320,2018-10-13T14:18:40Z,N4DSL-3,N3HF-1?,4(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539440344,2018-10-13T14:19:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539440348,2018-10-13T14:19:08Z,K4DPF-2,N3HF-1?,2(0/0),1,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539440369,2018-10-13T14:19:29Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539440373,2018-10-13T14:19:33Z,WC4J-3,N3HF-1?,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539440404,2018-10-13T14:20:04Z,WC4J-3,N3HF-1?,2(0/0),1,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539440431,2018-10-13T14:20:31Z,N2VRG-9,N3HF-1?,5(0/0),0,`,N2VRG-9,/>,38.752167,-77.184667,54.0,188.0,67.0,,,,Yaesu FTM-400DR,In Service,,
0,1539440434,2018-10-13T14:20:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539440454,2018-10-13T14:20:54Z,N2VRG-9,N3HF-1?,4(0/0),0,`,N2VRG-9,/>,38.752167,-77.184667,54.0,188.0,67.0,,,,Yaesu FTM-400DR,In Service,,
0,1539440465,2018-10-13T14:21:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539440492,2018-10-13T14:21:32Z,N2VRG-9,N3HF-1?,2(0/0),0,`,N2VRG-9,/>,38.738500,-77.191333,53.0,210.0,43.0,146.985,-600,77.0,Yaesu FTM-400DR,In Service,, n2vrg@yahoo.com
0,1539440495,2018-10-13T14:21:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539440524,2018-10-13T14:22:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539440526,2018-10-13T14:22:06Z,KM4CWX-2,N3HF-1?,2(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539440543,2018-10-13T14:22:23Z,AB2S-2,N3HF-1?,1(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539440550,2018-10-13T14:22:30Z,WQ3Y,N3HF-1?,3(0/0),0,`,WQ3Y,/>,39.314167,-77.101000,10.0,132.0,192.0,,,,Yaesu FTM-400DR,In Service,,
0,1539440607,2018-10-13T14:23:27Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539440644,2018-10-13T14:24:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539440648,2018-10-13T14:24:08Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539440670,2018-10-13T14:24:30Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539440674,2018-10-13T14:24:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539440694,2018-10-13T14:24:54Z,WQ3Y,N3HF-1?,4(0/0),0,`,WQ3Y,/>,39.309000,-77.105500,6.0,190.0,183.0,,,,Yaesu FTM-400DR,In Service,,
0,1539440704,2018-10-13T14:25:04Z,KM4GML-9,N3HF-1?,2(0/0),0,`,KM4GML-9,/>,38.811333,-77.205833,24.0,88.0,109.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1539440707,2018-10-13T14:25:07Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539440716,2018-10-13T14:25:16Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539440728,2018-10-13T14:25:28Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539440734,2018-10-13T14:25:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539440764,2018-10-13T14:26:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539440791,2018-10-13T14:26:31Z,N2VRG-9,N3HF-1?,4(0/0),0,`,N2VRG-9,/>,38.675333,-77.237833,54.0,234.0,36.0,,,,Yaesu FTM-400DR,In Service,,
0,1539440794,2018-10-13T14:26:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539440808,2018-10-13T14:26:48Z,N3LJS-2,N3HF-1?,4(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1539440823,2018-10-13T14:27:03Z,WC4J-3,N3HF-1?,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539440835,2018-10-13T14:27:15Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539440840,2018-10-13T14:27:20Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539440855,2018-10-13T14:27:35Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539440855,2018-10-13T14:27:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539440865,2018-10-13T14:27:45Z,KN4LLQ-9,N3HF-1?,1(0/0),0,`,KN4LLQ-9,/>,38.275167,-77.595000,0.0,21.0,102.0,,,,Yaesu FTM-400DR,In Service,,
0,1539440884,2018-10-13T14:28:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539440901,2018-10-13T14:28:21Z,N3RSY-1,N3HF-1?,4(0/0),0,=,N3RSY-1,\a,39.895167,-76.599000,9.0,312.0,238.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1539440931,2018-10-13T14:28:51Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.46004 66.20f
0,1539440944,2018-10-13T14:29:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539440948,2018-10-13T14:29:08Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539440969,2018-10-13T14:29:29Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539440999,2018-10-13T14:29:59Z,KE4FYL-1,N3HF-1?,1(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539441004,2018-10-13T14:30:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539441034,2018-10-13T14:30:34Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539441064,2018-10-13T14:31:04Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539441089,2018-10-13T14:31:29Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,0.0,,14.0,,,,Kenwood TM-D710,In Service,,
0,1539441094,2018-10-13T14:31:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539441099,2018-10-13T14:31:39Z,N2VRG-9,N3HF-1?,2(0/0),0,`,N2VRG-9,/>,38.623333,-77.295833,52.0,201.0,46.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441119,2018-10-13T14:31:59Z,N2VRG-9,N3HF-1?,1(0/0),0,`,N2VRG-9,/>,38.623333,-77.295833,52.0,201.0,46.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441124,2018-10-13T14:32:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539441131,2018-10-13T14:32:11Z,N3RSY-1,N3HF-1?,3(0/0),0,=,N3RSY-1,\a,39.897667,-76.605833,2.0,272.0,264.3,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1539441144,2018-10-13T14:32:24Z,AB2S-2,N3HF-1?,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539441146,2018-10-13T14:32:26Z,AB2S-2,N3HF-1,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539441153,2018-10-13T14:32:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539441159,2018-10-13T14:32:39Z,N2VRG-9,N3HF-1?,3(0/0),0,`,N2VRG-9,/>,38.619500,-77.298667,9.0,3.0,43.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441180,2018-10-13T14:33:00Z,KB3CJJ-1,N3HF-1?,2(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1539441184,2018-10-13T14:33:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539441189,2018-10-13T14:33:09Z,N2VRG-9,N3HF-1?,2(0/0),0,`,N2VRG-9,/>,38.619500,-77.298667,9.0,3.0,43.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441206,2018-10-13T14:33:26Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539441219,2018-10-13T14:33:39Z,N2VRG-9,N3HF-1?,4(0/0),0,`,N2VRG-9,/>,38.619500,-77.298833,0.0,237.0,43.0,146.985,-600,77.0,Yaesu FTM-400DR,In Service,, n2vrg@yahoo.com
0,1539441233,2018-10-13T14:33:53Z,KV3B-1,N3HF-1,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1539441235,2018-10-13T14:33:55Z,KV3B-1,N3HF-1?,1(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1539441244,2018-10-13T14:34:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539441246,2018-10-13T14:34:06Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539441252,2018-10-13T14:34:12Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539441274,2018-10-13T14:34:34Z,WC4J-3,N3HF-1?,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539441283,2018-10-13T14:34:43Z,N2VRG-9,N3HF-1?,3(0/0),0,`,N2VRG-9,/>,38.619500,-77.298833,0.0,237.0,43.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441304,2018-10-13T14:35:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539441324,2018-10-13T14:35:24Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539441324,2018-10-13T14:35:24Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1539441328,2018-10-13T14:35:28Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539441328,2018-10-13T14:35:28Z,N3HF-1,N3HF-1,1(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539441334,2018-10-13T14:35:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539441343,2018-10-13T14:35:43Z,N2VRG-9,N3HF-1?,3(0/0),0,`,N2VRG-9,/>,38.619500,-77.298833,0.0,237.0,43.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441364,2018-10-13T14:36:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539441394,2018-10-13T14:36:34Z,WC4J-3,N3HF-1?,1(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539441403,2018-10-13T14:36:43Z,N2VRG-9,N3HF-1?,2(0/0),0,`,N2VRG-9,/>,38.619500,-77.298833,0.0,237.0,43.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441406,2018-10-13T14:36:46Z,N2VRG-9,N3HF-1?,2(0/0),0,`,N2VRG-9,/>,38.619500,-77.298833,0.0,237.0,43.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441440,2018-10-13T14:37:20Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539441454,2018-10-13T14:37:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539441454,2018-10-13T14:37:34Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539441459,2018-10-13T14:37:39Z,N3RSY-1,N3HF-1?,4(0/0),0,=,N3RSY-1,\a,39.917833,-76.630667,29.0,341.0,229.2,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1539441463,2018-10-13T14:37:43Z,N2VRG-9,N3HF-1?,4(0/0),0,`,N2VRG-9,/>,38.619500,-77.298833,0.0,237.0,43.0,146.985,-600,77.0,Yaesu FTM-400DR,In Service,, n2vrg@yahoo.com
0,1539441466,2018-10-13T14:37:46Z,N2VRG-9,WC4J-3?,3(0/0),0,`,N2VRG-9,/>,38.619500,-77.298833,0.0,237.0,43.0,146.985,-600,77.0,Yaesu FTM-400DR,In Service,, n2vrg@yahoo.com
0,1539441477,2018-10-13T14:37:57Z,KM4GML-9,N3HF-1?,1(0/0),0,`,KM4GML-9,/>,38.813500,-77.205000,25.0,359.0,106.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1539441484,2018-10-13T14:38:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539441514,2018-10-13T14:38:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539441523,2018-10-13T14:38:43Z,N2VRG-9,N3HF-1?,2(0/0),0,`,N2VRG-9,/>,38.619833,-77.298500,17.0,21.0,41.0,,,,Yaesu FTM-400DR,In Service,,
0,1539441540,2018-10-13T14:39:00Z,N2VRG-9,N3HF-1?,2(0/0),0,`,N2VRG-9,/>,38.619833,-77.298500,17.0,21.0,41.0,,,,Yaesu FTM-400DR,In Service,,
