chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537465114,2018-09-20T17:38:34Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537465115,2018-09-20T17:38:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537465120,2018-09-20T17:38:40Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936599,-77.544639,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=558, A1=374, A2=619",
0,1537465120,2018-09-20T17:38:40Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936599,-77.544639,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=558, A1=374, A2=619",
0,1537465122,2018-09-20T17:38:42Z,W4ABN-3,WC4J-3?,3(0/1),0,`,W4ABN-3,/k,38.936599,-77.544639,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=558, A1=374, A2=619",
0,1537465140,2018-09-20T17:39:00Z,W0ADD-15,W4VA-10,3(0/0),0,`,W0ADD-15,/v,38.994833,-76.514000,55.0,51.0,18.0,,,,Yaesu FTM-400DR,En Route,,
0,1537465143,2018-09-20T17:39:03Z,KM4HRR,N3HF-1?,3(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,197.0,128.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1537465145,2018-09-20T17:39:05Z,KM4HRR,W4VA-10,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,197.0,128.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1537465150,2018-09-20T17:39:10Z,KM4HFB-9,W4VA-10,4(0/0),0,`,KM4HFB-9,/k,38.249500,-77.496833,18.0,173.0,74.0,,,,Kenwood TM-D710,En Route,,
0,1537465153,2018-09-20T17:39:13Z,W0ADD-15,W4VA-10,3(0/0),0,`,W0ADD-15,/v,38.997167,-76.511500,52.0,32.0,14.0,,,,Yaesu FTM-400DR,En Route,,
0,1537465158,2018-09-20T17:39:18Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537465160,2018-09-20T17:39:20Z,W4IY,W4VA-10,4(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537465165,2018-09-20T17:39:25Z,KC7OVS,N3HF-1?,3(0/0),0,`,KC7OVS,/k,38.627333,-77.293667,59.0,199.0,54.0,,,,Kenwood TH-D72,En Route,,
0,1537465165,2018-09-20T17:39:25Z,KC7OVS,W4VA-10,2(0/0),0,`,KC7OVS,/k,38.627333,-77.293667,59.0,199.0,54.0,,,,Kenwood TH-D72,En Route,,
0,1537465175,2018-09-20T17:39:35Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537465176,2018-09-20T17:39:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537465176,2018-09-20T17:39:36Z,WC4J-3,W4VA-10,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537465180,2018-09-20T17:39:40Z,KA3CUQ,W4VA-10,2(0/0),0,>,KA3CUQ,/ ,,,,,,,,,APRSISCE win32 version,,,APRSIS32  MFJ1270C
0,1537465181,2018-09-20T17:39:41Z,KA3CUQ,W4VA-10,1(0/0),0,T,KA3CUQ,/ ,,,,,,,,,APRSISCE win32 version,,"Battery State Tracking: Seq=723, Battery=100, Charging/AC=48, GPS+Sat=2, A4=500, A5=0, A/C=1, Charging=0, GPS=0, B4=0, B5=0, B6=0, B7=0, B8=0",
0,1537465198,2018-09-20T17:39:58Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537465204,2018-09-20T17:40:04Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537465205,2018-09-20T17:40:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537465207,2018-09-20T17:40:07Z,WC4J-3,W4VA-10,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537465213,2018-09-20T17:40:13Z,KC3BBT-13,N3HF-1,6(0/0),1,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537465214,2018-09-20T17:40:14Z,W4VA-10,W4VA-10,1(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537465215,2018-09-20T17:40:15Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537465215,2018-09-20T17:40:15Z,W4VA-10,W4VA-10,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537465216,2018-09-20T17:40:16Z,W4VA-10,W4VA-10,2(0/0),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1537465216,2018-09-20T17:40:16Z,W4VA-10,W4VA-10,4(0/0),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 29 days, 17:53,  0 users,  load average: 0.10, 0.10, 0.09"
0,1537465218,2018-09-20T17:40:18Z,W4VA-10,N3HF-1?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537465221,2018-09-20T17:40:21Z,KC3BBT-13,WC4J-3,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537465222,2018-09-20T17:40:22Z,W4VA-10,WC4J-3?,5(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537465225,2018-09-20T17:40:25Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537465226,2018-09-20T17:40:26Z,W4VA-10,N3HF-1?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537465226,2018-09-20T17:40:26Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537465235,2018-09-20T17:40:35Z,WC4J-3,WC4J-3,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537465235,2018-09-20T17:40:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537465240,2018-09-20T17:40:40Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936599,-77.544636,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=559, A1=371, A2=617",
0,1537465241,2018-09-20T17:40:41Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936599,-77.544636,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=559, A1=371, A2=617",
0,1537465248,2018-09-20T17:40:48Z,AA3JY-5,W4VA-10,2(0/0),0,@,AA3JY-5,/Y,39.125167,-76.161667,0.0,5.0,,,,,UIview 32 bit apps,,,/A=-00023 S/V Tango {UIV32N}
0,1537465264,2018-09-20T17:41:04Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537465264,2018-09-20T17:41:04Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537465265,2018-09-20T17:41:05Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537465266,2018-09-20T17:41:06Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537465267,2018-09-20T17:41:07Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537465268,2018-09-20T17:41:08Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537465273,2018-09-20T17:41:13Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537465282,2018-09-20T17:41:22Z,W4VA-10,W4VA-10,1(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=456, Supply=12.16 Volts, Humidity=70.0 %, Temp=73.4 deg.F, 5GHz_remote=-89 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537465283,2018-09-20T17:41:23Z,W4VA-10,W4VA-10,3(1/1),1,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=74,RF_CNT=101,UPL_CNT=533866,DNL_CNT=422770"
0,1537465284,2018-09-20T17:41:24Z,W4VA-10,N3HF-1?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=456, Supply=12.16 Volts, Humidity=70.0 %, Temp=73.4 deg.F, 5GHz_remote=-89 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537465285,2018-09-20T17:41:25Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=74,RF_CNT=101,UPL_CNT=533866,DNL_CNT=422770"
0,1537465294,2018-09-20T17:41:34Z,WC4J-3,WC4J-3,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537465295,2018-09-20T17:41:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537465296,2018-09-20T17:41:36Z,WC4J-3,W4VA-10,6(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537465305,2018-09-20T17:41:45Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537465306,2018-09-20T17:41:46Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537465309,2018-09-20T17:41:49Z,KJ4RPW-3,WC4J-3?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537465324,2018-09-20T17:42:04Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537465325,2018-09-20T17:42:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537465327,2018-09-20T17:42:07Z,WC4J-3,W4VA-10,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537465346,2018-09-20T17:42:26Z,W0ADD-15,W4VA-10,2(0/0),0,`,W0ADD-15,/v,39.026667,-76.464500,57.0,59.0,26.0,,,,Yaesu FTM-400DR,En Route,,
0,1537465350,2018-09-20T17:42:30Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537465351,2018-09-20T17:42:31Z,K4DPF-2,W4VA-10,2(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537465353,2018-09-20T17:42:33Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537465355,2018-09-20T17:42:35Z,WB3ANQ-8,N3HF-1?,2(0/1),0,`,WB3ANQ-8,\K,39.122500,-76.537833,6.0,75.0,0.0,,,,Kenwood TM-D710,In Service,,
0,1537465356,2018-09-20T17:42:36Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537465357,2018-09-20T17:42:37Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.537833,6.0,75.0,0.0,,,,Kenwood TM-D710,In Service,,
0,1537465358,2018-09-20T17:42:38Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537465368,2018-09-20T17:42:48Z,W3SMD-1,W4VA-10,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River MD"
0,1537465384,2018-09-20T17:43:04Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537465385,2018-09-20T17:43:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537465388,2018-09-20T17:43:08Z,WC4J-3,W4VA-10,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537465402,2018-09-20T17:43:22Z,N4DSL-3,N3HF-1,1(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537465405,2018-09-20T17:43:25Z,N4DSL-3,W4VA-10,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537465408,2018-09-20T17:43:28Z,K3NAL-1,W4VA-10,4(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1537465415,2018-09-20T17:43:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537465431,2018-09-20T17:43:51Z,AA3JY-5,W4VA-10,2(0/0),0,@,AA3JY-5,/Y,39.125167,-76.161667,0.0,5.0,,,,,UIview 32 bit apps,,,/A=-00023 S/V Tango {UIV32N}
0,1537465440,2018-09-20T17:44:00Z,HRBGPA,N3HF-1?,2(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1537465444,2018-09-20T17:44:04Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537465445,2018-09-20T17:44:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537465446,2018-09-20T17:44:06Z,WC4J-3,W4VA-10,2(0/1),1,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537465464,2018-09-20T17:44:24Z,KM4KAW-9,W4VA-10,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.28264 85.77f
0,1537465474,2018-09-20T17:44:34Z,WC4J-3,WC4J-3,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537465475,2018-09-20T17:44:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537465475,2018-09-20T17:44:35Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537465485,2018-09-20T17:44:45Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537465486,2018-09-20T17:44:46Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537465488,2018-09-20T17:44:48Z,K3HKI-1,WC4J-3?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537465496,2018-09-20T17:44:56Z,WX4C-14,W4VA-10,3(0/0),0,`,WX4C-14,/.,38.370500,-78.758333,49.0,97.0,360.0,146.520,,,Kenwood TM-D710,In Service,,Monitoring 146.520 MHZ
0,1537465529,2018-09-20T17:45:29Z,KC7OVS,W4VA-10,3(0/0),0,`,KC7OVS,/k,38.550000,-77.345500,24.0,62.0,51.0,,,,Kenwood TH-D72,En Route,,
0,1537465531,2018-09-20T17:45:31Z,KC7OVS,N3HF-1?,3(0/0),0,`,KC7OVS,/k,38.550000,-77.345500,24.0,62.0,51.0,,,,Kenwood TH-D72,En Route,,
0,1537465533,2018-09-20T17:45:33Z,KC7OVS,WC4J-3?,2(0/0),0,`,KC7OVS,/k,38.550000,-77.345500,24.0,62.0,51.0,,,,Kenwood TH-D72,En Route,,
0,1537465535,2018-09-20T17:45:35Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537465536,2018-09-20T17:45:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537465537,2018-09-20T17:45:37Z,WC4J-3,W4VA-10,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537465545,2018-09-20T17:45:45Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.121833,-76.538833,4.0,244.0,15.0,,,,Kenwood TM-D710,In Service,,
0,1537465546,2018-09-20T17:45:46Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.121833,-76.538833,4.0,244.0,15.0,,,,Kenwood TM-D710,In Service,,
0,1537465572,2018-09-20T17:46:12Z,NU3S-7,W4VA-10,1(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1537465577,2018-09-20T17:46:17Z,N3LJS-2,W4VA-10,4(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1537465587,2018-09-20T17:46:27Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537465598,2018-09-20T17:46:38Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936599,-77.544636,0.0,22.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=562, A1=371, A2=617",
0,1537465600,2018-09-20T17:46:40Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936599,-77.544636,0.0,22.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=562, A1=371, A2=617",
0,1537465625,2018-09-20T17:47:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537465626,2018-09-20T17:47:06Z,WC4J-3,W4VA-10,2(0/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537465643,2018-09-20T17:47:23Z,K7SOB-13,N3HF-1?,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 70F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1537465646,2018-09-20T17:47:26Z,K7SOB-13,W4VA-10,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 70F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1537465654,2018-09-20T17:47:34Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537465655,2018-09-20T17:47:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537465657,2018-09-20T17:47:37Z,WC4J-3,W4VA-10,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537465662,2018-09-20T17:47:42Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537465664,2018-09-20T17:47:44Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537465666,2018-09-20T17:47:46Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537465670,2018-09-20T17:47:50Z,N1RM-1,N3HF-1?,5(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537465685,2018-09-20T17:48:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537465715,2018-09-20T17:48:35Z,WC4J-3,N3HF-1?,5(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537465717,2018-09-20T17:48:37Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936599,-77.544636,0.0,22.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=563, A1=371, A2=617",
0,1537465718,2018-09-20T17:48:38Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936599,-77.544636,0.0,22.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=563, A1=371, A2=617",
0,1537465744,2018-09-20T17:49:04Z,WC4J-3,WC4J-3,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537465745,2018-09-20T17:49:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537465746,2018-09-20T17:49:06Z,WC4J-3,W4VA-10,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537465748,2018-09-20T17:49:08Z,WC4J-3,WC4J-3,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1537465749,2018-09-20T17:49:09Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1537465768,2018-09-20T17:49:28Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537465775,2018-09-20T17:49:35Z,WC4J-3,WC4J-3,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537465776,2018-09-20T17:49:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537465784,2018-09-20T17:49:44Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537465785,2018-09-20T17:49:45Z,W4IY,W4VA-10,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537465787,2018-09-20T17:49:47Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537465790,2018-09-20T17:49:50Z,W4KEL-2,W4VA-10,3(0/0),0,>,W4KEL-2,/U,,,,,,,,,Tiny Track III,,,MicroTrak FA v1.42
0,1537465791,2018-09-20T17:49:51Z,W4KEL-2,N3HF-1?,2(0/0),0,>,W4KEL-2,/U,,,,,,,,,Tiny Track III,,,MicroTrak FA v1.42
0,1537465798,2018-09-20T17:49:58Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537465799,2018-09-20T17:49:59Z,K4EME-3,W4VA-10,2(0/0),1,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537465804,2018-09-20T17:50:04Z,WC4J-3,WC4J-3,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537465823,2018-09-20T17:50:23Z,W0ADD-15,W4VA-10,3(0/0),0,`,W0ADD-15,/v,39.027167,-76.455833,4.0,43.0,21.0,,,,Yaesu FTM-400DR,En Route,,
