chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533626722,2018-08-07T07:25:22Z,WC4J-3,WC4J-3,4(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533626722,2018-08-07T07:25:22Z,WC4J-3,N3HF-1?,4(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533626751,2018-08-07T07:25:51Z,WC4J-3,WC4J-3,5(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533626752,2018-08-07T07:25:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533626781,2018-08-07T07:26:21Z,WC4J-3,WC4J-3,4(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533626781,2018-08-07T07:26:21Z,WC4J-3,WC4J-3,4(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533626782,2018-08-07T07:26:22Z,WC4J-3,N3HF-1?,5(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533626783,2018-08-07T07:26:23Z,WC4J-3,N3HF-1?,2(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533626806,2018-08-07T07:26:46Z,W4ABN-3,N3HF-1?,3(0/1),0,`,W4ABN-3,/k,38.936806,-77.543824,0.0,59.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=177, A1=397, A2=620",Daniel - RTG
0,1533626808,2018-08-07T07:26:48Z,W4ABN-3,WC4J-3?,4(1/1),0,`,W4ABN-3,/k,38.936806,-77.543824,0.0,59.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=177, A1=397, A2=620",Daniel - RTG
0,1533626811,2018-08-07T07:26:51Z,WC4J-3,WC4J-3,7(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533626812,2018-08-07T07:26:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533626842,2018-08-07T07:27:22Z,WC4J-3,WC4J-3,5(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533626843,2018-08-07T07:27:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533626863,2018-08-07T07:27:43Z,WB3ANQ-8,N3HF-1?,4(1/1),0,`,WB3ANQ-8,\K,39.122333,-76.538000,0.0,,18.0,,,,Kenwood TM-D710,In Service,,
0,1533626866,2018-08-07T07:27:46Z,WB3ANQ-8,WC4J-3?,5(1/1),0,`,WB3ANQ-8,\K,39.122333,-76.538000,0.0,,18.0,,,,Kenwood TM-D710,In Service,,
0,1533626871,2018-08-07T07:27:51Z,WC4J-3,WC4J-3,6(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533626872,2018-08-07T07:27:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533626877,2018-08-07T07:27:57Z,AE4ML-1,N3HF-1,3(1/1),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1533626878,2018-08-07T07:27:58Z,AE4ML-1,N3HF-1?,3(0/1),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1533626878,2018-08-07T07:27:58Z,AE4ML-1,N3HF-1?,2(0/1),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1533626901,2018-08-07T07:28:21Z,WC4J-3,WC4J-3,5(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533626902,2018-08-07T07:28:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533626931,2018-08-07T07:28:51Z,WC4J-3,WC4J-3,5(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533626932,2018-08-07T07:28:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533626951,2018-08-07T07:29:11Z,K7SOB-13,N3HF-1?,2(1/1),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 69F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1533626953,2018-08-07T07:29:13Z,K7SOB-13,WC4J-3?,4(1/1),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 69F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1533626957,2018-08-07T07:29:17Z,N3KTX-1,N3HF-1,3(1/1),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1533626959,2018-08-07T07:29:19Z,N3KTX-1,WC4J-3?,4(1/1),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1533626961,2018-08-07T07:29:21Z,WC4J-3,WC4J-3,5(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533626962,2018-08-07T07:29:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533626972,2018-08-07T07:29:32Z,K4RSU,N3HF-1,4(1/1),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1533626974,2018-08-07T07:29:34Z,K4RSU,WC4J-3?,6(1/1),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1533626981,2018-08-07T07:29:41Z,N3HF-1,N3HF-1,4(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533626991,2018-08-07T07:29:51Z,WC4J-3,WC4J-3,6(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533626992,2018-08-07T07:29:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533627009,2018-08-07T07:30:09Z,K4DPF-2,N3HF-1?,4(0/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533627011,2018-08-07T07:30:11Z,K4DPF-2,WC4J-3?,4(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533627021,2018-08-07T07:30:21Z,WC4J-3,WC4J-3,5(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533627022,2018-08-07T07:30:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533627051,2018-08-07T07:30:51Z,WC4J-3,WC4J-3,5(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533627052,2018-08-07T07:30:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533627081,2018-08-07T07:31:21Z,WC4J-3,WC4J-3,6(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533627082,2018-08-07T07:31:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533627104,2018-08-07T07:31:44Z,N3HF-1,N3HF-1,5(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533627107,2018-08-07T07:31:47Z,WR4CV-4,N3HF-1?,3(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533627111,2018-08-07T07:31:51Z,WC4J-3,WC4J-3,5(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533627112,2018-08-07T07:31:52Z,WC4J-3,N3HF-1?,3(0/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533627135,2018-08-07T07:32:15Z,WC4J,N3HF-1?,4(1/1),0,@,WC4J,/#,38.913333,-78.176333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533627136,2018-08-07T07:32:16Z,WC4J,WC4J-3?,4(1/1),0,@,WC4J,/#,38.913333,-78.176333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533627141,2018-08-07T07:32:21Z,WC4J-3,WC4J-3,6(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533627160,2018-08-07T07:32:40Z,W4RAT-2,N3HF-1?,3(0/1),0,`,W4RAT-2,/#,37.860667,-77.540500,0.0,,,,,,Unknown manufacturer,In Service,,"W2 APRS.RATS.NET Oliver,VA"
0,1533627162,2018-08-07T07:32:42Z,N3HF-1,N3HF-1,4(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533627164,2018-08-07T07:32:44Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936811,-77.543823,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=180, A1=397, A2=620",
0,1533627165,2018-08-07T07:32:45Z,W4ABN-3,WC4J-3?,5(1/1),0,`,W4ABN-3,/k,38.936811,-77.543823,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=180, A1=397, A2=620",
0,1533627171,2018-08-07T07:32:51Z,WC4J-3,WC4J-3,5(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533627172,2018-08-07T07:32:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533627177,2018-08-07T07:32:57Z,W5ODJ-5,N3HF-1?,3(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533627178,2018-08-07T07:32:58Z,W5ODJ-5,WC4J-3?,6(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533627201,2018-08-07T07:33:21Z,N3KTX-10,N3HF-1?,3(1/1),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1533627203,2018-08-07T07:33:23Z,WC4J-3,WC4J-3,6(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533627204,2018-08-07T07:33:24Z,WC4J-3,N3HF-1?,3(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533627215,2018-08-07T07:33:35Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533627218,2018-08-07T07:33:38Z,N3HF-1,WC4J-3,5(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533627232,2018-08-07T07:33:52Z,WC4J-3,WC4J-3,5(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533627233,2018-08-07T07:33:53Z,WC4J-3,N3HF-1?,3(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533627238,2018-08-07T07:33:58Z,KB3FCO-1,N3HF-1?,5(1/1),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1533627249,2018-08-07T07:34:09Z,W4CAR-5,N3HF-1?,3(1/1),0,>,W4CAR-5,/Y,,,,,,,,,Open Track,,,W4CAR.ORG Chesapeake Amateur Radio Srvc
0,1533627262,2018-08-07T07:34:22Z,WC4J-3,WC4J-3,5(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533627262,2018-08-07T07:34:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533627267,2018-08-07T07:34:27Z,N4DSL-3,N3HF-1?,4(1/1),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533627279,2018-08-07T07:34:39Z,KC3BBT-13,N3HF-1,3(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533627281,2018-08-07T07:34:41Z,KC3BBT-13,WC4J-3?,4(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533627291,2018-08-07T07:34:51Z,WC4J-3,WC4J-3,5(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533627292,2018-08-07T07:34:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533627309,2018-08-07T07:35:09Z,K4DPF-2,N3HF-1?,2(0/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533627319,2018-08-07T07:35:19Z,KK4ZWW-1,N3HF-1?,4(1/1),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1533627321,2018-08-07T07:35:21Z,WC4J-3,WC4J-3,5(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533627322,2018-08-07T07:35:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533627351,2018-08-07T07:35:51Z,WC4J-3,WC4J-3,6(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533627352,2018-08-07T07:35:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533627381,2018-08-07T07:36:21Z,WC4J-3,WC4J-3,6(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533627382,2018-08-07T07:36:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533627403,2018-08-07T07:36:43Z,AC2FO,N3HF-1?,4(0/1),0,',AC2FO,/-,39.806667,-74.939500,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1533627411,2018-08-07T07:36:51Z,WC4J-3,WC4J-3,4(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533627412,2018-08-07T07:36:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533627448,2018-08-07T07:37:28Z,N3KTX-7,N3HF-1?,5(0/1),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1533627449,2018-08-07T07:37:29Z,N3KTX-7,WC4J-3?,4(1/1),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1533627501,2018-08-07T07:38:21Z,WC4J-3,WC4J-3,6(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533627503,2018-08-07T07:38:23Z,WC4J-3,N3HF-1?,5(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533627512,2018-08-07T07:38:32Z,KM4KAW-9,N3HF-1?,4(1/1),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.96332 75.98f
0,1533627531,2018-08-07T07:38:51Z,WC4J-3,WC4J-3,5(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533627532,2018-08-07T07:38:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533627535,2018-08-07T07:38:55Z,WX4C,N3HF-1?,3(1/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1533627561,2018-08-07T07:39:21Z,WC4J-3,WC4J-3,6(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533627562,2018-08-07T07:39:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533627581,2018-08-07T07:39:41Z,N3HF-1,N3HF-1,2(0/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533627591,2018-08-07T07:39:51Z,WC4J-3,WC4J-3,6(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533627592,2018-08-07T07:39:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533627609,2018-08-07T07:40:09Z,K4DPF-2,N3HF-1?,5(0/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533627610,2018-08-07T07:40:10Z,K4DPF-2,WC4J-3?,4(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533627621,2018-08-07T07:40:21Z,WC4J-3,WC4J-3,6(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533627622,2018-08-07T07:40:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533627651,2018-08-07T07:40:51Z,WC4J-3,WC4J-3,4(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533627652,2018-08-07T07:40:52Z,WC4J-3,N3HF-1?,4(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533627681,2018-08-07T07:41:21Z,WA2FPB-5,N3HF-1?,4(0/1),0,`,WA2FPB-5,/-,40.211000,-74.057167,0.0,0.0,37.0,,,,Kenwood TM-D710,In Service,,
0,1533627705,2018-08-07T07:41:45Z,N3HF-1,N3HF-1,2(0/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533627711,2018-08-07T07:41:51Z,WC4J-3,WC4J-3,4(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533627712,2018-08-07T07:41:52Z,WC4J-3,N3HF-1?,3(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533627718,2018-08-07T07:41:58Z,N3KTX-6,WC4J-3?,6(1/1),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1533627741,2018-08-07T07:42:21Z,WC4J-3,WC4J-3,6(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533627742,2018-08-07T07:42:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533627762,2018-08-07T07:42:42Z,N3HF-1,N3HF-1,4(0/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533627762,2018-08-07T07:42:42Z,W4ABN-3,N3HF-1?,4(0/1),0,`,W4ABN-3,/k,38.936795,-77.543815,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=185, A1=397, A2=620",Daniel - RTG
0,1533627764,2018-08-07T07:42:44Z,W4ABN-3,WC4J-3?,6(1/1),0,`,W4ABN-3,/k,38.936795,-77.543815,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=185, A1=397, A2=620",Daniel - RTG
0,1533627772,2018-08-07T07:42:52Z,WC4J-3,WC4J-3,5(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533627772,2018-08-07T07:42:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533627801,2018-08-07T07:43:21Z,WC4J-3,WC4J-3,6(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533627802,2018-08-07T07:43:22Z,WC4J-3,N3HF-1?,4(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533627815,2018-08-07T07:43:35Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533627817,2018-08-07T07:43:37Z,N3HF-1,WC4J-3,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533627831,2018-08-07T07:43:51Z,WC4J-3,WC4J-3,5(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533627832,2018-08-07T07:43:52Z,WC4J-3,N3HF-1?,4(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533627854,2018-08-07T07:44:14Z,WB3V-6,N3HF-1?,3(0/1),0,`,WB3V-6,/s,39.162667,-76.545500,0.0,18.0,6.0,,,,Kenwood TH-D7A,In Service,,
0,1533627861,2018-08-07T07:44:21Z,WC4J-3,WC4J-3,6(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533627862,2018-08-07T07:44:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533627869,2018-08-07T07:44:29Z,K4RSU,N3HF-1,3(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533627871,2018-08-07T07:44:31Z,K4RSU,WC4J-3?,6(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533627881,2018-08-07T07:44:41Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936790,-77.543815,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=186, A1=397, A2=620",
0,1533627882,2018-08-07T07:44:42Z,W4ABN-3,WC4J-3?,6(1/1),0,`,W4ABN-3,/k,38.936790,-77.543815,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=186, A1=397, A2=620",
0,1533627891,2018-08-07T07:44:51Z,WC4J-3,WC4J-3,4(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533627892,2018-08-07T07:44:52Z,WC4J-3,N3HF-1?,5(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533627921,2018-08-07T07:45:21Z,WC4J-3,WC4J-3,5(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533627922,2018-08-07T07:45:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533627951,2018-08-07T07:45:51Z,WC4J-3,WC4J-3,5(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533627952,2018-08-07T07:45:52Z,WC4J-3,N3HF-1?,4(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533627958,2018-08-07T07:45:58Z,WC4J,WC4J-3?,6(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533627981,2018-08-07T07:46:21Z,WC4J-3,WC4J-3,6(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533627982,2018-08-07T07:46:22Z,WC4J-3,N3HF-1?,3(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533628001,2018-08-07T07:46:41Z,W4ABN-3,N3HF-1?,4(0/1),0,`,W4ABN-3,/k,38.936790,-77.543815,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=187, A1=397, A2=620",
0,1533628002,2018-08-07T07:46:42Z,W4ABN-3,WC4J-3?,6(1/1),0,`,W4ABN-3,/k,38.936790,-77.543815,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=187, A1=397, A2=620",
0,1533628011,2018-08-07T07:46:51Z,WC4J-3,WC4J-3,5(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
