chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540834900,2018-10-29T17:41:40Z,WC4J-3,WC4J-3,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540834900,2018-10-29T17:41:40Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540834902,2018-10-29T17:41:42Z,WC4J-3,W4VA-10,1(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540834909,2018-10-29T17:41:49Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.907167,-78.001833,61.0,266.0,191.0,,,,Kenwood TM-D700,In Service,,
0,1540834910,2018-10-29T17:41:50Z,WC4J-14,WC4J-3?,2(0/0),0,`,WC4J-14,/k,38.907167,-78.001833,61.0,266.0,191.0,,,,Kenwood TM-D700,In Service,,
0,1540834924,2018-10-29T17:42:04Z,KM4MAR-9,WC4J-3?,3(0/0),0,`,KM4MAR-9,/j,39.165000,-78.171167,0.0,,214.0,,,,Kenwood TM-D710,Off Duty,,[scanning] & V-Alert
0,1540834929,2018-10-29T17:42:09Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540834939,2018-10-29T17:42:19Z,KE4FYL-1,N3HF-1,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1540834941,2018-10-29T17:42:21Z,KE4FYL-1,WC4J-3?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1540834944,2018-10-29T17:42:24Z,K4BBB-1,W4VA-10,3(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,138.7,,,,Xastir,,,/Testing6M1WayiGate|X
0,1540834953,2018-10-29T17:42:33Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540834957,2018-10-29T17:42:37Z,K4EME-3,W4VA-10,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540834960,2018-10-29T17:42:40Z,WC4J-3,WC4J-3,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540834968,2018-10-29T17:42:48Z,W3SMD-1,W4VA-10,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1540834969,2018-10-29T17:42:49Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1540834970,2018-10-29T17:42:50Z,W3SMD-1,WC4J-3?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1540834990,2018-10-29T17:43:10Z,WC4J-3,WC4J-3,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540834991,2018-10-29T17:43:11Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540834991,2018-10-29T17:43:11Z,WC4J-3,W4VA-10,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540835007,2018-10-29T17:43:27Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936418,-77.545218,0.0,,108.0,,,,Byonics TinyTrack3,In Service,"Seq=113, A1=389, A2=590",Daniel - RTG
0,1540835009,2018-10-29T17:43:29Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936418,-77.545218,0.0,,108.0,,,,Byonics TinyTrack3,In Service,"Seq=113, A1=389, A2=590",Daniel - RTG
0,1540835010,2018-10-29T17:43:30Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936418,-77.545218,0.0,,108.0,,,,Byonics TinyTrack3,In Service,"Seq=113, A1=389, A2=590",Daniel - RTG
0,1540835015,2018-10-29T17:43:35Z,N3TCR-9,W4VA-10,3(0/0),0,!,N3TCR-9,/>,38.949667,-76.492500,,,,,,,Open Track,,,The Billmobile
0,1540835020,2018-10-29T17:43:40Z,WC4J-3,WC4J-3,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1540835021,2018-10-29T17:43:41Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540835021,2018-10-29T17:43:41Z,WC4J-3,N3HF-1?,3(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1540835022,2018-10-29T17:43:42Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540835026,2018-10-29T17:43:46Z,WC4J-3,W4VA-10,3(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1540835026,2018-10-29T17:43:46Z,WC4J-3,W4VA-10,1(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540835027,2018-10-29T17:43:47Z,W4PWC,W4PWC,4(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540835031,2018-10-29T17:43:51Z,N4DSL-3,N3HF-1,4(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1540835040,2018-10-29T17:44:00Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.123167,-76.539167,6.0,,0.0,,,,Kenwood TM-D710,In Service,,
0,1540835040,2018-10-29T17:44:00Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.123167,-76.539167,6.0,,0.0,,,,Kenwood TM-D710,In Service,,
0,1540835043,2018-10-29T17:44:03Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.123167,-76.539167,6.0,,0.0,,,,Kenwood TM-D710,In Service,,
0,1540835045,2018-10-29T17:44:05Z,K6WAO-9,N3HF-1,3(0/0),0,`,K6WAO-9,/j,38.986333,-78.416333,62.0,218.0,232.0,,,,Kenwood TM-D710,Custom-0,,
0,1540835047,2018-10-29T17:44:07Z,K6WAO-9,WC4J-3?,3(0/0),0,`,K6WAO-9,/j,38.986333,-78.416333,62.0,218.0,232.0,,,,Kenwood TM-D710,Custom-0,,
0,1540835050,2018-10-29T17:44:10Z,N3TOS,N3HF-1?,2(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1540835051,2018-10-29T17:44:11Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540835052,2018-10-29T17:44:12Z,N3TOS,WC4J-3?,3(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1540835053,2018-10-29T17:44:13Z,WC4J-3,W4PWC?,3(0/0),1,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540835054,2018-10-29T17:44:14Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540835055,2018-10-29T17:44:15Z,WC4J-3,W4VA-10,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540835060,2018-10-29T17:44:20Z,AB4DL,W4VA-10,3(0/0),0,>,AB4DL,/ ,,,,,,,,,,,,UI-View32 V2.03
0,1540835069,2018-10-29T17:44:29Z,WR4CV-4,W4VA-10,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540835080,2018-10-29T17:44:40Z,WC4J-3,WC4J-3,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540835080,2018-10-29T17:44:40Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540835081,2018-10-29T17:44:41Z,WC4J-3,W4VA-10,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540835094,2018-10-29T17:44:54Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540835110,2018-10-29T17:45:10Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540835110,2018-10-29T17:45:10Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540835113,2018-10-29T17:45:13Z,WC4J-3,W4VA-10,1(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540835116,2018-10-29T17:45:16Z,N3JFS-9,W4VA-10,2(0/0),0,`,N3JFS-9,/k,38.885833,-75.392333,0.0,60.0,10.0,,,,Kenwood TM-D700,In Service,,
0,1540835123,2018-10-29T17:45:23Z,NU3S-7,W4VA-10,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540835132,2018-10-29T17:45:32Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540835140,2018-10-29T17:45:40Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540835141,2018-10-29T17:45:41Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540835154,2018-10-29T17:45:54Z,N5JJC-1,W4VA-10,3(0/0),0,`,N5JJC-1,\K,39.106667,-76.741667,0.0,340.0,60.0,,,,Kenwood TH-D72,En Route,,
0,1540835154,2018-10-29T17:45:54Z,N5JJC-1,N3HF-1?,2(0/0),0,`,N5JJC-1,\K,39.106667,-76.741667,0.0,340.0,60.0,,,,Kenwood TH-D72,En Route,,
0,1540835156,2018-10-29T17:45:56Z,N5JJC-1,WC4J-3?,2(0/0),0,`,N5JJC-1,\K,39.106667,-76.741667,0.0,340.0,60.0,,,,Kenwood TH-D72,En Route,,
0,1540835162,2018-10-29T17:46:02Z,K6WAO-9,N3HF-1?,2(0/0),0,`,K6WAO-9,/j,38.959833,-78.444333,63.0,228.0,255.0,,,,Kenwood TM-D710,Custom-0,,
0,1540835164,2018-10-29T17:46:04Z,K6WAO-9,WC4J-3?,2(0/0),0,`,K6WAO-9,/j,38.959833,-78.444333,63.0,228.0,255.0,,,,Kenwood TM-D710,Custom-0,,
0,1540835165,2018-10-29T17:46:05Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540835170,2018-10-29T17:46:10Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540835171,2018-10-29T17:46:11Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540835175,2018-10-29T17:46:15Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540835176,2018-10-29T17:46:16Z,W4PWC,N3HF-1,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540835178,2018-10-29T17:46:18Z,W4PWC,W4VA-10,3(0/0),1,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540835193,2018-10-29T17:46:33Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1540835200,2018-10-29T17:46:40Z,KA3POX,W4VA-10,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1540835209,2018-10-29T17:46:49Z,N3LJS-2,W4VA-10,3(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1540835212,2018-10-29T17:46:52Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540835213,2018-10-29T17:46:53Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540835215,2018-10-29T17:46:55Z,K3HKI-1,WC4J-3?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540835217,2018-10-29T17:46:57Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540835221,2018-10-29T17:47:01Z,W4IY,W4VA-10,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540835234,2018-10-29T17:47:14Z,K0STP,W4VA-10,3(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1540835237,2018-10-29T17:47:17Z,N3JFS-9,W4VA-10,2(0/0),0,`,N3JFS-9,/k,38.885833,-75.392333,0.0,60.0,11.0,,,,Kenwood TM-D700,In Service,,
0,1540835253,2018-10-29T17:47:33Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540835260,2018-10-29T17:47:40Z,WC4J-3,WC4J-3,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540835274,2018-10-29T17:47:54Z,N3TCR-9,W4VA-10,2(0/0),0,!,N3TCR-9,/>,38.969000,-76.483500,,,,,,,Open Track,,,The Billmobile
0,1540835277,2018-10-29T17:47:57Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540835279,2018-10-29T17:47:59Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540835283,2018-10-29T17:48:03Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540835290,2018-10-29T17:48:10Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540835320,2018-10-29T17:48:40Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1540835330,2018-10-29T17:48:50Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1540835350,2018-10-29T17:49:10Z,WC4J-3,N3HF-1?,2(0/0),1,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540835355,2018-10-29T17:49:15Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.538167,9.0,304.0,8.0,,,,Kenwood TM-D710,In Service,,
0,1540835356,2018-10-29T17:49:16Z,WB3ANQ-8,N3HF-1?,4(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.538167,9.0,304.0,8.0,,,,Kenwood TM-D710,In Service,,
0,1540835361,2018-10-29T17:49:21Z,N3JFS-9,W4VA-10,1(0/0),0,`,N3JFS-9,/k,38.885833,-75.392333,0.0,60.0,11.0,,,,Kenwood TM-D700,In Service,,Pete's truck.  Voice alert.
0,1540835366,2018-10-29T17:49:26Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936438,-77.545189,0.0,,107.0,,,,Byonics TinyTrack3,In Service,"Seq=116, A1=389, A2=589",
0,1540835371,2018-10-29T17:49:31Z,K4RSU,N3HF-1,1(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1540835373,2018-10-29T17:49:33Z,K4RSU,W4VA-10,1(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1540835378,2018-10-29T17:49:38Z,N3TCR-9,W4VA-10,3(0/0),0,!,N3TCR-9,/>,38.972000,-76.483333,,,,,,,Open Track,,,The Billmobile
0,1540835380,2018-10-29T17:49:40Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540835381,2018-10-29T17:49:41Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540835381,2018-10-29T17:49:41Z,WC4J-3,W4VA-10,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540835385,2018-10-29T17:49:45Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.538333,5.0,,10.0,,,,Kenwood TM-D710,In Service,,
0,1540835386,2018-10-29T17:49:46Z,WB3ANQ-8,N3HF-1?,4(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.538333,5.0,,10.0,,,,Kenwood TM-D710,In Service,,
0,1540835387,2018-10-29T17:49:47Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.538333,5.0,,10.0,,,,Kenwood TM-D710,In Service,,
0,1540835393,2018-10-29T17:49:53Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540835402,2018-10-29T17:50:02Z,K6WAO-9,N3HF-1?,2(0/0),0,`,K6WAO-9,/j,38.906000,-78.502500,63.0,213.0,266.0,,,,Kenwood TM-D710,Custom-0,,
0,1540835403,2018-10-29T17:50:03Z,K6WAO-9,W4VA-10,3(0/0),0,`,K6WAO-9,/j,38.906000,-78.502500,63.0,213.0,266.0,,,,Kenwood TM-D710,Custom-0,,
0,1540835410,2018-10-29T17:50:10Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540835411,2018-10-29T17:50:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540835412,2018-10-29T17:50:12Z,WC4J-3,W4VA-10,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540835421,2018-10-29T17:50:21Z,NU3S-7,W4VA-10,1(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540835429,2018-10-29T17:50:29Z,NU3S-7,W4VA-10,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540835430,2018-10-29T17:50:30Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835431,2018-10-29T17:50:31Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835431,2018-10-29T17:50:31Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835433,2018-10-29T17:50:33Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835434,2018-10-29T17:50:34Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835434,2018-10-29T17:50:34Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835439,2018-10-29T17:50:39Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835440,2018-10-29T17:50:40Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835441,2018-10-29T17:50:41Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540835441,2018-10-29T17:50:41Z,WC4J-3,WC4J-3,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540835443,2018-10-29T17:50:43Z,WC4J-3,W4VA-10,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540835444,2018-10-29T17:50:44Z,W4VA-10,W4VA-10,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=302, Supply=11.81 Volts, Humidity=42.0 %, Temp=69.8 deg.F, 5GHz_remote=-67 dBm, 5GHz_base=-66 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540835444,2018-10-29T17:50:44Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=302, Supply=11.81 Volts, Humidity=42.0 %, Temp=69.8 deg.F, 5GHz_remote=-67 dBm, 5GHz_base=-66 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540835455,2018-10-29T17:50:55Z,N5JJC-1,N3HF-1?,2(0/0),0,`,N5JJC-1,\K,39.106667,-76.741667,0.0,102.0,68.0,,,,Kenwood TH-D72,En Route,,
0,1540835455,2018-10-29T17:50:55Z,N5JJC-1,W4VA-10,3(0/0),0,`,N5JJC-1,\K,39.106667,-76.741667,0.0,102.0,68.0,,,,Kenwood TH-D72,En Route,,
0,1540835456,2018-10-29T17:50:56Z,N5JJC-1,W4PWC?,3(0/0),0,`,N5JJC-1,\K,39.106667,-76.741667,0.0,102.0,68.0,,,,Kenwood TH-D72,En Route,,
0,1540835458,2018-10-29T17:50:58Z,N5JJC-1,WC4J-3?,2(0/0),0,`,N5JJC-1,\K,39.106667,-76.741667,0.0,102.0,68.0,,,,Kenwood TH-D72,En Route,,
0,1540835459,2018-10-29T17:50:59Z,W4VA-10,W4VA-10,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=74,RF_CNT=92,UPL_CNT=231268,DNL_CNT=83469"
0,1540835460,2018-10-29T17:51:00Z,W4VA-10,N3HF-1?,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=74,RF_CNT=92,UPL_CNT=231268,DNL_CNT=83469"
0,1540835462,2018-10-29T17:51:02Z,W4VA-10,WC4J-3?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=74,RF_CNT=92,UPL_CNT=231268,DNL_CNT=83469"
0,1540835485,2018-10-29T17:51:25Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936447,-77.545187,0.0,,110.0,,,,Byonics TinyTrack3,In Service,"Seq=117, A1=389, A2=590",Daniel - RTG
0,1540835486,2018-10-29T17:51:26Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936447,-77.545187,0.0,,110.0,,,,Byonics TinyTrack3,In Service,"Seq=117, A1=389, A2=590",Daniel - RTG
0,1540835489,2018-10-29T17:51:29Z,WB3ANQ-8,N3HF-1?,1(0/0),0,`,WB3ANQ-8,\K,39.123000,-76.538333,10.0,331.0,5.0,,,,Kenwood TM-D710,In Service,,
0,1540835491,2018-10-29T17:51:31Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.123000,-76.538333,10.0,331.0,5.0,,,,Kenwood TM-D710,In Service,,
0,1540835497,2018-10-29T17:51:37Z,N3UJJ,W4VA-10,2(0/0),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: N3UJJ-6 15.8mi 37° 17:51 3859.31N 07629.94W 
0,1540835500,2018-10-29T17:51:40Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540835502,2018-10-29T17:51:42Z,WC4J-3,W4VA-10,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540835519,2018-10-29T17:51:59Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538667,7.0,,8.0,,,,Kenwood TM-D710,In Service,,
