chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539864388,2018-10-18T12:06:28Z,WC4J-3,WC4J-3,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539864388,2018-10-18T12:06:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539864412,2018-10-18T12:06:52Z,KC4HAY-14,N3HF-1?,2(0/0),0,',KC4HAY-14,/u,40.230000,-77.142333,0.0,105.0,154.0,146.520,,,Kenwood TM-D700,En Route,,Mon-146.520
0,1539864414,2018-10-18T12:06:54Z,KC4HAY-14,WC4J-3?,2(0/0),0,',KC4HAY-14,/u,40.230000,-77.142333,0.0,105.0,154.0,146.520,,,Kenwood TM-D700,En Route,,Mon-146.520
0,1539864417,2018-10-18T12:06:57Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936425,-77.545332,0.0,,104.0,,,,Byonics TinyTrack3,In Service,"Seq=1018, A1=383, A2=583",
0,1539864419,2018-10-18T12:06:59Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539864420,2018-10-18T12:07:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539864447,2018-10-18T12:07:27Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539864448,2018-10-18T12:07:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539864452,2018-10-18T12:07:32Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539864455,2018-10-18T12:07:35Z,N3HF-1,W4PWC?,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539864456,2018-10-18T12:07:36Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539864465,2018-10-18T12:07:45Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539864478,2018-10-18T12:07:58Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539864478,2018-10-18T12:07:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539864508,2018-10-18T12:08:28Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539864508,2018-10-18T12:08:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539864536,2018-10-18T12:08:56Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936425,-77.545330,0.0,,103.0,,,,Byonics TinyTrack3,In Service,"Seq=1019, A1=383, A2=582",
0,1539864538,2018-10-18T12:08:58Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936425,-77.545330,0.0,,103.0,,,,Byonics TinyTrack3,In Service,"Seq=1019, A1=383, A2=582",
0,1539864538,2018-10-18T12:08:58Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539864539,2018-10-18T12:08:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539864543,2018-10-18T12:09:03Z,W4PWC,W4PWC,5(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539864550,2018-10-18T12:09:10Z,WC4J,N3HF-1?,3(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,WC4J EMCOMM wc4j@arrl.net
0,1539864552,2018-10-18T12:09:12Z,WC4J,WC4J-3?,2(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,WC4J EMCOMM wc4j@arrl.net
0,1539864563,2018-10-18T12:09:23Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539864567,2018-10-18T12:09:27Z,N3VT-10,N3HF-1?,2(0/0),1,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539864570,2018-10-18T12:09:30Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539864571,2018-10-18T12:09:31Z,N3VT-10,WC4J-3?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539864571,2018-10-18T12:09:31Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539864597,2018-10-18T12:09:57Z,WC4J-3,WC4J-3,4(0/0),1,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539864598,2018-10-18T12:09:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539864607,2018-10-18T12:10:07Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539864611,2018-10-18T12:10:11Z,K4DPF-2,KN4IJF,2(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539864625,2018-10-18T12:10:25Z,N5IC-9,N3HF-1?,1(0/0),0,`,N5IC-9,/>,38.731500,-77.411000,47.0,255.0,91.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864626,2018-10-18T12:10:26Z,N5IC-9,W4PWC?,4(0/0),0,`,N5IC-9,/>,38.731500,-77.411000,47.0,255.0,91.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864628,2018-10-18T12:10:28Z,N5IC-9,WC4J-3?,5(0/0),0,`,N5IC-9,/>,38.731500,-77.411000,47.0,255.0,91.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864629,2018-10-18T12:10:29Z,WC4J-3,WC4J-3,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539864630,2018-10-18T12:10:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539864631,2018-10-18T12:10:31Z,WC4J-3,KN4IJF,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539864656,2018-10-18T12:10:56Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936427,-77.545328,0.0,,103.0,,,,Byonics TinyTrack3,In Service,"Seq=1020, A1=383, A2=582",
0,1539864659,2018-10-18T12:10:59Z,K4EME-12,W4PWC?,4(0/0),0,/,K4EME-12,/j,38.210500,-79.125167,0.0,0.0,484.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1539864660,2018-10-18T12:11:00Z,W4ABN-3,WC4J-3?,4(0/0),0,`,W4ABN-3,/k,38.936427,-77.545328,0.0,,103.0,,,,Byonics TinyTrack3,In Service,"Seq=1020, A1=383, A2=582",
0,1539864660,2018-10-18T12:11:00Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539864661,2018-10-18T12:11:01Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539864672,2018-10-18T12:11:12Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539864674,2018-10-18T12:11:14Z,N5IC-9,N5IC-9,3(0/0),0,`,N5IC-9,/>,38.730167,-77.423333,17.0,302.0,81.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864674,2018-10-18T12:11:14Z,N5IC-9,N3HF-1?,4(0/0),0,`,N5IC-9,/>,38.730167,-77.423333,17.0,302.0,81.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864676,2018-10-18T12:11:16Z,N5IC-9,WC4J-3?,4(0/0),0,`,N5IC-9,/>,38.730167,-77.423333,17.0,302.0,81.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864677,2018-10-18T12:11:17Z,N5IC-9,KN4IJF,2(0/0),0,`,N5IC-9,/>,38.730167,-77.423333,17.0,302.0,81.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864688,2018-10-18T12:11:28Z,WC4J-3,WC4J-3,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539864688,2018-10-18T12:11:28Z,WC4J-3,N3HF-1?,6(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539864690,2018-10-18T12:11:30Z,WC4J-3,KN4IJF,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539864694,2018-10-18T12:11:34Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539864701,2018-10-18T12:11:41Z,W4VA-10,N3HF-1?,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539864702,2018-10-18T12:11:42Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539864704,2018-10-18T12:11:44Z,W4VA-10,KN4IJF,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539864710,2018-10-18T12:11:50Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=456, Supply=12.16 Volts, Humidity=54.0 %, Temp=68.0 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539864711,2018-10-18T12:11:51Z,W4VA-10,KN4IJF,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=456, Supply=12.16 Volts, Humidity=54.0 %, Temp=68.0 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539864714,2018-10-18T12:11:54Z,N5IC-9,N3HF-1?,2(0/0),0,`,N5IC-9,/>,38.734833,-77.431333,47.0,268.0,94.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864715,2018-10-18T12:11:55Z,N5IC-9,W4PWC?,5(0/0),0,`,N5IC-9,/>,38.734833,-77.431333,47.0,268.0,94.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864719,2018-10-18T12:11:59Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539864719,2018-10-18T12:11:59Z,N5IC-9,WC4J-3?,2(0/0),0,`,N5IC-9,/>,38.734833,-77.431333,47.0,268.0,94.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864720,2018-10-18T12:12:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539864725,2018-10-18T12:12:05Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539864728,2018-10-18T12:12:08Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.207333,-79.123833,0.0,0.0,474.9,,,,Tiny Track III,,,
0,1539864729,2018-10-18T12:12:09Z,K4EME-12,W4PWC?,4(0/0),0,/,K4EME-12,/j,38.207333,-79.123833,0.0,0.0,474.9,,,,Tiny Track III,,,
0,1539864746,2018-10-18T12:12:26Z,N5IC-9,N3HF-1?,3(0/0),0,`,N5IC-9,/>,38.734167,-77.440500,51.0,303.0,91.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864748,2018-10-18T12:12:28Z,N5IC-9,WC4J-3?,3(0/0),0,`,N5IC-9,/>,38.734167,-77.440500,51.0,303.0,91.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864748,2018-10-18T12:12:28Z,WC4J-3,WC4J-3,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539864749,2018-10-18T12:12:29Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539864752,2018-10-18T12:12:32Z,KN4IJF,N3HF-1?,3(0/0),0,`,KN4IJF,/-,38.783000,-77.437167,1.0,,105.0,,,,Kenwood TM-D710,Committed,,
0,1539864753,2018-10-18T12:12:33Z,KN4IJF,WC4J-3?,3(0/1),0,`,KN4IJF,/-,38.783000,-77.437167,1.0,,105.0,,,,Kenwood TM-D710,Committed,,
0,1539864759,2018-10-18T12:12:39Z,KC4ZPL,N3HF-1?,2(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,19.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539864761,2018-10-18T12:12:41Z,WR4CV-4,W4PWC?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539864778,2018-10-18T12:12:58Z,KB3PBZ-5,W4PWC?,3(0/0),0,`,KB3PBZ-5,/>,39.074833,-77.003500,0.0,126.0,166.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539864779,2018-10-18T12:12:59Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.074833,-77.003500,0.0,126.0,166.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539864780,2018-10-18T12:13:00Z,WC4J-3,WC4J-3,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539864781,2018-10-18T12:13:01Z,WC4J-3,N3HF-1?,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539864796,2018-10-18T12:13:16Z,N5IC-9,N5IC-9,4(0/0),0,`,N5IC-9,/>,38.740167,-77.451167,19.0,344.0,95.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864796,2018-10-18T12:13:16Z,N5IC-9,N3HF-1?,3(0/0),0,`,N5IC-9,/>,38.740167,-77.451167,19.0,344.0,95.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864799,2018-10-18T12:13:19Z,N5IC-9,KN4IJF,4(0/0),0,`,N5IC-9,/>,38.740167,-77.451167,19.0,344.0,95.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864800,2018-10-18T12:13:20Z,N5IC-9,W4PWC?,3(0/0),0,`,N5IC-9,/>,38.740167,-77.451167,19.0,344.0,95.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864801,2018-10-18T12:13:21Z,N5IC-9,WC4J-3?,2(0/0),0,`,N5IC-9,/>,38.740167,-77.451167,19.0,344.0,95.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864802,2018-10-18T12:13:22Z,N5IC-9,N3HF-1?,3(0/0),0,`,N5IC-9,/>,38.740167,-77.451167,19.0,344.0,95.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864805,2018-10-18T12:13:25Z,K8GIS,N3HF-1?,2(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1539864816,2018-10-18T12:13:36Z,NN3A-3,W4PWC?,4(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539864817,2018-10-18T12:13:37Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539864824,2018-10-18T12:13:44Z,N4DSL-3,N3HF-1?,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539864828,2018-10-18T12:13:48Z,KD6AKC-9,N3HF-1?,2(0/0),0,`,KD6AKC-9,/k,38.812167,-77.548667,0.0,,74.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1539864829,2018-10-18T12:13:49Z,KD6AKC-9,WC4J-3?,4(0/0),0,`,KD6AKC-9,/k,38.812167,-77.548667,0.0,,74.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1539864837,2018-10-18T12:13:57Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539864838,2018-10-18T12:13:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539864848,2018-10-18T12:14:08Z,N3TOS,N3HF-1?,2(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1539864849,2018-10-18T12:14:09Z,N3TOS,WC4J-3?,5(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1539864868,2018-10-18T12:14:28Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539864868,2018-10-18T12:14:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539864870,2018-10-18T12:14:30Z,WC4J-3,KN4IJF,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539864880,2018-10-18T12:14:40Z,K4EME-12,N3HF-1?,5(0/0),0,/,K4EME-12,/j,38.181667,-79.097000,0.0,0.0,478.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1539864896,2018-10-18T12:14:56Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936427,-77.545326,0.0,,103.0,,,,Byonics TinyTrack3,In Service,"Seq=1022, A1=383, A2=582",
0,1539864898,2018-10-18T12:14:58Z,WC4J-3,WC4J-3,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539864899,2018-10-18T12:14:59Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539864907,2018-10-18T12:15:07Z,KM4KAW-9,W4PWC?,4(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.75044 42.57f
0,1539864928,2018-10-18T12:15:28Z,WC4J-3,WC4J-3,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539864928,2018-10-18T12:15:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539864929,2018-10-18T12:15:29Z,WC4J-3,KN4IJF,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539864936,2018-10-18T12:15:36Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1539864937,2018-10-18T12:15:37Z,W4PWC,N3HF-1?,3(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1539864940,2018-10-18T12:15:40Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539864957,2018-10-18T12:15:57Z,KC3BBT-13,N3HF-1,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539864959,2018-10-18T12:15:59Z,KC3BBT-13,WC4J-3,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539864960,2018-10-18T12:16:00Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539864961,2018-10-18T12:16:01Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539864962,2018-10-18T12:16:02Z,WC4J-3,N3HF-1?,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539864969,2018-10-18T12:16:09Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.185667,-79.080000,0.0,0.0,494.7,,,,Tiny Track III,,,
0,1539864974,2018-10-18T12:16:14Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537833,7.0,18.0,103.0,,,,Kenwood TM-D710,In Service,,
0,1539864976,2018-10-18T12:16:16Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537833,7.0,18.0,103.0,,,,Kenwood TM-D710,In Service,,
0,1539864982,2018-10-18T12:16:22Z,N5IC-9,N3HF-1?,3(0/0),0,`,N5IC-9,/>,38.759167,-77.455000,28.0,307.0,92.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864983,2018-10-18T12:16:23Z,N5IC-9,W4PWC?,3(0/0),0,`,N5IC-9,/>,38.759167,-77.455000,28.0,307.0,92.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864985,2018-10-18T12:16:25Z,N5IC-9,N3HF-1?,2(0/0),0,`,N5IC-9,/>,38.759167,-77.455000,28.0,307.0,92.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864986,2018-10-18T12:16:26Z,N5IC-9,KN4IJF,4(0/0),0,`,N5IC-9,/>,38.759167,-77.455000,28.0,307.0,92.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864987,2018-10-18T12:16:27Z,N5IC-9,WC4J-3?,5(0/0),0,`,N5IC-9,/>,38.759167,-77.455000,28.0,307.0,92.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864988,2018-10-18T12:16:28Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539864988,2018-10-18T12:16:28Z,N5IC-9,N3HF-1?,3(0/0),0,`,N5IC-9,/>,38.759167,-77.455000,28.0,307.0,92.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539864989,2018-10-18T12:16:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539864990,2018-10-18T12:16:30Z,WC4J-3,KN4IJF,5(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539865000,2018-10-18T12:16:40Z,K4EME-12,N3HF-1?,4(0/0),0,/,K4EME-12,/j,38.186000,-79.071167,0.0,0.0,488.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1539865014,2018-10-18T12:16:54Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936423,-77.545326,0.0,,102.0,,,,Byonics TinyTrack3,In Service,"Seq=1023, A1=383, A2=582",
0,1539865015,2018-10-18T12:16:55Z,W4ABN-3,WC4J-3?,5(0/0),0,`,W4ABN-3,/k,38.936423,-77.545326,0.0,,102.0,,,,Byonics TinyTrack3,In Service,"Seq=1023, A1=383, A2=582",
0,1539865017,2018-10-18T12:16:57Z,WC4J-3,WC4J-3,4(0/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539865018,2018-10-18T12:16:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539865025,2018-10-18T12:17:05Z,N5IC-9,N3HF-1?,3(0/0),0,`,N5IC-9,/>,38.762000,-77.459833,17.0,355.0,97.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539865028,2018-10-18T12:17:08Z,N5IC-9,WC4J-3?,4(0/0),0,`,N5IC-9,/>,38.762000,-77.459833,17.0,355.0,97.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539865029,2018-10-18T12:17:09Z,N5IC-9,N3HF-1?,3(0/0),0,`,N5IC-9,/>,38.762000,-77.459833,17.0,355.0,97.0,147.015,+600,131.8,Yaesu FTM-350,Custom-0,,
0,1539865032,2018-10-18T12:17:12Z,K4EME-12,N3HF-1?,2(0/0),1,/,K4EME-12,/j,38.187167,-79.062333,0.0,0.0,470.9,,,,Tiny Track III,,,
0,1539865048,2018-10-18T12:17:28Z,WC4J-3,WC4J-3,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
