chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539384088,2018-10-12T22:41:28Z,WR4CV-4,N3HF-1,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539384094,2018-10-12T22:41:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539384102,2018-10-12T22:41:42Z,K3GJ-15,N3HF-1?,2(0/0),0,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1539384124,2018-10-12T22:42:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539384140,2018-10-12T22:42:20Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539384154,2018-10-12T22:42:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539384158,2018-10-12T22:42:38Z,KB3PBZ-5,N3HF-1?,1(0/0),0,`,KB3PBZ-5,/>,39.063833,-77.049500,29.0,38.0,139.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539384172,2018-10-12T22:42:52Z,K4RSU,N3HF-1,1(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539384184,2018-10-12T22:43:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539384188,2018-10-12T22:43:08Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539384199,2018-10-12T22:43:19Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539384203,2018-10-12T22:43:23Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539384206,2018-10-12T22:43:26Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539384214,2018-10-12T22:43:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539384237,2018-10-12T22:43:57Z,K3ATV,N3HF-1?,3(0/0),0,`,K3ATV,/>,38.953819,-77.191176,16.0,284.0,95.0,,,,Byonics TinyTrack3,In Service,"Seq=11, A1=465, A2=611",
0,1539384244,2018-10-12T22:44:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539384248,2018-10-12T22:44:08Z,N3TOS,N3HF-1?,1(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1539384267,2018-10-12T22:44:27Z,N8IK-9,N3HF-1?,3(0/0),0,',N8IK-9,/>,38.811333,-77.089333,3.0,,65.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1539384274,2018-10-12T22:44:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539384282,2018-10-12T22:44:42Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936656,-77.544586,0.0,43.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=70, A1=391, A2=608",
0,1539384304,2018-10-12T22:45:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539384328,2018-10-12T22:45:28Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539384334,2018-10-12T22:45:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539384338,2018-10-12T22:45:38Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539384342,2018-10-12T22:45:42Z,KK4ZUU,N3HF-1?,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539384350,2018-10-12T22:45:50Z,KN4LLQ-9,N3HF-1?,2(0/0),0,`,KN4LLQ-9,/>,38.275667,-77.595333,0.0,268.0,96.0,,,,Yaesu FTM-400DR,In Service,,
0,1539384363,2018-10-12T22:46:03Z,KD4NEI-9,N3HF-1?,3(0/0),0,`,KD4NEI-9,/j,38.876167,-76.997667,0.0,,0.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1539384365,2018-10-12T22:46:05Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539384367,2018-10-12T22:46:07Z,K3ATV,N3HF-1?,3(0/0),0,`,K3ATV,/>,38.955405,-77.192914,5.0,11.0,96.0,,,,Byonics TinyTrack3,In Service,"Seq=12, A1=469, A2=612",
0,1539384374,2018-10-12T22:46:14Z,AB2S-2,N3HF-1?,4(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539384376,2018-10-12T22:46:16Z,AB2S-2,N3HF-1,3(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539384394,2018-10-12T22:46:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539384401,2018-10-12T22:46:41Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936658,-77.544584,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=71, A1=391, A2=608",
0,1539384407,2018-10-12T22:46:47Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1539384424,2018-10-12T22:47:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539384440,2018-10-12T22:47:20Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539384453,2018-10-12T22:47:33Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539384484,2018-10-12T22:48:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539384496,2018-10-12T22:48:16Z,KB3PBZ-5,N3HF-1?,1(0/0),0,`,KB3PBZ-5,/>,39.079667,-77.030333,7.0,62.0,111.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539384503,2018-10-12T22:48:23Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539384514,2018-10-12T22:48:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539384521,2018-10-12T22:48:41Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936658,-77.544584,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=72, A1=391, A2=608",
0,1539384544,2018-10-12T22:49:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539384570,2018-10-12T22:49:30Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539384574,2018-10-12T22:49:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539384600,2018-10-12T22:50:00Z,K3ATV,N3HF-1?,1(0/0),0,`,K3ATV,/>,38.967005,-77.179815,22.0,13.0,53.0,,,,Byonics TinyTrack3,In Service,"Seq=14, A1=465, A2=612",
0,1539384604,2018-10-12T22:50:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539384631,2018-10-12T22:50:31Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539384634,2018-10-12T22:50:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539384664,2018-10-12T22:51:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539384691,2018-10-12T22:51:31Z,N8IK-9,N3HF-1?,1(0/0),0,`,N8IK-9,/>,38.808167,-77.090667,16.0,237.0,26.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1539384725,2018-10-12T22:52:05Z,WC4J-3,N3HF-1?,1(0/0),1,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539384730,2018-10-12T22:52:10Z,KM4CWX-2,N3HF-1?,1(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539384736,2018-10-12T22:52:16Z,KM4CWX-2,N3HF-1?,1(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539384740,2018-10-12T22:52:20Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539384761,2018-10-12T22:52:41Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936658,-77.544584,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=74, A1=391, A2=607",
0,1539384789,2018-10-12T22:53:09Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539384790,2018-10-12T22:53:10Z,KC4DV-9,N3HF-1?,2(0/0),0,`,KC4DV-9,/>,38.841667,-77.440000,8.0,225.0,87.0,,,,Yaesu FTM-400DR,En Route,,
0,1539384793,2018-10-12T22:53:13Z,KC4DV-9,N3HF-1?,5(0/0),0,`,KC4DV-9,/>,38.841667,-77.440000,8.0,225.0,87.0,,,,Yaesu FTM-400DR,En Route,,
0,1539384805,2018-10-12T22:53:25Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539384806,2018-10-12T22:53:26Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539384814,2018-10-12T22:53:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539384822,2018-10-12T22:53:42Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539384838,2018-10-12T22:53:58Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539384841,2018-10-12T22:54:01Z,KC3BBT-13,N3HF-1?,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539384870,2018-10-12T22:54:30Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539384874,2018-10-12T22:54:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539384879,2018-10-12T22:54:39Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936658,-77.544581,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=75, A1=391, A2=607",
0,1539384904,2018-10-12T22:55:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539384928,2018-10-12T22:55:28Z,N3HF-1,N3HF-1,1(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539384934,2018-10-12T22:55:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539384952,2018-10-12T22:55:52Z,KC4DV-9,N3HF-1?,3(0/0),0,`,KC4DV-9,/>,38.835000,-77.446667,6.0,215.0,76.0,,,,Yaesu FTM-400DR,En Route,,
0,1539384964,2018-10-12T22:56:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539384994,2018-10-12T22:56:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539384998,2018-10-12T22:56:38Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1539385024,2018-10-12T22:57:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539385039,2018-10-12T22:57:19Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539385053,2018-10-12T22:57:33Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539385057,2018-10-12T22:57:37Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539385077,2018-10-12T22:57:57Z,KD4NEI-9,N3HF-1?,1(0/0),0,`,KD4NEI-9,/j,38.834667,-77.097833,0.0,,51.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1539385084,2018-10-12T22:58:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539385087,2018-10-12T22:58:07Z,K4BBB-3,N3HF-1?,3(0/0),0,=,K4BBB-3,/x,38.893000,-77.205333,,,,,,,Xastir,,"Seq=5069, A1=7545, A2=6633",TestingRaspberryiGateAlincoDR135TMI
0,1539385099,2018-10-12T22:58:19Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,39.139667,-77.693333,25.0,110.0,168.0,,,,Yaesu FTM-400DR,En Route,,
0,1539385105,2018-10-12T22:58:25Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539385112,2018-10-12T22:58:32Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539385115,2018-10-12T22:58:35Z,WC4J-3,N3HF-1?,1(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539385132,2018-10-12T22:58:52Z,W4CLK,N3HF-1?,3(0/0),0,`,W4CLK,\K,38.900333,-77.259000,7.0,204.0,118.0,,,,Kenwood TM-D710,Off Duty,,
0,1539385144,2018-10-12T22:59:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539385150,2018-10-12T22:59:10Z,K8GIS-1,N3HF-1?,4(0/0),0,`,K8GIS-1,/k,39.139833,-77.692000,15.0,20.0,160.0,,,,Yaesu FTM-400DR,En Route,,
0,1539385162,2018-10-12T22:59:22Z,W4CLK,N3HF-1?,2(0/0),0,`,W4CLK,\K,38.900667,-77.259667,8.0,315.0,113.0,,,,Kenwood TM-D710,Off Duty,,
0,1539385170,2018-10-12T22:59:30Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539385174,2018-10-12T22:59:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539385204,2018-10-12T23:00:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539385206,2018-10-12T23:00:06Z,KE4FYL-1,N3HF-1?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539385230,2018-10-12T23:00:30Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539385234,2018-10-12T23:00:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539385238,2018-10-12T23:00:38Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936658,-77.544577,0.0,43.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=78, A1=391, A2=607",
0,1539385264,2018-10-12T23:01:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539385286,2018-10-12T23:01:26Z,W4IY,N3HF-1,4(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539385286,2018-10-12T23:01:26Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1539385294,2018-10-12T23:01:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539385317,2018-10-12T23:01:57Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539385324,2018-10-12T23:02:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539385341,2018-10-12T23:02:21Z,N3KTX-6,N3HF-1?,2(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1539385354,2018-10-12T23:02:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539385357,2018-10-12T23:02:37Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936658,-77.544583,0.0,43.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=79, A1=391, A2=607",
0,1539385366,2018-10-12T23:02:46Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539385389,2018-10-12T23:03:09Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539385407,2018-10-12T23:03:27Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539385412,2018-10-12T23:03:32Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539385414,2018-10-12T23:03:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539385421,2018-10-12T23:03:41Z,N4DSL-3,N3HF-1,4(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539385444,2018-10-12T23:04:04Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539385470,2018-10-12T23:04:30Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539385474,2018-10-12T23:04:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539385477,2018-10-12T23:04:37Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936656,-77.544583,0.0,43.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=80, A1=391, A2=607",
0,1539385482,2018-10-12T23:04:42Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,39.033516,-77.142403,28.0,331.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=18, A1=469, A2=613",
0,1539385501,2018-10-12T23:05:01Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,39.134167,-77.591333,56.0,145.0,187.0,,,,Yaesu FTM-400DR,En Route,,
0,1539385505,2018-10-12T23:05:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539385527,2018-10-12T23:05:27Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539385533,2018-10-12T23:05:33Z,KC4DV-9,KC4DV-9,3(0/0),0,`,KC4DV-9,/>,38.800000,-77.521667,52.0,265.0,78.0,,,,Yaesu FTM-400DR,En Route,,
0,1539385533,2018-10-12T23:05:33Z,KC4DV-9,N3HF-1?,4(0/1),0,`,KC4DV-9,/>,38.800000,-77.521667,52.0,265.0,78.0,,,,Yaesu FTM-400DR,En Route,,
0,1539385536,2018-10-12T23:05:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539385562,2018-10-12T23:06:02Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,39.119500,-77.582833,57.0,177.0,124.0,,,,Yaesu FTM-400DR,En Route,,
0,1539385564,2018-10-12T23:06:04Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539385566,2018-10-12T23:06:06Z,K4EME-12,N3HF-1?,4(0/0),0,C,K4EME-12,/j,,,,,,,,,,,,
0,1539385573,2018-10-12T23:06:13Z,K4EME-12,N3HF-1?,1(0/0),0,/,K4EME-12,/j,38.151500,-79.072833,0.0,0.0,435.9,,,,Tiny Track III,,,
0,1539385586,2018-10-12T23:06:26Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1539385593,2018-10-12T23:06:33Z,K8GIS-1,N3HF-1?,4(0/0),0,`,K8GIS-1,/k,39.112333,-77.586500,53.0,208.0,120.0,,,,Yaesu FTM-400DR,En Route,,
0,1539385595,2018-10-12T23:06:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539385605,2018-10-12T23:06:45Z,K4EME-12,N3HF-1?,1(0/0),0,/,K4EME-12,/j,38.151500,-79.072833,0.0,0.0,438.9,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1539385607,2018-10-12T23:06:47Z,N1RM-1,N3HF-1?,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1539385625,2018-10-12T23:07:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539385634,2018-10-12T23:07:14Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.150833,-79.073667,0.0,0.0,438.9,,,,Tiny Track III,,,
0,1539385634,2018-10-12T23:07:14Z,K3ATV,N3HF-1?,3(0/0),0,`,K3ATV,/>,39.056381,-77.153084,29.0,256.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=23, A1=463, A2=613",
0,1539385639,2018-10-12T23:07:19Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539385644,2018-10-12T23:07:24Z,W4PWC,N3HF-1?,2(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1539385646,2018-10-12T23:07:26Z,KD4NEI-9,N3HF-1?,3(0/0),0,`,KD4NEI-9,/j,38.760333,-77.214833,0.0,283.0,83.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
