chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537193852,2018-09-17T14:17:32Z,KK4ZWW-1,W4VA-10,1(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1537193860,2018-09-17T14:17:40Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537193866,2018-09-17T14:17:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537193867,2018-09-17T14:17:47Z,WC4J-3,W4VA-10,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537193880,2018-09-17T14:18:00Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936639,-77.544617,0.0,22.0,100.0,,,,Byonics TinyTrack3,In Service,"Seq=336, A1=381, A2=610",
0,1537193881,2018-09-17T14:18:01Z,W4ABN-3,W4VA-10,3(0/1),0,`,W4ABN-3,/k,38.936639,-77.544617,0.0,22.0,100.0,,,,Byonics TinyTrack3,In Service,"Seq=336, A1=381, A2=610",
0,1537193890,2018-09-17T14:18:10Z,K4DND-9,W4VA-10,1(0/0),0,`,K4DND-9,/j,38.033667,-78.455833,8.0,88.0,108.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537193892,2018-09-17T14:18:12Z,K3ORB-3,N3HF-1?,2(0/0),0,`,K3ORB-3,/k,38.347167,-75.171000,41.0,94.0,3.0,,,,Kenwood TM-D700,In Service,,
0,1537193893,2018-09-17T14:18:13Z,K3ORB-3,W4VA-10,3(0/0),0,`,K3ORB-3,/k,38.347167,-75.171000,41.0,94.0,3.0,,,,Kenwood TM-D700,In Service,,
0,1537193895,2018-09-17T14:18:15Z,WC4J-3,WC4J-3,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537193897,2018-09-17T14:18:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537193898,2018-09-17T14:18:18Z,WC4J-3,W4VA-10,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537193900,2018-09-17T14:18:20Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537193903,2018-09-17T14:18:23Z,W4IY,WC4J-3?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537193907,2018-09-17T14:18:27Z,N3FHW,N3HF-1?,3(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,446.075,,,Kenwood TM-D710,Special,, Visit http://n3fhw.us FM19no
0,1537193909,2018-09-17T14:18:29Z,N3FHW,W4VA-10,2(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,446.075,,,Kenwood TM-D710,Special,, Visit http://n3fhw.us FM19no
0,1537193914,2018-09-17T14:18:34Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537193916,2018-09-17T14:18:36Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537193925,2018-09-17T14:18:45Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537193926,2018-09-17T14:18:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537193928,2018-09-17T14:18:48Z,WC4J-3,W4VA-10,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537193940,2018-09-17T14:19:00Z,KM4CWX-2,N3HF-1?,1(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537193945,2018-09-17T14:19:05Z,KM4CWX-2,W4VA-10,1(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537193955,2018-09-17T14:19:15Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537193956,2018-09-17T14:19:16Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537193956,2018-09-17T14:19:16Z,WC4J-3,W4VA-10,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537193966,2018-09-17T14:19:26Z,N3FHW,N3HF-1?,2(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537193968,2018-09-17T14:19:28Z,N3FHW,W4VA-10,3(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537193969,2018-09-17T14:19:29Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537193986,2018-09-17T14:19:46Z,WC4J-3,W4VA-10,5(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537193987,2018-09-17T14:19:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537193994,2018-09-17T14:19:54Z,NV4FM-5,N3HF-1,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1537193995,2018-09-17T14:19:55Z,NV4FM-5,W4VA-10,4(0/0),1,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1537193997,2018-09-17T14:19:57Z,NV4FM-5,WC4J-3?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1537194002,2018-09-17T14:20:02Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537194003,2018-09-17T14:20:03Z,K4EME-3,W4VA-10,3(0/0),1,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537194016,2018-09-17T14:20:16Z,WC4J-3,N3HF-1?,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537194021,2018-09-17T14:20:21Z,W4CAR-5,W4VA-10,2(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.6V 81F CNT00001 
0,1537194022,2018-09-17T14:20:22Z,W4CAR-5,N3HF-1?,2(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.6V 81F CNT00001 
0,1537194030,2018-09-17T14:20:30Z,N3FHW,W4VA-10,2(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537194036,2018-09-17T14:20:36Z,MAYLDG,W4VA-10,2(0/0),1,!,MAYLDG,S#,39.438500,-74.683333,,,,,,,SQ3PLX http://microsat.com.pl/,,,"/ W3,NJn; WA3BXW; Mays Landing, NJ; 13.7v"
0,1537194046,2018-09-17T14:20:46Z,WC4J-3,N3HF-1?,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537194057,2018-09-17T14:20:57Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537194059,2018-09-17T14:20:59Z,W3SMD-1,WC4J-3?,4(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537194072,2018-09-17T14:21:12Z,WC4J-3,N3HF-1?,2(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1537194076,2018-09-17T14:21:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537194077,2018-09-17T14:21:17Z,K4DND-9,W4VA-10,2(0/0),0,`,K4DND-9,/j,38.026833,-78.441667,13.0,119.0,158.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537194085,2018-09-17T14:21:25Z,KA1UDX-1,W4VA-10,2(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1537194088,2018-09-17T14:21:28Z,N3FHW,N3HF-1?,4(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537194093,2018-09-17T14:21:33Z,KC3BBT-13,N3HF-1?,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537194094,2018-09-17T14:21:34Z,N3FHW,W4VA-10,3(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537194096,2018-09-17T14:21:36Z,KC3BBT-13,W4VA-10,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537194105,2018-09-17T14:21:45Z,WC4J-3,WC4J-3,5(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537194106,2018-09-17T14:21:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537194107,2018-09-17T14:21:47Z,WC4J-3,W4VA-10,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537194119,2018-09-17T14:21:59Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936639,-77.544617,0.0,22.0,100.0,,,,Byonics TinyTrack3,In Service,"Seq=338, A1=381, A2=610",
0,1537194120,2018-09-17T14:22:00Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936639,-77.544617,0.0,22.0,100.0,,,,Byonics TinyTrack3,In Service,"Seq=338, A1=381, A2=610",
0,1537194121,2018-09-17T14:22:01Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936639,-77.544617,0.0,22.0,100.0,,,,Byonics TinyTrack3,In Service,"Seq=338, A1=381, A2=610",
0,1537194128,2018-09-17T14:22:08Z,N3TOS,N3HF-1?,4(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1537194130,2018-09-17T14:22:10Z,N3TOS,WC4J-3?,2(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1537194135,2018-09-17T14:22:15Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537194136,2018-09-17T14:22:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537194137,2018-09-17T14:22:17Z,WC4J-3,W4VA-10,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537194141,2018-09-17T14:22:21Z,KB3CJJ-1,N3HF-1?,1(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1537194148,2018-09-17T14:22:28Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537194164,2018-09-17T14:22:44Z,W3SMD-1,W4VA-10,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River MD"
0,1537194165,2018-09-17T14:22:45Z,N3UJJ-8,W4VA-10,2(0/0),0,/,N3UJJ-8,/>,38.636772,-76.896242,9.1,104.0,80.8,,,,Open Track,,, 07.7V 70F HDOP04.1 SATS05 Lexus ES300
0,1537194167,2018-09-17T14:22:47Z,WC4J-3,WC4J-3,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537194167,2018-09-17T14:22:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537194168,2018-09-17T14:22:48Z,WC4J-3,W4VA-10,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537194194,2018-09-17T14:23:14Z,K3NAL-1,W4VA-10,2(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1537194195,2018-09-17T14:23:15Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537194196,2018-09-17T14:23:16Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537194197,2018-09-17T14:23:17Z,WC4J-3,W4VA-10,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537194208,2018-09-17T14:23:28Z,NU3S-7,W4VA-10,4(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1537194214,2018-09-17T14:23:34Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537194215,2018-09-17T14:23:35Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537194217,2018-09-17T14:23:37Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537194225,2018-09-17T14:23:45Z,WC4J-3,WC4J-3,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537194226,2018-09-17T14:23:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537194240,2018-09-17T14:24:00Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936639,-77.544617,0.0,22.0,100.0,,,,Byonics TinyTrack3,In Service,"Seq=339, A1=381, A2=610",
0,1537194255,2018-09-17T14:24:15Z,K3ORB-3,N3HF-1?,2(0/0),0,`,K3ORB-3,/k,38.382833,-75.163000,44.0,67.0,-4.0,,,,Kenwood TM-D700,In Service,,
0,1537194258,2018-09-17T14:24:18Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537194259,2018-09-17T14:24:19Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537194260,2018-09-17T14:24:20Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537194261,2018-09-17T14:24:21Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537194262,2018-09-17T14:24:22Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537194262,2018-09-17T14:24:22Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537194271,2018-09-17T14:24:31Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=570, Supply=12.13 Volts, Humidity=66.0 %, Temp=75.2 deg.F, 5GHz_remote=-86 dBm, 5GHz_base=-86 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537194272,2018-09-17T14:24:32Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=83,RF_CNT=111,UPL_CNT=484526,DNL_CNT=400923"
0,1537194272,2018-09-17T14:24:32Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537194273,2018-09-17T14:24:33Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=570, Supply=12.13 Volts, Humidity=66.0 %, Temp=75.2 deg.F, 5GHz_remote=-86 dBm, 5GHz_base=-86 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537194274,2018-09-17T14:24:34Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=83,RF_CNT=111,UPL_CNT=484526,DNL_CNT=400923"
0,1537194277,2018-09-17T14:24:37Z,W4VA-10,WC4J-3?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=570, Supply=12.13 Volts, Humidity=66.0 %, Temp=75.2 deg.F, 5GHz_remote=-86 dBm, 5GHz_base=-86 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537194277,2018-09-17T14:24:37Z,W4VA-10,WC4J-3?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=83,RF_CNT=111,UPL_CNT=484526,DNL_CNT=400923"
0,1537194286,2018-09-17T14:24:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537194287,2018-09-17T14:24:47Z,WC4J-3,W4VA-10,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537194291,2018-09-17T14:24:51Z,W4WFF-5,W4VA-10,3(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537194292,2018-09-17T14:24:52Z,W4WFF-5,N3HF-1?,1(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537194302,2018-09-17T14:25:02Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537194312,2018-09-17T14:25:12Z,KM4HFB-9,W4VA-10,2(0/0),0,`,KM4HFB-9,/k,38.270000,-77.539833,30.0,274.0,93.0,,,,Kenwood TM-D710,En Route,,
0,1537194316,2018-09-17T14:25:16Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537194317,2018-09-17T14:25:17Z,WC4J-3,W4VA-10,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537194330,2018-09-17T14:25:30Z,N3FHW,W4VA-10,4(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537194333,2018-09-17T14:25:33Z,KB3NL,N3HF-1,2(0/0),0,',KB3NL,/-,39.443833,-77.414167,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1537194335,2018-09-17T14:25:35Z,KB3NL,W4VA-10,1(0/0),0,',KB3NL,/-,39.443833,-77.414167,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1537194346,2018-09-17T14:25:46Z,WC4J-3,N3HF-1?,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537194347,2018-09-17T14:25:47Z,WC4J-3,W4VA-10,1(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537194353,2018-09-17T14:25:53Z,N3UJJ-8,W4VA-10,2(0/0),0,/,N3UJJ-8,/>,38.642839,-76.891732,0.0,24.0,70.1,,,,Open Track,,, 07.7V 70F HDOP01.0 SATS08 Lexus ES300
0,1537194362,2018-09-17T14:26:02Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936639,-77.544616,0.0,22.0,100.0,,,,Byonics TinyTrack3,In Service,"Seq=340, A1=381, A2=610",
0,1537194373,2018-09-17T14:26:13Z,AA3E-2,W4VA-10,2(0/0),0,@,AA3E-2,/o,40.157833,-75.418500,,,,,,,APRSISCE win32 version,,,AA3E-2 EOC Digi
0,1537194376,2018-09-17T14:26:16Z,WC4J-3,W4VA-10,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537194381,2018-09-17T14:26:21Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537194383,2018-09-17T14:26:23Z,N3HF-1,W4VA-10,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537194391,2018-09-17T14:26:31Z,N3FHW,N3HF-1?,4(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,446.075,,,Kenwood TM-D710,Special,, Visit http://n3fhw.us FM19no
0,1537194392,2018-09-17T14:26:32Z,N3FHW,W4VA-10,1(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,446.075,,,Kenwood TM-D710,Special,, Visit http://n3fhw.us FM19no
0,1537194405,2018-09-17T14:26:45Z,WC4J-3,WC4J-3,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537194406,2018-09-17T14:26:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537194408,2018-09-17T14:26:48Z,WC4J-3,W4VA-10,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537194415,2018-09-17T14:26:55Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1537194416,2018-09-17T14:26:56Z,WC4J-3,WC4J-3,4(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1537194417,2018-09-17T14:26:57Z,WC4J-3,N3HF-1?,2(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1537194426,2018-09-17T14:27:06Z,N5IC-9,W4VA-10,3(0/0),0,`,N5IC-9,/>,38.916667,-77.422333,11.0,309.0,110.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1537194427,2018-09-17T14:27:07Z,N5IC-9,N3HF-1?,2(0/0),0,`,N5IC-9,/>,38.916667,-77.422333,11.0,309.0,110.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1537194428,2018-09-17T14:27:08Z,N5IC-9,WC4J-3?,3(0/0),0,`,N5IC-9,/>,38.916667,-77.422333,11.0,309.0,110.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1537194435,2018-09-17T14:27:15Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537194450,2018-09-17T14:27:30Z,N3FHW,W4VA-10,2(0/0),0,',N3FHW,\K,39.596667,-76.863333,0.0,,,,,,Kenwood TM-D710,Special,,
0,1537194460,2018-09-17T14:27:40Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537194466,2018-09-17T14:27:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537194467,2018-09-17T14:27:47Z,WC4J-3,W4VA-10,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537194480,2018-09-17T14:28:00Z,N1RM-1,N3HF-1?,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537194480,2018-09-17T14:28:00Z,N1RM-1,W4VA-10,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1537194496,2018-09-17T14:28:16Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537194504,2018-09-17T14:28:24Z,NU3S-7,W4VA-10,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537194516,2018-09-17T14:28:36Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537194522,2018-09-17T14:28:42Z,N3RSY-1,N3HF-1?,2(0/0),0,=,N3RSY-1,\a,39.200833,-76.684167,,,34.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
