chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538263232,2018-09-29T23:20:32Z,K5BKW-9,W4VA-10,2(0/0),0,=,K5BKW-9,/>,39.420333,-77.483833,75.0,133.0,137.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263235,2018-09-29T23:20:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538263237,2018-09-29T23:20:37Z,WC4J-3,W4VA-10,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538263247,2018-09-29T23:20:47Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.538000,4.0,,30.0,,,,Kenwood TM-D710,In Service,,
0,1538263248,2018-09-29T23:20:48Z,WB3ANQ-8,W4VA-10,1(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.538000,4.0,,30.0,,,,Kenwood TM-D710,In Service,,
0,1538263261,2018-09-29T23:21:01Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538263262,2018-09-29T23:21:02Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538263265,2018-09-29T23:21:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538263273,2018-09-29T23:21:13Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538263295,2018-09-29T23:21:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538263297,2018-09-29T23:21:37Z,WC4J-3,W4VA-10,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538263299,2018-09-29T23:21:39Z,N4LDR-9,N3HF-1?,3(0/0),0,`,N4LDR-9,/k,38.595000,-78.431667,0.0,,406.0,,,,Kenwood TM-D710,In Service,,
0,1538263302,2018-09-29T23:21:42Z,N4LDR-9,W4VA-10,3(0/0),0,`,N4LDR-9,/k,38.595000,-78.431667,0.0,,406.0,,,,Kenwood TM-D710,In Service,,
0,1538263309,2018-09-29T23:21:49Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538263309,2018-09-29T23:21:49Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538263310,2018-09-29T23:21:50Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538263310,2018-09-29T23:21:50Z,W4VA-10,W4VA-10,3(0/0),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1538263311,2018-09-29T23:21:51Z,W4VA-10,N3HF-1?,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538263314,2018-09-29T23:21:54Z,W4VA-10,N3HF-1?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538263322,2018-09-29T23:22:02Z,W3SMD-1,N3HF-1?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1538263326,2018-09-29T23:22:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538263329,2018-09-29T23:22:09Z,WC4J-3,W4VA-10,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538263330,2018-09-29T23:22:10Z,KK4ZWW-1,W4VA-10,2(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1538263339,2018-09-29T23:22:19Z,N3RSY-1,W4VA-10,2(0/0),0,=,N3RSY-1,\a,40.046667,-76.249667,52.0,323.0,74.1,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1538263355,2018-09-29T23:22:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538263357,2018-09-29T23:22:37Z,WC4J-3,W4VA-10,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538263360,2018-09-29T23:22:40Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.538000,4.0,207.0,26.0,,,,Kenwood TM-D710,In Service,,
0,1538263377,2018-09-29T23:22:57Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538263382,2018-09-29T23:23:02Z,KB3CJJ-1,N3HF-1?,4(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1538263386,2018-09-29T23:23:06Z,KB3CJJ-1,W4VA-10,1(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1538263414,2018-09-29T23:23:34Z,K5BKW-9,N3HF-1,3(0/0),0,=,K5BKW-9,/>,39.394833,-77.421500,53.0,142.0,62.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263444,2018-09-29T23:24:04Z,N2VRG-9,W4VA-10,2(0/0),0,`,N2VRG-9,/>,39.053167,-76.706833,0.0,50.0,59.0,,,,Yaesu FTM-400DR,In Service,,
0,1538263446,2018-09-29T23:24:06Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.8214 70.81f
0,1538263447,2018-09-29T23:24:07Z,KM4KAW-9,W4VA-10,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.8214 70.81f
0,1538263450,2018-09-29T23:24:10Z,K3NAL-1,W4VA-10,2(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1538263485,2018-09-29T23:24:45Z,N2VRG-9,W4VA-10,3(0/0),0,`,N2VRG-9,/>,39.053000,-76.706833,0.0,18.0,74.0,,,,Yaesu FTM-400DR,In Service,,
0,1538263498,2018-09-29T23:24:58Z,K5BKW-9,N3HF-1?,4(1/1),0,=,K5BKW-9,/>,39.376833,-77.406167,56.0,159.0,57.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263501,2018-09-29T23:25:01Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538263505,2018-09-29T23:25:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538263507,2018-09-29T23:25:07Z,WC4J-3,W4VA-10,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538263517,2018-09-29T23:25:17Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1538263520,2018-09-29T23:25:20Z,K3HKI-1,W4VA-10,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538263535,2018-09-29T23:25:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538263561,2018-09-29T23:26:01Z,K5BKW-9,N3HF-1?,2(0/0),0,=,K5BKW-9,/>,39.362333,-77.398667,59.0,157.0,50.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263565,2018-09-29T23:26:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538263567,2018-09-29T23:26:07Z,N3KTX-10,N3HF-1?,1(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1538263569,2018-09-29T23:26:09Z,N3KTX-10,W4VA-10,3(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1538263575,2018-09-29T23:26:15Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538263576,2018-09-29T23:26:16Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538263593,2018-09-29T23:26:33Z,KA3POX,W4VA-10,3(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1538263596,2018-09-29T23:26:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538263605,2018-09-29T23:26:45Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538263611,2018-09-29T23:26:51Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538263615,2018-09-29T23:26:55Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538263625,2018-09-29T23:27:05Z,N3HF-1,N3HF-1,4(0/0),1,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538263626,2018-09-29T23:27:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538263643,2018-09-29T23:27:23Z,N1RM-1,W4VA-10,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1538263644,2018-09-29T23:27:24Z,N1RM-1,N3HF-1?,1(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1538263655,2018-09-29T23:27:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538263657,2018-09-29T23:27:37Z,WC4J-3,W4VA-10,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538263668,2018-09-29T23:27:48Z,K5BKW-9,N3HF-1,4(0/0),0,=,K5BKW-9,/>,39.337667,-77.381000,59.0,133.0,114.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263685,2018-09-29T23:28:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538263700,2018-09-29T23:28:20Z,N3DOU-9,N3HF-1?,1(0/0),0,`,N3DOU-9,/k,38.430667,-78.874167,0.0,35.0,,146.520,,,Kenwood TM-D710,In Service,, Bill n3dou@arrl.net WLNK-1
0,1538263716,2018-09-29T23:28:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538263717,2018-09-29T23:28:37Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538263720,2018-09-29T23:28:40Z,KM4CWX-2,N3HF-1?,2(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538263734,2018-09-29T23:28:54Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.538833,7.0,288.0,25.0,,,,Kenwood TM-D710,In Service,,
0,1538263740,2018-09-29T23:29:00Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538263745,2018-09-29T23:29:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538263752,2018-09-29T23:29:12Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538263752,2018-09-29T23:29:12Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538263753,2018-09-29T23:29:13Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538263754,2018-09-29T23:29:14Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=67,RF_CNT=97,UPL_CNT=697050,DNL_CNT=521031"
0,1538263756,2018-09-29T23:29:16Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538263757,2018-09-29T23:29:17Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538263757,2018-09-29T23:29:17Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538263758,2018-09-29T23:29:18Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=67,RF_CNT=97,UPL_CNT=697050,DNL_CNT=521031"
0,1538263771,2018-09-29T23:29:31Z,K5BKW-9,W4VA-10,2(0/0),0,=,K5BKW-9,/>,39.319833,-77.353667,49.0,162.0,95.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263772,2018-09-29T23:29:32Z,K5BKW-9,N3HF-1?,2(0/0),0,=,K5BKW-9,/>,39.319833,-77.353667,49.0,162.0,95.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263775,2018-09-29T23:29:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538263776,2018-09-29T23:29:36Z,WC4J-3,W4VA-10,2(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538263780,2018-09-29T23:29:40Z,N3HYM-9,N3HF-1?,1(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538263787,2018-09-29T23:29:47Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538263788,2018-09-29T23:29:48Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538263796,2018-09-29T23:29:56Z,N3UJJ-6,W4VA-10,3(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1538263805,2018-09-29T23:30:05Z,WC4J-3,N3HF-1?,1(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538263814,2018-09-29T23:30:14Z,KI4NBS-1,W4VA-10,5(0/0),0,T,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,"Aprx v2.9.0-28-g13c6e79: Seq=800, Avg 10m=0.0355 Rx Erlang, Avg 10m=0.0025 Tx Erlang, RxPkts=34.0 count/10m, IGateDropRx=0.0 count/10m, TxPkts=2.0 count/10m, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1538263815,2018-09-29T23:30:15Z,KI4NBS-1,W4VA-10,2(0/0),0,T,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,"Aprx v2.9.0-28-g13c6e79: Seq=801, Avg 10m=0.0570 Rx Erlang, Avg 10m=0.0005 Tx Erlang, RxPkts=49.0 count/10m, IGateDropRx=0.0 count/10m, TxPkts=1.0 count/10m, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1538263828,2018-09-29T23:30:28Z,WQ3Y,W4VA-10,2(0/0),0,`,WQ3Y,/>,39.122500,-76.589667,25.0,355.0,29.0,,,,Yaesu FTM-400DR,In Service,,
0,1538263835,2018-09-29T23:30:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538263839,2018-09-29T23:30:39Z,N3KTX-1,N3HF-1?,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538263843,2018-09-29T23:30:43Z,N3KTX-1,W4VA-10,2(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538263847,2018-09-29T23:30:47Z,K5BKW-9,N3HF-1,3(0/0),0,=,K5BKW-9,/>,39.304000,-77.340167,56.0,147.0,71.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263848,2018-09-29T23:30:48Z,K5BKW-9,W4VA-10,3(0/0),0,=,K5BKW-9,/>,39.304000,-77.340167,56.0,147.0,71.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263863,2018-09-29T23:31:03Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538263864,2018-09-29T23:31:04Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538263866,2018-09-29T23:31:06Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538263874,2018-09-29T23:31:14Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538263879,2018-09-29T23:31:19Z,K4DPF-2,W4VA-10,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538263894,2018-09-29T23:31:34Z,N3DOU-9,N3HF-1?,2(0/0),0,`,N3DOU-9,/k,38.467000,-78.819500,0.0,36.0,,146.520,,,Kenwood TM-D710,In Service,, Bill n3dou@arrl.net WLNK-1
0,1538263895,2018-09-29T23:31:35Z,N4IWI-4,N3HF-1?,2(0/0),0,`,N4IWI-4,/-,38.036500,-79.082833,0.0,,,,,,Yaesu FTM-400DR,Off Duty,,FTM400XD/DISCONE/FM08LA SCANNING HF ALE SELCALL: 3218
0,1538263897,2018-09-29T23:31:37Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538263924,2018-09-29T23:32:04Z,K5BKW-9,N3HF-1,3(0/0),0,=,K5BKW-9,/>,39.287500,-77.329833,57.0,141.0,90.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263926,2018-09-29T23:32:06Z,K5BKW-9,W4VA-10,3(0/0),0,=,K5BKW-9,/>,39.287500,-77.329833,57.0,141.0,90.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538263940,2018-09-29T23:32:20Z,N3TOS,N3HF-1?,4(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"XASTIR-Linux; Paul in Highland, MD"
0,1538263945,2018-09-29T23:32:25Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538263955,2018-09-29T23:32:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538263957,2018-09-29T23:32:37Z,WC4J-3,W4VA-10,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538263977,2018-09-29T23:32:57Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538263985,2018-09-29T23:33:05Z,WC4J-3,N3HF-1?,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1538263986,2018-09-29T23:33:06Z,WC4J-3,N3HF-1?,3(0/0),1,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538263987,2018-09-29T23:33:07Z,WC4J-3,W4VA-10,2(0/1),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1538263995,2018-09-29T23:33:15Z,WB3V-6,W4VA-10,2(0/0),0,',WB3V-6,/s,39.162667,-76.545667,0.0,214.0,4.0,,,,Kenwood TH-D7A,In Service,,
0,1538264012,2018-09-29T23:33:32Z,N3DOU-9,N3HF-1?,2(0/0),0,`,N3DOU-9,/k,38.498500,-78.795833,0.0,42.0,,146.520,,,Kenwood TM-D710,In Service,, Bill n3dou@arrl.net WLNK-1
0,1538264015,2018-09-29T23:33:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538264017,2018-09-29T23:33:37Z,WC4J-3,W4VA-10,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538264019,2018-09-29T23:33:39Z,KV3B-1,N3HF-1,3(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538264021,2018-09-29T23:33:41Z,KV3B-1,N3HF-1?,4(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538264045,2018-09-29T23:34:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538264049,2018-09-29T23:34:09Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.8214 70.25f
0,1538264050,2018-09-29T23:34:10Z,KM4KAW-9,W4VA-10,1(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.8214 70.25f
0,1538264056,2018-09-29T23:34:16Z,W4WFF-5,W4VA-10,3(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.4V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1538264075,2018-09-29T23:34:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538264076,2018-09-29T23:34:36Z,WC4J-3,W4VA-10,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538264099,2018-09-29T23:34:59Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538264105,2018-09-29T23:35:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538264110,2018-09-29T23:35:10Z,N3HYM-9,N3HF-1?,3(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538264115,2018-09-29T23:35:15Z,N3HYM-9,W4VA-10,1(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538264116,2018-09-29T23:35:16Z,K3HKI-1,W4VA-10,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538264117,2018-09-29T23:35:17Z,K3HKI-1,N3HF-1?,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538264120,2018-09-29T23:35:20Z,KK4ZUU,N3HF-1?,4(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
