chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538167593,2018-09-28T20:46:33Z,WC4J,W4VA-10,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1538167596,2018-09-28T20:46:36Z,K4DND-6,W4VA-10,2(0/0),0,`,K4DND-6,/b,38.089667,-78.471833,0.0,131.0,,,,,Kenwood TH-D74,In Service,,
0,1538167608,2018-09-28T20:46:48Z,W9TCE-9,N3HF-1?,2(0/0),0,`,W9TCE-9,/>,38.790333,-77.108000,3.0,239.0,62.0,,,,Kenwood TM-D710,In Service,,
0,1538167609,2018-09-28T20:46:49Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538167610,2018-09-28T20:46:50Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538167611,2018-09-28T20:46:51Z,W9TCE-9,W4VA-10,4(0/0),0,`,W9TCE-9,/>,38.790333,-77.108000,3.0,239.0,62.0,,,,Kenwood TM-D710,In Service,,
0,1538167612,2018-09-28T20:46:52Z,N3HF-1,W4VA-10,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538167618,2018-09-28T20:46:58Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538167619,2018-09-28T20:46:59Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538167619,2018-09-28T20:46:59Z,WC4J-3,W4VA-10,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538167624,2018-09-28T20:47:04Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538167927,2018-09-28T20:52:07Z,N3TOS,N3HF-1?,3(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1538167928,2018-09-28T20:52:08Z,N3TOS,W4VA-10,1(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1538167931,2018-09-28T20:52:11Z,N3TOS,WC4J-3?,4(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1538167960,2018-09-28T20:52:40Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1538167960,2018-09-28T20:52:40Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1538167961,2018-09-28T20:52:41Z,W4IY,W4VA-10,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1538167962,2018-09-28T20:52:42Z,W4IY,WC4J-3?,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1538167974,2018-09-28T20:52:54Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538167978,2018-09-28T20:52:58Z,WC4J-3,WC4J-3,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538167982,2018-09-28T20:53:02Z,KD4NEI-9,N3HF-1?,3(0/0),0,`,KD4NEI-9,/j,38.757333,-77.233333,0.0,194.0,86.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538167984,2018-09-28T20:53:04Z,KD4NEI-9,W4VA-10,4(0/0),0,`,KD4NEI-9,/j,38.757333,-77.233333,0.0,194.0,86.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538167986,2018-09-28T20:53:06Z,KD4NEI-9,WC4J-3?,4(0/0),0,`,KD4NEI-9,/j,38.757333,-77.233333,0.0,194.0,86.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538167998,2018-09-28T20:53:18Z,W9TCE-9,W4VA-10,3(0/0),0,`,W9TCE-9,/>,38.782333,-77.144500,10.0,252.0,73.0,,,,Kenwood TM-D710,In Service,,
0,1538168007,2018-09-28T20:53:27Z,KS1G-4,W4VA-10,2(0/0),0,`,KS1G-4,/>,38.896000,-77.443667,17.0,347.0,90.0,,,,Kenwood TM-D710,In Service,,
0,1538168007,2018-09-28T20:53:27Z,KS1G-4,N3HF-1?,2(0/0),0,`,KS1G-4,/>,38.896000,-77.443667,17.0,347.0,90.0,,,,Kenwood TM-D710,In Service,,
0,1538168009,2018-09-28T20:53:29Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538168009,2018-09-28T20:53:29Z,KS1G-4,WC4J-3?,2(0/0),0,`,KS1G-4,/>,38.896000,-77.443667,17.0,347.0,90.0,,,,Kenwood TM-D710,In Service,,
0,1538168010,2018-09-28T20:53:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538168012,2018-09-28T20:53:32Z,WC4J-3,W4VA-10,3(0/0),1,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538168022,2018-09-28T20:53:42Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538168038,2018-09-28T20:53:58Z,WC4J-3,WC4J-3,2(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538168039,2018-09-28T20:53:59Z,WC4J-3,N3HF-1?,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538168090,2018-09-28T20:54:50Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538168097,2018-09-28T20:54:57Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538168099,2018-09-28T20:54:59Z,WC4J-3,N3HF-1?,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538168115,2018-09-28T20:55:15Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538168157,2018-09-28T20:55:57Z,K4HAX-9,N3HF-1?,2(0/0),1,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1538168160,2018-09-28T20:56:00Z,K4HAX-9,N3HF-1?,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1538168160,2018-09-28T20:56:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538168187,2018-09-28T20:56:27Z,W4IY,N3HF-1,3(0/1),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538168191,2018-09-28T20:56:31Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538168208,2018-09-28T20:56:48Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538168219,2018-09-28T20:56:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538168226,2018-09-28T20:57:06Z,KM4HFB-9,N3HF-1?,2(0/0),0,`,KM4HFB-9,/k,38.264500,-77.552000,2.0,210.0,0.0,147.015,+600,0.0,Kenwood TM-D710,En Route,, Randy
0,1538168245,2018-09-28T20:57:25Z,N3TOS,N3HF-1?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"XASTIR-Linux; Paul in Highland, MD"
0,1538168248,2018-09-28T20:57:28Z,N3TOS,WC4J-3?,4(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"XASTIR-Linux; Paul in Highland, MD"
0,1538168248,2018-09-28T20:57:28Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538168249,2018-09-28T20:57:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538168268,2018-09-28T20:57:48Z,N3KTX-2,N3HF-1,4(0/0),0,!,N3KTX-2,S#,39.494333,-77.498333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538168270,2018-09-28T20:57:50Z,N3KTX-2,WC4J-3?,4(0/0),1,!,N3KTX-2,S#,39.494333,-77.498333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538168278,2018-09-28T20:57:58Z,KS1G-4,N3HF-1?,2(0/0),0,`,KS1G-4,/>,38.897667,-77.445000,23.0,294.0,86.0,,,,Kenwood TM-D710,In Service,,
0,1538168293,2018-09-28T20:58:13Z,N3UJJ-8,W4VA-10,4(0/0),0,/,N3UJJ-8,/>,38.812741,-76.681256,28.6,92.0,44.8,,,,Open Track,,, 07.6V 76F HDOP01.4 SATS06 Lexus ES300
0,1538168300,2018-09-28T20:58:20Z,KC1ICS-9,W4VA-10,3(0/0),0,=,KC1ICS-9,/>,38.966667,-77.350000,38.0,7.0,71.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538168304,2018-09-28T20:58:24Z,KD4NEI-9,N3HF-1?,3(0/0),0,`,KD4NEI-9,/j,38.758667,-77.215833,0.0,245.0,90.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168306,2018-09-28T20:58:26Z,KD4NEI-9,WC4J-3?,4(0/0),1,`,KD4NEI-9,/j,38.758667,-77.215833,0.0,245.0,90.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168308,2018-09-28T20:58:28Z,KD4NEI-9,W4VA-10,3(0/0),0,`,KD4NEI-9,/j,38.758667,-77.215833,0.0,245.0,90.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168309,2018-09-28T20:58:29Z,WC4J-3,WC4J-3,4(0/0),1,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538168310,2018-09-28T20:58:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538168315,2018-09-28T20:58:35Z,KG7AQY-10,N3HF-1,2(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538168328,2018-09-28T20:58:48Z,KL3ZE-9,N3HF-1?,2(0/0),0,`,KL3ZE-9,/j,39.084167,-77.598167,26.0,81.0,130.0,,,,Kenwood TM-D710,Off Duty,,
0,1538168334,2018-09-28T20:58:54Z,KD4NEI-9,N3HF-1?,2(0/0),0,`,KD4NEI-9,/j,38.760000,-77.218000,0.0,316.0,86.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168334,2018-09-28T20:58:54Z,KD4NEI-9,W4VA-10,4(0/0),1,`,KD4NEI-9,/j,38.760000,-77.218000,0.0,316.0,86.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168336,2018-09-28T20:58:56Z,KD4NEI-9,WC4J-3?,4(0/0),0,`,KD4NEI-9,/j,38.760000,-77.218000,0.0,316.0,86.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168338,2018-09-28T20:58:58Z,WC4J-3,WC4J-3,2(0/0),1,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538168339,2018-09-28T20:58:59Z,WC4J-3,N3HF-1?,5(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538168350,2018-09-28T20:59:10Z,KC1ICS-9,W4VA-10,2(0/0),0,=,KC1ICS-9,/>,38.966667,-77.350000,41.0,27.0,73.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538168351,2018-09-28T20:59:11Z,KC1ICS-9,N3HF-1?,3(0/0),0,=,KC1ICS-9,/>,38.966667,-77.350000,41.0,27.0,73.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538168353,2018-09-28T20:59:13Z,KC1ICS-9,WC4J-3?,3(0/0),1,=,KC1ICS-9,/>,38.966667,-77.350000,41.0,27.0,73.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538168357,2018-09-28T20:59:17Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538168358,2018-09-28T20:59:18Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538168359,2018-09-28T20:59:19Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538168360,2018-09-28T20:59:20Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538168361,2018-09-28T20:59:21Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538168364,2018-09-28T20:59:24Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538168366,2018-09-28T20:59:26Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538168376,2018-09-28T20:59:36Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538168378,2018-09-28T20:59:38Z,K4DPF-2,W4VA-10,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538168379,2018-09-28T20:59:39Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=746, Supply=12.16 Volts, Humidity=61.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538168380,2018-09-28T20:59:40Z,W4VA-10,W4VA-10,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=33,LOC_CNT=92,RF_CNT=109,UPL_CNT=677523,DNL_CNT=510019"
0,1538168380,2018-09-28T20:59:40Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=746, Supply=12.16 Volts, Humidity=61.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538168381,2018-09-28T20:59:41Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=33,LOC_CNT=92,RF_CNT=109,UPL_CNT=677523,DNL_CNT=510019"
0,1538168383,2018-09-28T20:59:43Z,W4VA-10,WC4J-3?,2(0/0),1,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=746, Supply=12.16 Volts, Humidity=61.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538168388,2018-09-28T20:59:48Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538168392,2018-09-28T20:59:52Z,KL3ZE-9,N3HF-1?,2(0/0),0,`,KL3ZE-9,/j,39.086333,-77.588167,42.0,47.0,120.0,,,,Kenwood TM-D710,Off Duty,,
0,1538168393,2018-09-28T20:59:53Z,KL3ZE-9,WC4J-3?,4(0/0),0,`,KL3ZE-9,/j,39.086333,-77.588167,42.0,47.0,120.0,,,,Kenwood TM-D710,Off Duty,,
0,1538168396,2018-09-28T20:59:56Z,N3UJJ-6,W4VA-10,3(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1538168397,2018-09-28T20:59:57Z,N3UJJ-6,N3HF-1?,2(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1538168400,2018-09-28T21:00:00Z,N3UJJ-6,WC4J-3?,3(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1538168400,2018-09-28T21:00:00Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538168401,2018-09-28T21:00:01Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538168402,2018-09-28T21:00:02Z,WC4J-3,W4VA-10,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538168407,2018-09-28T21:00:07Z,W4VA-10,W4VA-10,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1538168409,2018-09-28T21:00:09Z,W4VA-10,N3HF-1?,2(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1538168429,2018-09-28T21:00:29Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538168430,2018-09-28T21:00:30Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538168431,2018-09-28T21:00:31Z,WC4J-3,W4VA-10,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538168449,2018-09-28T21:00:49Z,N4CV-15,N3HF-1,2(0/0),0,/,N4CV-15,/k,38.896000,-77.439333,26.0,319.0,93.9,,,,Tiny Track III,,,/Ben's TT3
0,1538168452,2018-09-28T21:00:52Z,N4CV-15,WC4J-3,3(0/0),0,/,N4CV-15,/k,38.896000,-77.439333,26.0,319.0,93.9,,,,Tiny Track III,,,/Ben's TT3
0,1538168453,2018-09-28T21:00:53Z,N4CV-15,N3HF-1?,2(0/0),0,/,N4CV-15,/k,38.896000,-77.439333,26.0,319.0,93.9,,,,Tiny Track III,,,/Ben's TT3
0,1538168458,2018-09-28T21:00:58Z,WC4J-3,WC4J-3,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538168467,2018-09-28T21:01:07Z,KJ4RPW-3,W4VA-10,3(0/0),1,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538168468,2018-09-28T21:01:08Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538168469,2018-09-28T21:01:09Z,KJ4RPW-3,WC4J-3?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538168476,2018-09-28T21:01:16Z,N1RM-1,W4VA-10,2(0/0),1,=,N1RM-1,F#,38.958167,-77.364333,,,,,,,UIview 32 bit apps,,,/W1-1 Digi nr Reston Hosp. {UIV32N}
0,1538168477,2018-09-28T21:01:17Z,N1RM-1,W4VA-10,3(0/0),1,>,N1RM-1,/a,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1538168488,2018-09-28T21:01:28Z,WC4J-3,WC4J-3,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538168489,2018-09-28T21:01:29Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538168496,2018-09-28T21:01:36Z,KD4NEI-9,N3HF-1?,3(0/0),0,`,KD4NEI-9,/j,38.771333,-77.232000,0.0,348.0,94.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168500,2018-09-28T21:01:40Z,KD4NEI-9,WC4J-3?,4(0/0),0,`,KD4NEI-9,/j,38.771333,-77.232000,0.0,348.0,94.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168517,2018-09-28T21:01:57Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538168523,2018-09-28T21:02:03Z,KC1ICS-9,N3HF-1?,4(0/0),0,=,KC1ICS-9,/>,39.000000,-77.350000,45.0,331.0,63.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538168527,2018-09-28T21:02:07Z,KD4NEI-9,N3HF-1?,2(0/0),0,`,KD4NEI-9,/j,38.771667,-77.230333,0.0,144.0,86.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1538168534,2018-09-28T21:02:14Z,KE3XE,W4VA-10,3(0/0),0,@,KE3XE,R&,38.280167,-77.543667,,,,146.520,,,APRSISCE win32 version,,,146.520
0,1538168537,2018-09-28T21:02:17Z,KC1ICS-9,N3HF-1?,2(0/0),0,=,KC1ICS-9,/>,39.000000,-77.350000,48.0,354.0,59.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538168548,2018-09-28T21:02:28Z,K0LKD-9,N3HF-1?,2(0/0),0,`,K0LKD-9,KY,39.003667,-77.094833,18.0,247.0,92.0,,,,Kenwood TM-D710,Off Duty,,
0,1538168550,2018-09-28T21:02:30Z,WC4J-3,WC4J-3,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538168550,2018-09-28T21:02:30Z,K0LKD-9,WC4J-3?,3(0/0),0,`,K0LKD-9,KY,39.003667,-77.094833,18.0,247.0,92.0,,,,Kenwood TM-D710,Off Duty,,
0,1538168551,2018-09-28T21:02:31Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538168572,2018-09-28T21:02:52Z,KL3ZE-9,N3HF-1?,3(0/0),0,`,KL3ZE-9,/j,39.101667,-77.573833,28.0,92.0,100.0,,,,Kenwood TM-D710,Off Duty,,
0,1538168573,2018-09-28T21:02:53Z,KL3ZE-9,W4VA-10,2(0/0),0,`,KL3ZE-9,/j,39.101667,-77.573833,28.0,92.0,100.0,,,,Kenwood TM-D710,Off Duty,,
0,1538168574,2018-09-28T21:02:54Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538168575,2018-09-28T21:02:55Z,KL3ZE-9,WC4J-3?,2(0/0),0,`,KL3ZE-9,/j,39.101667,-77.573833,28.0,92.0,100.0,,,,Kenwood TM-D710,Off Duty,,
0,1538168578,2018-09-28T21:02:58Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538168579,2018-09-28T21:02:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538168588,2018-09-28T21:03:08Z,W3SMD-1,W4VA-10,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River MD"
0,1538168600,2018-09-28T21:03:20Z,KE4NYV-5,W4VA-10,2(0/0),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=36.5C/97.7F"
0,1538168608,2018-09-28T21:03:28Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538168609,2018-09-28T21:03:29Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538168618,2018-09-28T21:03:38Z,KC1ICS-9,N3HF-1?,3(0/0),0,=,KC1ICS-9,/>,39.000000,-77.350000,15.0,345.0,57.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1538168632,2018-09-28T21:03:52Z,K0LKD-9,N3HF-1?,3(0/0),0,`,K0LKD-9,KY,39.004333,-77.097167,11.0,300.0,79.0,,,,Kenwood TM-D710,Off Duty,,
