chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540400704,2018-10-24T17:05:04Z,WC4J-3,WC4J-3,5(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540400705,2018-10-24T17:05:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540400722,2018-10-24T17:05:22Z,KS1G-4,W4VA-10,1(0/0),0,`,KS1G-4,/>,38.901167,-77.191500,53.0,257.0,107.0,145.310,,77.0,Kenwood TM-D710,In Service,,145.31 T77.0
0,1540400727,2018-10-24T17:05:27Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540400728,2018-10-24T17:05:28Z,WR4CV-4,W4VA-10,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540400734,2018-10-24T17:05:34Z,WC4J-3,WC4J-3,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540400735,2018-10-24T17:05:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540400750,2018-10-24T17:05:50Z,K4JTN-14,W4VA-10,3(0/0),0,>,K4JTN-14,/k,,,,,,,,,APRSISCE win32 version,,,APRSISCE/32
0,1540400753,2018-10-24T17:05:53Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540400755,2018-10-24T17:05:55Z,NU3S-7,W4VA-10,1(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540400757,2018-10-24T17:05:57Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540400758,2018-10-24T17:05:58Z,W4PWC,N3HF-1?,2(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540400763,2018-10-24T17:06:03Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540400766,2018-10-24T17:06:06Z,KC3BBT-13,W4VA-10,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540400770,2018-10-24T17:06:10Z,KK4ZUU,N3HF-1?,2(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1540400771,2018-10-24T17:06:11Z,KK4ZUU,W4VA-10,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1540400773,2018-10-24T17:06:13Z,KK4ZUU,WC4J-3?,4(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1540400775,2018-10-24T17:06:15Z,K8GIS,N3HF-1?,4(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1540400776,2018-10-24T17:06:16Z,K8GIS,W4PWC?,2(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1540400784,2018-10-24T17:06:24Z,N3TEM-1,N3HF-1?,4(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.6V, Mt. Airy, MD 96F"
0,1540400794,2018-10-24T17:06:34Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1540400794,2018-10-24T17:06:34Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1540400802,2018-10-24T17:06:42Z,N4TRQ-8,N3HF-1?,3(0/0),0,`,N4TRQ-8,/>,38.475167,-77.423167,0.0,115.0,65.0,,,,Yaesu FT1D,In Service,,
0,1540400803,2018-10-24T17:06:43Z,N4TRQ-8,W4VA-10,2(0/0),0,`,N4TRQ-8,/>,38.475167,-77.423167,0.0,115.0,65.0,,,,Yaesu FT1D,In Service,,
0,1540400806,2018-10-24T17:06:46Z,N3LJS-2,W4VA-10,3(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1540400818,2018-10-24T17:06:58Z,N3JFS-1,W4VA-10,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540400824,2018-10-24T17:07:04Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540400824,2018-10-24T17:07:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540400825,2018-10-24T17:07:05Z,WC4J-3,W4VA-10,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540400830,2018-10-24T17:07:10Z,K8GIS,W4VA-10,1(0/0),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1540400837,2018-10-24T17:07:17Z,K8GIS,W4VA-10,4(0/0),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1540400846,2018-10-24T17:07:26Z,KS1G-4,N3HF-1?,2(0/0),0,`,KS1G-4,/>,38.884667,-77.225167,43.0,241.0,121.0,,,,Kenwood TM-D710,In Service,,
0,1540400846,2018-10-24T17:07:26Z,KS1G-4,W4VA-10,3(0/0),0,`,KS1G-4,/>,38.884667,-77.225167,43.0,241.0,121.0,,,,Kenwood TM-D710,In Service,,
0,1540400854,2018-10-24T17:07:34Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540400854,2018-10-24T17:07:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540400865,2018-10-24T17:07:45Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540400866,2018-10-24T17:07:46Z,N3HF-1,W4VA-10,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540400867,2018-10-24T17:07:47Z,N3HF-1,W4PWC?,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540400879,2018-10-24T17:07:59Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540400882,2018-10-24T17:08:02Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540400885,2018-10-24T17:08:05Z,WC4J-3,N3HF-1?,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540400914,2018-10-24T17:08:34Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540400914,2018-10-24T17:08:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540400915,2018-10-24T17:08:35Z,WC4J-3,W4VA-10,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540400919,2018-10-24T17:08:39Z,NU3S-7,W4VA-10,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540400924,2018-10-24T17:08:44Z,N3TCR-9,W4VA-10,1(0/0),1,!,N3TCR-9,/>,38.972000,-76.482833,,,,,,,Open Track,,,The Billmobile
0,1540400944,2018-10-24T17:09:04Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540400944,2018-10-24T17:09:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540400945,2018-10-24T17:09:05Z,WC4J-3,W4VA-10,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540400953,2018-10-24T17:09:13Z,NN3A-3,W4VA-10,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540400960,2018-10-24T17:09:20Z,W4ERJ-9,N3HF-1?,2(0/0),0,`,W4ERJ-9,/>,39.175167,-78.045000,54.0,267.0,184.0,,,,Yaesu FTM-100D,In Service,,
0,1540400963,2018-10-24T17:09:23Z,W4ERJ-9,WC4J-3?,2(0/0),0,`,W4ERJ-9,/>,39.175167,-78.045000,54.0,267.0,184.0,,,,Yaesu FTM-100D,In Service,,
0,1540400964,2018-10-24T17:09:24Z,W4PWC,W4PWC,5(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540400968,2018-10-24T17:09:28Z,N3VT-10,W4VA-10,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540400969,2018-10-24T17:09:29Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540400970,2018-10-24T17:09:30Z,N3VT-10,WC4J-3?,2(0/0),1,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540400975,2018-10-24T17:09:35Z,K8GIS,W4VA-10,2(0/0),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1540400998,2018-10-24T17:09:58Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540401004,2018-10-24T17:10:04Z,WC4J-3,WC4J-3,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540401005,2018-10-24T17:10:05Z,WC4J-3,N3HF-1?,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540401008,2018-10-24T17:10:08Z,WC4J-3,W4VA-10,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540401018,2018-10-24T17:10:18Z,KJ4RPW-3,W4VA-10,2(0/0),1,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540401029,2018-10-24T17:10:29Z,N3TCR-9,W4VA-10,4(0/0),0,>,N3TCR-9,/>,,,,,,,,,Open Track,,,Monitoring 146.52 or local repeater
0,1540401032,2018-10-24T17:10:32Z,K8GIS,W4VA-10,1(0/0),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1540401035,2018-10-24T17:10:35Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540401035,2018-10-24T17:10:35Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540401036,2018-10-24T17:10:36Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540401037,2018-10-24T17:10:37Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540401038,2018-10-24T17:10:38Z,W4VA-10,W4PWC?,3(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540401040,2018-10-24T17:10:40Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540401040,2018-10-24T17:10:40Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540401050,2018-10-24T17:10:50Z,W4VA-10,W4VA-10,1(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=854, Supply=12.06 Volts, Humidity=28.0 %, Temp=69.8 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540401051,2018-10-24T17:10:51Z,W4VA-10,N3HF-1?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=854, Supply=12.06 Volts, Humidity=28.0 %, Temp=69.8 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540401054,2018-10-24T17:10:54Z,W4VA-10,W4VA-10,1(0/0),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 2 days, 23:01,  0 users,  load average: 0.28, 0.17, 0.11"
0,1540401055,2018-10-24T17:10:55Z,W4VA-10,W4VA-10,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1540401055,2018-10-24T17:10:55Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=79,RF_CNT=104,UPL_CNT=82806,DNL_CNT=28567"
0,1540401057,2018-10-24T17:10:57Z,W4VA-10,N3HF-1?,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1540401057,2018-10-24T17:10:57Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=79,RF_CNT=104,UPL_CNT=82806,DNL_CNT=28567"
0,1540401059,2018-10-24T17:10:59Z,W4VA-10,WC4J-3?,3(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1540401060,2018-10-24T17:11:00Z,W4VA-10,WC4J-3?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=79,RF_CNT=104,UPL_CNT=82806,DNL_CNT=28567"
0,1540401064,2018-10-24T17:11:04Z,WC4J-3,WC4J-3,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540401065,2018-10-24T17:11:05Z,WC4J-3,N3HF-1?,2(0/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540401066,2018-10-24T17:11:06Z,W4VA-10,W4PWC?,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540401067,2018-10-24T17:11:07Z,W4VA-10,N3HF-1?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540401069,2018-10-24T17:11:09Z,W4VA-10,WC4J-3?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540401094,2018-10-24T17:11:34Z,WC4J-3,WC4J-3,3(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1540401108,2018-10-24T17:11:48Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540401124,2018-10-24T17:12:04Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540401125,2018-10-24T17:12:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540401135,2018-10-24T17:12:15Z,W5ODJ-5,N3HF-1?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1540401274,2018-10-24T17:14:34Z,WC4J-3,WC4J-3,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540401274,2018-10-24T17:14:34Z,WC4J-3,N3HF-1?,2(0/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540401284,2018-10-24T17:14:44Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936427,-77.545251,0.0,52.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=375, A1=386, A2=584",
0,1540401300,2018-10-24T17:15:00Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540401301,2018-10-24T17:15:01Z,K4DPF-2,W4VA-10,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540401304,2018-10-24T17:15:04Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540401304,2018-10-24T17:15:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540401306,2018-10-24T17:15:06Z,WC4J-3,W4VA-10,1(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540401350,2018-10-24T17:15:50Z,K4BBB-1,N3HF-1,2(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,137.2,,,,Xastir,,,/Testing6M1WayiGate|X
0,1540401351,2018-10-24T17:15:51Z,K4BBB-1,W4PWC?,2(0/0),1,=,K4BBB-1,/x,38.893000,-77.205500,,,137.2,,,,Xastir,,,/Testing6M1WayiGate|X
0,1540401353,2018-10-24T17:15:53Z,K4BBB-1,WC4J-3?,4(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,137.2,,,,Xastir,,,/Testing6M1WayiGate|X
0,1540401354,2018-10-24T17:15:54Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540401356,2018-10-24T17:15:56Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540401357,2018-10-24T17:15:57Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1540401358,2018-10-24T17:15:58Z,W4PWC,N3HF-1?,5(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1540401359,2018-10-24T17:15:59Z,W4PWC,W4VA-10,1(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1540401361,2018-10-24T17:16:01Z,K3NAL-1,W4VA-10,5(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1540401364,2018-10-24T17:16:04Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540401365,2018-10-24T17:16:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540401394,2018-10-24T17:16:34Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1540401395,2018-10-24T17:16:35Z,WC4J-3,N3HF-1?,2(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1540401398,2018-10-24T17:16:38Z,K3HKI-1,W4VA-10,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540401402,2018-10-24T17:16:42Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936423,-77.545251,0.0,52.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=376, A1=386, A2=584",
0,1540401404,2018-10-24T17:16:44Z,W4ABN-3,W4VA-10,1(0/0),1,`,W4ABN-3,/k,38.936423,-77.545251,0.0,52.0,105.0,,,,Byonics TinyTrack3,In Service,"Seq=376, A1=386, A2=584",
0,1540401416,2018-10-24T17:16:56Z,N4TRQ-8,N3HF-1?,1(0/0),0,`,N4TRQ-8,/>,38.475167,-77.423167,0.0,115.0,65.0,,,,Yaesu FT1D,In Service,,
0,1540401417,2018-10-24T17:16:57Z,N4TRQ-8,W4VA-10,2(0/0),0,`,N4TRQ-8,/>,38.475167,-77.423167,0.0,115.0,65.0,,,,Yaesu FT1D,In Service,,
0,1540401420,2018-10-24T17:17:00Z,KC8NVD-2,N3HF-1?,1(0/0),0,`,KC8NVD-2,/j,38.328833,-79.860833,0.0,15.0,817.0,,,,Kenwood TM-D700,In Service,,The English are coming!14652
0,1540401422,2018-10-24T17:17:02Z,N2VRG-9,W4VA-10,1(0/0),1,`,N2VRG-9,/>,39.191833,-76.687000,50.0,328.0,62.0,147.105,+600,107.2,Yaesu FTM-400DR,In Service,, n2vrg@yahoo.com
0,1540401424,2018-10-24T17:17:04Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540401425,2018-10-24T17:17:05Z,WC4J-3,N3HF-1?,1(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540401448,2018-10-24T17:17:28Z,KS1G-4,W4VA-10,1(0/0),0,`,KS1G-4,/>,38.850833,-77.408667,52.0,256.0,114.0,145.310,,77.0,Kenwood TM-D710,In Service,,145.31 T77.0
0,1540401448,2018-10-24T17:17:28Z,KS1G-4,N3HF-1?,2(0/0),0,`,KS1G-4,/>,38.850833,-77.408667,52.0,256.0,114.0,145.310,,77.0,Kenwood TM-D710,In Service,,145.31 T77.0
0,1540401450,2018-10-24T17:17:30Z,KS1G-4,WC4J-3?,2(0/0),0,`,KS1G-4,/>,38.850833,-77.408667,52.0,256.0,114.0,145.310,,77.0,Kenwood TM-D710,In Service,,145.31 T77.0
0,1540401454,2018-10-24T17:17:34Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540401459,2018-10-24T17:17:39Z,N3TCR-9,W4VA-10,1(0/0),0,!,N3TCR-9,/>,38.972000,-76.483000,,,,,,,Open Track,,,The Billmobile
0,1540401465,2018-10-24T17:17:45Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540401468,2018-10-24T17:17:48Z,N3HF-1,W4VA-10,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540401469,2018-10-24T17:17:49Z,N3HF-1,W4PWC?,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540401479,2018-10-24T17:17:59Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540401485,2018-10-24T17:18:05Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540401499,2018-10-24T17:18:19Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.537833,4.0,37.0,38.0,,,,Kenwood TM-D710,In Service,,
0,1540401500,2018-10-24T17:18:20Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.537833,4.0,37.0,38.0,,,,Kenwood TM-D710,In Service,,
0,1540401514,2018-10-24T17:18:34Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540401514,2018-10-24T17:18:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540401519,2018-10-24T17:18:39Z,NU3S-7,W4VA-10,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
