chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539947483,2018-10-19T11:11:23Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=9,LOC_CNT=50,RF_CNT=82,UPL_CNT=8001,DNL_CNT=3676"
0,1539947486,2018-10-19T11:11:26Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,NU3S@MSN.COM /SCOTT TWP.PENNSYLVANIA 
0,1539947489,2018-10-19T11:11:29Z,WC4J-3,N3HF-1?,5(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539947496,2018-10-19T11:11:36Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539947511,2018-10-19T11:11:51Z,KC4ZPL,N3HF-1?,1(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,15.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539947518,2018-10-19T11:11:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539947548,2018-10-19T11:12:28Z,WC4J-3,N3HF-1?,1(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539947560,2018-10-19T11:12:40Z,WC4J,N3HF-1?,2(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,WC4J EMCOMM wc4j@arrl.net
0,1539947575,2018-10-19T11:12:55Z,NN3A-3,W4PWC?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539947578,2018-10-19T11:12:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539947587,2018-10-19T11:13:07Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936546,-77.544877,0.0,248.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=673, A1=404, A2=576",Daniel - RTG
0,1539947601,2018-10-19T11:13:21Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1539947608,2018-10-19T11:13:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539947619,2018-10-19T11:13:39Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539947638,2018-10-19T11:13:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539947641,2018-10-19T11:14:01Z,KE4FYL-1,N3HF-1,1(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539947656,2018-10-19T11:14:16Z,AE4ML-1,W4PWC,3(0/1),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1539947657,2018-10-19T11:14:17Z,AE4ML-1,VA2,2(0/1),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1539947664,2018-10-19T11:14:24Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539947669,2018-10-19T11:14:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539947698,2018-10-19T11:14:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539947707,2018-10-19T11:15:07Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936546,-77.544879,0.0,248.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=674, A1=404, A2=574",
0,1539947728,2018-10-19T11:15:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539947739,2018-10-19T11:15:39Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1539947741,2018-10-19T11:15:41Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539947758,2018-10-19T11:15:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539947778,2018-10-19T11:16:18Z,K3HKI-1,N3HF-1,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1539947799,2018-10-19T11:16:39Z,K4RSU,N3HF-1,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539947800,2018-10-19T11:16:40Z,K4RSU,W4PWC?,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539947818,2018-10-19T11:16:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539947826,2018-10-19T11:17:06Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936546,-77.544885,0.0,248.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=675, A1=404, A2=574",
0,1539947848,2018-10-19T11:17:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539947853,2018-10-19T11:17:33Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539947854,2018-10-19T11:17:34Z,N3HF-1,W4PWC,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539947867,2018-10-19T11:17:47Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539947875,2018-10-19T11:17:55Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539947878,2018-10-19T11:17:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539947883,2018-10-19T11:18:03Z,KC4HAY-14,N3HF-1?,3(0/0),0,',KC4HAY-14,/u,40.230000,-77.142500,0.0,195.0,136.0,,,,Kenwood TM-D700,En Route,,
0,1539947908,2018-10-19T11:18:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539947937,2018-10-19T11:18:57Z,KC3BBT-13,N3HF-1?,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539947940,2018-10-19T11:19:00Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539947941,2018-10-19T11:19:01Z,KC3BBT-13,N3HF-1?,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539947946,2018-10-19T11:19:06Z,W4PWC,W4PWC,4(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539947960,2018-10-19T11:19:20Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539947964,2018-10-19T11:19:24Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539947977,2018-10-19T11:19:37Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539947978,2018-10-19T11:19:38Z,W4IY,W4PWC?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539947998,2018-10-19T11:19:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539948019,2018-10-19T11:20:19Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539948028,2018-10-19T11:20:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539948055,2018-10-19T11:20:55Z,KK4ZUU,W4PWC?,5(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539948056,2018-10-19T11:20:56Z,KK4ZUU,N3HF-1?,4(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539948059,2018-10-19T11:20:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539948072,2018-10-19T11:21:12Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539948073,2018-10-19T11:21:13Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539948073,2018-10-19T11:21:13Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539948082,2018-10-19T11:21:22Z,W4VA-10,N3HF-1?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=9,LOC_CNT=44,RF_CNT=76,UPL_CNT=8109,DNL_CNT=3747"
0,1539948086,2018-10-19T11:21:26Z,KM4CWX-7,W4PWC?,3(0/0),0,`,KM4CWX-7,/[,38.421833,-77.426167,13.0,131.0,,,,,Kenwood TH-D74,Custom-1,,
0,1539948097,2018-10-19T11:21:37Z,KB3PBZ-5,W4PWC?,4(0/0),0,`,KB3PBZ-5,/>,39.080000,-77.031333,0.0,253.0,33.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539948104,2018-10-19T11:21:44Z,NV4FM-5,N3HF-1,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1539948113,2018-10-19T11:21:53Z,KC4ZPL,W4PWC?,4(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,18.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539948114,2018-10-19T11:21:54Z,KC4ZPL,N3HF-1?,2(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,18.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539948118,2018-10-19T11:21:58Z,WC4J-3,W4PWC?,5(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539948119,2018-10-19T11:21:59Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539948124,2018-10-19T11:22:04Z,W3SMD-1,N3HF-1,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1539948126,2018-10-19T11:22:06Z,W3SMD-1,W4PWC?,4(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1539948134,2018-10-19T11:22:14Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538167,4.0,,99.0,,,,Kenwood TM-D710,In Service,,
0,1539948141,2018-10-19T11:22:21Z,KB3PBZ-5,W4PWC?,2(0/0),0,`,KB3PBZ-5,/>,39.079833,-77.031000,0.0,,33.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539948142,2018-10-19T11:22:22Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.079833,-77.031000,0.0,,33.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539948148,2018-10-19T11:22:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539948170,2018-10-19T11:22:50Z,N3JFS-9,N3HF-1?,1(0/0),0,`,N3JFS-9,/k,38.887000,-75.392667,0.0,315.0,13.0,,,,Kenwood TM-D700,In Service,,
0,1539948178,2018-10-19T11:22:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539948208,2018-10-19T11:23:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539948219,2018-10-19T11:23:39Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539948238,2018-10-19T11:23:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539948257,2018-10-19T11:24:17Z,AE4ML-1,N3HF-1,3(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1539948257,2018-10-19T11:24:17Z,AE4ML-1,W4PWC?,2(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1539948263,2018-10-19T11:24:23Z,K4EME-3,W4PWC?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539948266,2018-10-19T11:24:26Z,K4DPF-2,W4PWC?,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539948271,2018-10-19T11:24:31Z,K4DPF-2,W4PWC?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539948280,2018-10-19T11:24:40Z,KM4CWX-7,N3HF-1?,2(0/0),0,`,KM4CWX-7,/[,38.421833,-77.408167,13.0,159.0,,147.375,,,Kenwood TH-D74,Custom-1,,TRUCKIN'
0,1539948293,2018-10-19T11:24:53Z,N3JFS-9,W4PWC?,4(0/0),0,`,N3JFS-9,/k,38.887000,-75.392667,0.0,315.0,12.0,,,,Kenwood TM-D700,In Service,,
0,1539948293,2018-10-19T11:24:53Z,N3JFS-9,N3HF-1?,3(0/0),0,`,N3JFS-9,/k,38.887000,-75.392667,0.0,315.0,12.0,,,,Kenwood TM-D700,In Service,,
0,1539948298,2018-10-19T11:24:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539948328,2018-10-19T11:25:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539948339,2018-10-19T11:25:39Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1539948342,2018-10-19T11:25:42Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539948358,2018-10-19T11:25:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539948361,2018-10-19T11:26:01Z,WR4CV-4,W4PWC,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539948369,2018-10-19T11:26:09Z,W4PGT,N3HF-1?,4(0/0),0,!,W4PGT,/y,37.505833,-77.164167,,,,,,,,,, WinAPRS QRT @282058z
0,1539948382,2018-10-19T11:26:22Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1539948389,2018-10-19T11:26:29Z,WC4J-3,W4PWC?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539948389,2018-10-19T11:26:29Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539948418,2018-10-19T11:26:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539948442,2018-10-19T11:27:22Z,KM4CWX-2,W4PWC?,2(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539948448,2018-10-19T11:27:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539948453,2018-10-19T11:27:33Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539948454,2018-10-19T11:27:34Z,N3HF-1,W4PWC,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539948462,2018-10-19T11:27:42Z,N3KTX-5,N3HF-1?,4(0/0),0,!,N3KTX-5,S#,39.479333,-79.360500,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1539948467,2018-10-19T11:27:47Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539948470,2018-10-19T11:27:50Z,KC0ODK-9,N3HF-1?,2(0/0),0,`,KC0ODK-9,/k,38.273667,-76.535167,12.0,125.0,36.0,146.640,,,Kenwood TM-D710,En Route,,
0,1539948476,2018-10-19T11:27:56Z,NN3A-3,W4PWC?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539948478,2018-10-19T11:27:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539948508,2018-10-19T11:28:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539948538,2018-10-19T11:28:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539948543,2018-10-19T11:29:03Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936540,-77.544881,0.0,248.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=681, A1=404, A2=574",Daniel - RTG
0,1539948547,2018-10-19T11:29:07Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539948555,2018-10-19T11:29:15Z,K7SOB-13,N3HF-1,4(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 59F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1539948567,2018-10-19T11:29:27Z,N3VT-10,W4PWC?,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539948571,2018-10-19T11:29:31Z,WC4J-3,N3HF-1?,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539948572,2018-10-19T11:29:32Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539948577,2018-10-19T11:29:37Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539948581,2018-10-19T11:29:41Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539948598,2018-10-19T11:29:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539948614,2018-10-19T11:30:14Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539948628,2018-10-19T11:30:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539948631,2018-10-19T11:30:31Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539948656,2018-10-19T11:30:56Z,KM4GML-9,N3HF-1?,3(0/0),0,`,KM4GML-9,/>,38.811833,-77.184333,8.0,247.0,87.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1539948657,2018-10-19T11:30:57Z,KM4GML-9,W4PWC?,4(0/0),0,`,KM4GML-9,/>,38.811833,-77.184333,8.0,247.0,87.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1539948663,2018-10-19T11:31:03Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539948671,2018-10-19T11:31:11Z,W4VA-10,W4PWC?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=712, Supply=12.22 Volts, Humidity=50.0 %, Temp=64.4 deg.F, 5GHz_remote=-69 dBm, 5GHz_base=-67 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539948671,2018-10-19T11:31:11Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=712, Supply=12.22 Volts, Humidity=50.0 %, Temp=64.4 deg.F, 5GHz_remote=-69 dBm, 5GHz_base=-67 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539948676,2018-10-19T11:31:16Z,W4VA-10,N3HF-1?,3(0/0),1,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=10,LOC_CNT=44,RF_CNT=77,UPL_CNT=8247,DNL_CNT=3810"
0,1539948680,2018-10-19T11:31:20Z,K3MEJ,N3HF-1?,2(0/0),0,`,K3MEJ,/-,39.394167,-77.141667,0.0,,263.0,,,,Kenwood TM-D710,In Service,,"Merlin Jacobs, Mount Airy, Maryland "
0,1539948688,2018-10-19T11:31:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539948695,2018-10-19T11:31:35Z,W4VA-10,N3HF-1?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1539948708,2018-10-19T11:31:48Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1539948709,2018-10-19T11:31:49Z,NU3S-7,W4PWC?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539948712,2018-10-19T11:31:52Z,K4RSU,N3HF-1?,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539948719,2018-10-19T11:31:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539948725,2018-10-19T11:32:05Z,KN4GXC,N3HF-1?,2(0/0),0,`,KN4GXC,/-,38.885000,-77.116333,0.0,,93.0,,,,Kenwood TM-D710,Custom-0,,
0,1539948748,2018-10-19T11:32:28Z,WC4J-3,N3HF-1?,1(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539948775,2018-10-19T11:32:55Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539948778,2018-10-19T11:32:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
