chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1534714317,2018-08-19T21:31:57Z,KV3B-1,N3HF-1,4(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1534714319,2018-08-19T21:31:59Z,KV3B-1,WC4J-3?,5(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1534714321,2018-08-19T21:32:01Z,WC4J-3,WC4J-3,6(0/1),1,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534714322,2018-08-19T21:32:02Z,WC4J-3,N3HF-1?,5(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534714331,2018-08-19T21:32:11Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534714339,2018-08-19T21:32:19Z,KE4FYL-1,N3HF-1?,5(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1534714349,2018-08-19T21:32:29Z,W5ODJ-5,N3HF-1?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534714351,2018-08-19T21:32:31Z,WC4J-3,WC4J-3,7(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534714352,2018-08-19T21:32:32Z,WC4J-3,N3HF-1?,7(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534714362,2018-08-19T21:32:42Z,W4OKW-7,N3HF-1?,2(0/0),0,`,W4OKW-7,/>,39.187500,-76.677667,0.0,125.0,38.0,,,,Kenwood TH-D72,In Service,,
0,1534714372,2018-08-19T21:32:52Z,KG4URP-1,N3HF-1?,5(0/0),0,=,KG4URP-1,T&,38.689833,-77.292833,,,67.4,,,,Xastir,,,/XASTIR-Linux RaspberryPi 2
0,1534714381,2018-08-19T21:33:01Z,WC4J-3,WC4J-3,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534714382,2018-08-19T21:33:02Z,WC4J-3,N3HF-1?,6(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534714389,2018-08-19T21:33:09Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534714408,2018-08-19T21:33:28Z,W4ABN-3,N3HF-1?,6(0/0),0,`,W4ABN-3,/k,38.936875,-77.543773,0.0,247.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=63, A1=399, A2=631",
0,1534714411,2018-08-19T21:33:31Z,WC4J-3,WC4J-3,6(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534714412,2018-08-19T21:33:32Z,WC4J-3,N3HF-1?,5(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534714427,2018-08-19T21:33:47Z,KC3BBT-13,N3HF-1,6(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534714430,2018-08-19T21:33:50Z,KC3BBT-13,WC4J-3?,5(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534714434,2018-08-19T21:33:54Z,N3KTX-10,N3HF-1?,6(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1534714443,2018-08-19T21:34:03Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534714445,2018-08-19T21:34:05Z,N3HF-1,WC4J-3,6(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534714465,2018-08-19T21:34:25Z,N4DSL-3,N3HF-1?,6(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1534714471,2018-08-19T21:34:31Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534714472,2018-08-19T21:34:32Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534714483,2018-08-19T21:34:43Z,W4OKW-7,N3HF-1?,7(0/0),0,`,W4OKW-7,/>,39.186667,-76.679667,31.0,160.0,36.0,,,,Kenwood TH-D72,In Service,,
0,1534714501,2018-08-19T21:35:01Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534714502,2018-08-19T21:35:02Z,WC4J-3,N3HF-1?,7(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534714525,2018-08-19T21:35:25Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534714532,2018-08-19T21:35:32Z,WC4J-3,N3HF-1?,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534714536,2018-08-19T21:35:36Z,K7SOB-13,N3HF-1?,1(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 69F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1534714553,2018-08-19T21:35:53Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534714562,2018-08-19T21:36:02Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534714568,2018-08-19T21:36:08Z,KD3SU-2,N3HF-1?,2(0/0),0,`,KD3SU-2,/v,39.336833,-77.379833,32.0,131.0,150.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534714591,2018-08-19T21:36:31Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534714592,2018-08-19T21:36:32Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534714604,2018-08-19T21:36:44Z,W4OKW-7,N3HF-1?,4(0/0),0,`,W4OKW-7,/>,39.180167,-76.670500,1.0,1.0,96.0,,,,Kenwood TH-D72,In Service,,
0,1534714621,2018-08-19T21:37:01Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534714622,2018-08-19T21:37:02Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534714625,2018-08-19T21:37:05Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534714652,2018-08-19T21:37:32Z,WC4J-3,N3HF-1?,1(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534714665,2018-08-19T21:37:45Z,W4OKW-7,N3HF-1?,3(0/0),0,`,W4OKW-7,/>,39.179833,-76.669667,8.0,3.0,119.0,,,,Kenwood TH-D72,In Service,,"QRV>146,52"
0,1534714702,2018-08-19T21:38:22Z,NU3S-7,N3HF-1?,5(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1534714712,2018-08-19T21:38:32Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534714742,2018-08-19T21:39:02Z,WC4J-3,N3HF-1?,6(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534714751,2018-08-19T21:39:11Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534714752,2018-08-19T21:39:12Z,W5ODJ-5,N3HF-1?,7(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534714761,2018-08-19T21:39:21Z,W4IY,N3HF-1,8(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534714764,2018-08-19T21:39:24Z,W4IY,WC4J-3?,5(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534714767,2018-08-19T21:39:27Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1534714770,2018-08-19T21:39:30Z,KM4HRR,N3HF-1?,4(0/0),0,`,KM4HRR,\c,38.938000,-77.326000,0.0,340.0,139.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1534714772,2018-08-19T21:39:32Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534714802,2018-08-19T21:40:02Z,WC4J-3,N3HF-1?,6(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534714809,2018-08-19T21:40:09Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534714847,2018-08-19T21:40:47Z,W4OKW-7,N3HF-1?,6(0/0),0,`,W4OKW-7,/>,39.190000,-76.671500,0.0,101.0,52.0,,,,Kenwood TH-D72,In Service,,
0,1534714862,2018-08-19T21:41:02Z,WC4J-3,N3HF-1?,8(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534714887,2018-08-19T21:41:27Z,W4ABN-3,N3HF-1?,5(0/0),0,`,W4ABN-3,/k,38.936875,-77.543780,0.0,247.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=67, A1=399, A2=631",
0,1534714892,2018-08-19T21:41:32Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534714896,2018-08-19T21:41:36Z,N3TEM-1,N3HF-1?,6(0/0),0,K,N3TEM-1,/a,,,,,,,,,Tiny Track,,,
0,1534714922,2018-08-19T21:42:02Z,WC4J-3,N3HF-1?,8(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534714926,2018-08-19T21:42:06Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534714929,2018-08-19T21:42:09Z,KD3SU-2,N3HF-1?,3(0/0),0,`,KD3SU-2,/v,39.292667,-77.332333,53.0,170.0,148.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534714931,2018-08-19T21:42:11Z,N3HF-1,N3HF-1,5(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534714951,2018-08-19T21:42:31Z,WC4J-3,WC4J-3,5(0/0),1,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534714952,2018-08-19T21:42:32Z,WC4J-3,N3HF-1?,8(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534714982,2018-08-19T21:43:02Z,WC4J-3,N3HF-1?,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534714989,2018-08-19T21:43:09Z,N3HF-1,N3HF-1,8(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534715006,2018-08-19T21:43:26Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936877,-77.543779,0.0,247.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=68, A1=400, A2=631",
0,1534715012,2018-08-19T21:43:32Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534715041,2018-08-19T21:44:01Z,WC4J-3,WC4J-3,5(0/0),1,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534715042,2018-08-19T21:44:02Z,WC4J-3,N3HF-1?,6(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534715043,2018-08-19T21:44:03Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534715045,2018-08-19T21:44:05Z,N3HF-1,WC4J-3,6(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534715049,2018-08-19T21:44:09Z,KD3SU-2,N3HF-1?,6(0/0),0,`,KD3SU-2,/v,39.265500,-77.312833,53.0,156.0,138.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534715069,2018-08-19T21:44:29Z,KG4URP-1,N3HF-1?,6(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1534715073,2018-08-19T21:44:33Z,WC4J-3,N3HF-1?,4(1/1),1,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534715088,2018-08-19T21:44:48Z,W4OKW-7,N3HF-1?,8(0/0),0,`,W4OKW-7,/>,39.169000,-76.643333,29.0,94.0,25.0,,,,Kenwood TH-D72,In Service,,
0,1534715102,2018-08-19T21:45:02Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534715107,2018-08-19T21:45:07Z,N1RM-1,N3HF-1?,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,Nr Reston Hosp U=13.9V
0,1534715126,2018-08-19T21:45:26Z,W4ABN-3,N3HF-1?,5(0/0),0,`,W4ABN-3,/k,38.936874,-77.543786,0.0,247.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=69, A1=400, A2=631",Daniel - RTG
0,1534715132,2018-08-19T21:45:32Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534715153,2018-08-19T21:45:53Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534715158,2018-08-19T21:45:58Z,K4DPF-2,N3HF-1?,6(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1534715163,2018-08-19T21:46:03Z,WC4J-3,N3HF-1?,5(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534715170,2018-08-19T21:46:10Z,KD3SU-2,N3HF-1?,4(0/0),0,`,KD3SU-2,/v,39.242833,-77.294667,51.0,144.0,193.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534715192,2018-08-19T21:46:32Z,WC4J-3,N3HF-1?,4(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1534715193,2018-08-19T21:46:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534715220,2018-08-19T21:47:00Z,N3TOS,N3HF-1?,9(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1534715223,2018-08-19T21:47:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534715225,2018-08-19T21:47:05Z,K4EME-3,N3HF-1?,5(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534715234,2018-08-19T21:47:14Z,K4RSU,N3HF-1,6(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1534715245,2018-08-19T21:47:25Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936872,-77.543793,0.0,247.0,114.0,,,,Byonics TinyTrack3,In Service,"Seq=70, A1=399, A2=631",
0,1534715252,2018-08-19T21:47:32Z,WC4J-3,N3HF-1?,7(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534715253,2018-08-19T21:47:33Z,K4RSU,N3HF-1,6(0/1),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1534715290,2018-08-19T21:48:10Z,KD3SU-2,N3HF-1?,6(0/0),0,`,KD3SU-2,/v,39.213000,-77.276833,55.0,167.0,159.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534715303,2018-08-19T21:48:23Z,WR4CV-4,N3HF-1?,7(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534715308,2018-08-19T21:48:28Z,KC3BBT-13,N3HF-1,5(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534715331,2018-08-19T21:48:51Z,W4OKW-7,N3HF-1?,2(0/0),0,`,W4OKW-7,/>,39.106500,-76.630500,61.0,161.0,30.0,,,,Kenwood TH-D72,In Service,,
0,1534715342,2018-08-19T21:49:02Z,WC4J-3,N3HF-1?,7(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534715350,2018-08-19T21:49:10Z,W5ODJ-5,N3HF-1?,6(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534715361,2018-08-19T21:49:21Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534715363,2018-08-19T21:49:23Z,W4IY,WC4J-3?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534715367,2018-08-19T21:49:27Z,WB3ANQ-8,N3HF-1?,6(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.537833,0.0,,41.0,,,,Kenwood TM-D710,In Service,,
0,1534715372,2018-08-19T21:49:32Z,WC4J-3,N3HF-1?,7(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534715402,2018-08-19T21:50:02Z,WC4J-3,N3HF-1?,8(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534715408,2018-08-19T21:50:08Z,W4HFH-15,N3HF-1?,4(0/0),0,!,W4HFH-15,/#,38.811167,-77.123667,,,,,,,Open Track,,,WIDE1-1 Fill-in digi at 190ft
0,1534715409,2018-08-19T21:50:09Z,N3HF-1,N3HF-1,5(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534715410,2018-08-19T21:50:10Z,KD3SU-2,N3HF-1?,6(0/0),0,`,KD3SU-2,/v,39.185333,-77.255667,57.0,144.0,159.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534715432,2018-08-19T21:50:32Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534715462,2018-08-19T21:51:02Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534715484,2018-08-19T21:51:24Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936877,-77.543799,0.0,247.0,115.0,,,,Byonics TinyTrack3,In Service,"Seq=72, A1=399, A2=633",
0,1534715492,2018-08-19T21:51:32Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534715496,2018-08-19T21:51:36Z,KG4URP-8,N3HF-1?,2(0/0),0,`,KG4URP-8,/>,38.675667,-77.278500,1.0,312.0,79.0,,,,Kenwood TM-D710,Off Duty,,
0,1534715522,2018-08-19T21:52:02Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534715525,2018-08-19T21:52:05Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534715530,2018-08-19T21:52:10Z,KD3SU-2,N3HF-1?,2(0/0),0,`,KD3SU-2,/v,39.159167,-77.229667,59.0,128.0,111.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534715531,2018-08-19T21:52:11Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534715552,2018-08-19T21:52:32Z,WC4J-3,N3HF-1?,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534715582,2018-08-19T21:53:02Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534715589,2018-08-19T21:53:09Z,N3HF-1,N3HF-1,5(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534715642,2018-08-19T21:54:02Z,WC4J-3,N3HF-1?,6(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534715643,2018-08-19T21:54:03Z,N3HF-1,N3HF-1,6(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534715650,2018-08-19T21:54:10Z,KD3SU-2,N3HF-1?,4(0/0),0,`,KD3SU-2,/v,39.133333,-77.208333,58.0,147.0,140.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534715667,2018-08-19T21:54:27Z,NU3S-7,N3HF-1?,7(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1534715672,2018-08-19T21:54:32Z,WC4J-3,N3HF-1?,6(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534715702,2018-08-19T21:55:02Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534715720,2018-08-19T21:55:20Z,KG4URP-8,N3HF-1?,3(0/0),0,`,KG4URP-8,/>,38.682333,-77.293167,13.0,322.0,68.0,,,,Kenwood TM-D710,Off Duty,,
0,1534715723,2018-08-19T21:55:23Z,W4ABN-3,N3HF-1?,5(0/0),0,`,W4ABN-3,/k,38.936885,-77.543795,0.0,247.0,115.0,,,,Byonics TinyTrack3,In Service,"Seq=74, A1=399, A2=631",
0,1534715732,2018-08-19T21:55:32Z,WC4J-3,N3HF-1?,5(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534715742,2018-08-19T21:55:42Z,KG4URP-8,N3HF-1?,5(0/0),0,`,KG4URP-8,/>,38.682333,-77.293167,13.0,322.0,68.0,,,,Kenwood TM-D710,Off Duty,,
0,1534715750,2018-08-19T21:55:50Z,N4CV-15,N3HF-1,6(0/0),0,/,N4CV-15,/k,38.957500,-77.360500,0.0,53.0,173.7,,,,Tiny Track III,,,
0,1534715755,2018-08-19T21:55:55Z,W4IY,N3HF-1,5(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1534715756,2018-08-19T21:55:56Z,W4IY,N3HF-1,5(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1534715762,2018-08-19T21:56:02Z,WC4J-3,N3HF-1?,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534715771,2018-08-19T21:56:11Z,KD3SU-2,N3HF-1?,3(0/0),0,`,KD3SU-2,/v,39.105667,-77.182500,60.0,145.0,141.0,,,,Kenwood TM-D710,Off Duty,,On the road
0,1534715792,2018-08-19T21:56:32Z,WC4J-3,N3HF-1?,5(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534715814,2018-08-19T21:56:54Z,N4CV-15,N3HF-1?,8(0/0),0,/,N4CV-15,/k,38.957167,-77.359500,10.0,164.0,166.7,,,,Tiny Track III,,,/Ben's TT3
0,1534715820,2018-08-19T21:57:00Z,N4CV-15,N3HF-1?,6(0/0),0,/,N4CV-15,/k,38.957167,-77.360000,11.0,264.0,162.8,,,,Tiny Track III,,,
0,1534715822,2018-08-19T21:57:02Z,WC4J-3,N3HF-1?,7(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534715825,2018-08-19T21:57:05Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
