chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539284963,2018-10-11T19:09:23Z,K4DND-6,N3HF-1?,4(0/0),0,`,K4DND-6,/[,38.159167,-78.418000,11.0,280.0,,,,,Kenwood TH-D74,In Service,,
0,1539284973,2018-10-11T19:09:33Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539284974,2018-10-11T19:09:34Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539284975,2018-10-11T19:09:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539284981,2018-10-11T19:09:41Z,KB3NVF,N3HF-1?,3(0/0),0,`,KB3NVF,/>,39.277167,-77.540333,25.0,17.0,79.0,,,,Kenwood TM-D710,En Route,,
0,1539284995,2018-10-11T19:09:55Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538167,4.0,,23.0,,,,Kenwood TM-D710,In Service,,
0,1539284996,2018-10-11T19:09:56Z,WB3ANQ-8,WC4J-3?,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538167,4.0,,23.0,,,,Kenwood TM-D710,In Service,,
0,1539285004,2018-10-11T19:10:04Z,WC4J-3,WC4J-3,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539285005,2018-10-11T19:10:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539285025,2018-10-11T19:10:25Z,WB3ANQ-8,N3HF-1?,2(0/0),0,',WB3ANQ-8,\K,39.121333,-76.537667,12.0,183.0,23.0,,,,Kenwood TM-D710,In Service,,
0,1539285040,2018-10-11T19:10:40Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539285041,2018-10-11T19:10:41Z,KJ4RPW-3,WC4J-3?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539285055,2018-10-11T19:10:55Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.121667,-76.537000,7.0,,23.0,,,,Kenwood TM-D710,In Service,,
0,1539285056,2018-10-11T19:10:56Z,WB3ANQ-8,WC4J-3?,4(0/0),0,`,WB3ANQ-8,\K,39.121667,-76.537000,7.0,,23.0,,,,Kenwood TM-D710,In Service,,
0,1539285063,2018-10-11T19:11:03Z,WR4CV-4,N3HF-1,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539285064,2018-10-11T19:11:04Z,WC4J-3,WC4J-3,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285065,2018-10-11T19:11:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285079,2018-10-11T19:11:19Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539285089,2018-10-11T19:11:29Z,KC4DV-9,N3HF-1?,3(0/0),0,`,KC4DV-9,/>,38.871667,-77.303333,0.0,149.0,125.0,,,,Yaesu FTM-400DR,En Route,,
0,1539285091,2018-10-11T19:11:31Z,KC4DV-9,WC4J-3?,3(0/0),0,`,KC4DV-9,/>,38.871667,-77.303333,0.0,149.0,125.0,,,,Yaesu FTM-400DR,En Route,,
0,1539285094,2018-10-11T19:11:34Z,WC4J-3,WC4J-3,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539285095,2018-10-11T19:11:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539285122,2018-10-11T19:12:02Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539285123,2018-10-11T19:12:03Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539285125,2018-10-11T19:12:05Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285125,2018-10-11T19:12:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285154,2018-10-11T19:12:34Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539285155,2018-10-11T19:12:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539285162,2018-10-11T19:12:42Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539285184,2018-10-11T19:13:04Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285185,2018-10-11T19:13:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285202,2018-10-11T19:13:22Z,N3HF-1,N3HF-1,5(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539285214,2018-10-11T19:13:34Z,WC4J-3,WC4J-3,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539285215,2018-10-11T19:13:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539285242,2018-10-11T19:14:02Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936632,-77.544572,0.0,43.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=265, A1=394, A2=616",Daniel - RTG
0,1539285245,2018-10-11T19:14:05Z,WC4J-3,WC4J-3,2(0/0),1,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539285245,2018-10-11T19:14:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539285257,2018-10-11T19:14:17Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537833,4.0,,32.0,,,,Kenwood TM-D710,In Service,,
0,1539285258,2018-10-11T19:14:18Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537833,4.0,,32.0,,,,Kenwood TM-D710,In Service,,
0,1539285273,2018-10-11T19:14:33Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539285287,2018-10-11T19:14:47Z,KK4ZUU,N3HF-1?,5(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539285289,2018-10-11T19:14:49Z,KK4ZUU,WC4J-3?,4(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539285292,2018-10-11T19:14:52Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539285295,2018-10-11T19:14:55Z,KC3BBT-13,WC4J-3?,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539285305,2018-10-11T19:15:05Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539285305,2018-10-11T19:15:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539285324,2018-10-11T19:15:24Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539285334,2018-10-11T19:15:34Z,N3TOS,N3HF-1?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1539285336,2018-10-11T19:15:36Z,WC4J-3,WC4J-3,2(0/0),1,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539285337,2018-10-11T19:15:37Z,N3TOS,WC4J-3?,4(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1539285337,2018-10-11T19:15:37Z,WC4J-3,WC4J-3,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539285338,2018-10-11T19:15:38Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539285339,2018-10-11T19:15:39Z,WC4J-3,N3HF-1?,1(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539285351,2018-10-11T19:15:51Z,KA3POX,N3HF-1?,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1539285361,2018-10-11T19:16:01Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936630,-77.544572,0.0,43.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=266, A1=394, A2=617",
0,1539285364,2018-10-11T19:16:04Z,WC4J-3,WC4J-3,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539285365,2018-10-11T19:16:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539285394,2018-10-11T19:16:34Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539285395,2018-10-11T19:16:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539285422,2018-10-11T19:17:02Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539285423,2018-10-11T19:17:03Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539285424,2018-10-11T19:17:04Z,WC4J-3,WC4J-3,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539285425,2018-10-11T19:17:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539285437,2018-10-11T19:17:17Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539285440,2018-10-11T19:17:20Z,N3HF-1,WC4J-3?,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539285450,2018-10-11T19:17:30Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539285454,2018-10-11T19:17:34Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539285455,2018-10-11T19:17:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539285459,2018-10-11T19:17:39Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539285462,2018-10-11T19:17:42Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539285481,2018-10-11T19:18:01Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936632,-77.544572,0.0,43.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=267, A1=394, A2=616",
0,1539285484,2018-10-11T19:18:04Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285485,2018-10-11T19:18:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285501,2018-10-11T19:18:21Z,NN3A-3,N3HF-1?,1(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539285514,2018-10-11T19:18:34Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539285515,2018-10-11T19:18:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539285544,2018-10-11T19:19:04Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539285545,2018-10-11T19:19:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539285567,2018-10-11T19:19:27Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539285572,2018-10-11T19:19:32Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539285574,2018-10-11T19:19:34Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539285575,2018-10-11T19:19:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539285604,2018-10-11T19:20:04Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539285605,2018-10-11T19:20:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539285623,2018-10-11T19:20:23Z,W5ODJ-5,N3HF-1?,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1539285625,2018-10-11T19:20:25Z,W5ODJ-5,WC4J-3?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1539285634,2018-10-11T19:20:34Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539285635,2018-10-11T19:20:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539285637,2018-10-11T19:20:37Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539285654,2018-10-11T19:20:54Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539285661,2018-10-11T19:21:01Z,W1NSR-1,N3HF-1?,3(0/0),0,`,W1NSR-1,/k,38.968833,-77.622500,15.0,63.0,109.0,,,,Kenwood TM-D710,In Service,,Optics is photons of fun
0,1539285663,2018-10-11T19:21:03Z,W1NSR-1,WC4J-3?,6(0/0),0,`,W1NSR-1,/k,38.968833,-77.622500,15.0,63.0,109.0,,,,Kenwood TM-D710,In Service,,Optics is photons of fun
0,1539285664,2018-10-11T19:21:04Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539285677,2018-10-11T19:21:17Z,K4DND-6,N3HF-1?,2(0/0),0,`,K4DND-6,/[,38.101000,-78.466000,14.0,123.0,,,,,Kenwood TH-D74,In Service,,
0,1539285687,2018-10-11T19:21:27Z,WR4CV-4,N3HF-1,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539285690,2018-10-11T19:21:30Z,WR4CV-4,WC4J-3?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539285692,2018-10-11T19:21:32Z,W1NSR-1,N3HF-1?,3(0/0),0,`,W1NSR-1,/k,38.973667,-77.622667,51.0,359.0,111.0,,,,Kenwood TM-D710,In Service,,Optics is photons of fun
0,1539285694,2018-10-11T19:21:34Z,W1NSR-1,WC4J-3?,4(0/0),0,`,W1NSR-1,/k,38.973667,-77.622667,51.0,359.0,111.0,,,,Kenwood TM-D710,In Service,,Optics is photons of fun
0,1539285694,2018-10-11T19:21:34Z,WC4J-3,WC4J-3,5(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539285695,2018-10-11T19:21:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539285724,2018-10-11T19:22:04Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539285726,2018-10-11T19:22:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539285737,2018-10-11T19:22:17Z,W3SMD-1,N3HF-1?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1539285740,2018-10-11T19:22:20Z,W3SMD-1,WC4J-3?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1539285754,2018-10-11T19:22:34Z,WC4J-3,WC4J-3,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539285755,2018-10-11T19:22:35Z,WC4J-3,N3HF-1?,2(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539285782,2018-10-11T19:23:02Z,WC4J,N3HF-1?,2(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,WC4J EMCOMM wc4j@arrl.net
0,1539285783,2018-10-11T19:23:03Z,WC4J,WC4J-3?,4(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,WC4J EMCOMM wc4j@arrl.net
0,1539285803,2018-10-11T19:23:23Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539285814,2018-10-11T19:23:34Z,WC4J-3,WC4J-3,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539285815,2018-10-11T19:23:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539285820,2018-10-11T19:23:40Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539285825,2018-10-11T19:23:45Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539285844,2018-10-11T19:24:04Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539285845,2018-10-11T19:24:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539285854,2018-10-11T19:24:14Z,K7SOB-13,N3HF-1,1(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=82, A1=136, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1539285858,2018-10-11T19:24:18Z,K7SOB-13,WC4J-3?,4(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=82, A1=136, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1539285872,2018-10-11T19:24:32Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539285874,2018-10-11T19:24:34Z,WC4J-3,WC4J-3,3(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539285875,2018-10-11T19:24:35Z,WC4J-3,WC4J-3,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539285875,2018-10-11T19:24:35Z,WC4J-3,N3HF-1?,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539285876,2018-10-11T19:24:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539285885,2018-10-11T19:24:45Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539285885,2018-10-11T19:24:45Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1539285886,2018-10-11T19:24:46Z,W4IY,WC4J-3?,3(0/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539285889,2018-10-11T19:24:49Z,W1NSR-1,N3HF-1?,6(0/0),0,`,W1NSR-1,/k,39.019667,-77.616000,49.0,329.0,101.0,,,,Kenwood TM-D710,In Service,,Optics is photons of fun
0,1539285893,2018-10-11T19:24:53Z,W1NSR-1,WC4J-3?,3(0/0),0,`,W1NSR-1,/k,39.019667,-77.616000,49.0,329.0,101.0,,,,Kenwood TM-D710,In Service,,Optics is photons of fun
0,1539285901,2018-10-11T19:25:01Z,WB3ANQ-8,N3HF-1?,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538333,5.0,,45.0,,,,Kenwood TM-D710,In Service,,
0,1539285905,2018-10-11T19:25:05Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539285906,2018-10-11T19:25:06Z,WC4J-3,N3HF-1?,5(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539285924,2018-10-11T19:25:24Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539285934,2018-10-11T19:25:34Z,WC4J-3,WC4J-3,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285935,2018-10-11T19:25:35Z,WC4J-3,N3HF-1?,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539285966,2018-10-11T19:26:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539285969,2018-10-11T19:26:09Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539285991,2018-10-11T19:26:31Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.538000,11.0,185.0,27.0,,,,Kenwood TM-D710,In Service,,
0,1539285992,2018-10-11T19:26:32Z,WB3ANQ-8,WC4J-3?,4(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.538000,11.0,185.0,27.0,,,,Kenwood TM-D710,In Service,,
0,1539286001,2018-10-11T19:26:41Z,N3KTX-10,N3HF-1?,2(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1539286002,2018-10-11T19:26:42Z,N3KTX-10,WC4J-3?,2(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
