chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533410904,2018-08-04T19:28:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533410933,2018-08-04T19:28:53Z,WC4J-3,WC4J-3,7(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533410934,2018-08-04T19:28:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533410963,2018-08-04T19:29:23Z,WC4J-3,WC4J-3,4(1/1),1,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533410964,2018-08-04T19:29:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533410970,2018-08-04T19:29:30Z,K4RSU,N3HF-1,4(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533410972,2018-08-04T19:29:32Z,K4RSU,WC4J-3?,5(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533410976,2018-08-04T19:29:36Z,N3HF-1,N3HF-1,3(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533410981,2018-08-04T19:29:41Z,KC3BBT-13,N3HF-1?,4(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533410993,2018-08-04T19:29:53Z,W4PJW-14,N3HF-1?,5(1/1),0,`,W4PJW-14,/j,38.272000,-79.197167,0.0,236.0,491.0,,,,Unknown manufacturer,En Route,,
0,1533411025,2018-08-04T19:30:25Z,N4DSL-3,N3HF-1,2(0/1),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533411031,2018-08-04T19:30:31Z,W2JKT-9,N3HF-1?,4(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,176.0,74.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533411054,2018-08-04T19:30:54Z,WC4J-3,N3HF-1?,4(0/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533411084,2018-08-04T19:31:24Z,WC4J-3,N3HF-1?,3(0/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533411098,2018-08-04T19:31:38Z,N3HF-1,N3HF-1,2(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533411099,2018-08-04T19:31:39Z,KV3B-1,N3HF-1,3(0/1),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1533411113,2018-08-04T19:31:53Z,K4DPF-2,N3HF-1?,3(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533411115,2018-08-04T19:31:55Z,WC4J-3,N3HF-1?,3(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533411143,2018-08-04T19:32:23Z,K4EME-3,N3HF-1?,3(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533411156,2018-08-04T19:32:36Z,N3HF-1,N3HF-1,4(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533411174,2018-08-04T19:32:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533411204,2018-08-04T19:33:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533411209,2018-08-04T19:33:29Z,W2JKT-9,W2JKT-9,5(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,211.0,62.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533411210,2018-08-04T19:33:30Z,W2JKT-9,N3HF-1?,5(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,211.0,62.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533411210,2018-08-04T19:33:30Z,N3HF-1,N3HF-1,2(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533411217,2018-08-04T19:33:37Z,W4PJW-14,N3HF-1?,4(1/1),0,`,W4PJW-14,/j,38.272000,-79.197167,0.0,236.0,491.0,,,,Unknown manufacturer,En Route,,
0,1533411234,2018-08-04T19:33:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533411264,2018-08-04T19:34:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533411294,2018-08-04T19:34:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533411324,2018-08-04T19:35:24Z,WC4J-3,N3HF-1?,3(0/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533411336,2018-08-04T19:35:36Z,WR4CV-4,N3HF-1?,4(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533411352,2018-08-04T19:35:52Z,W4PJW-14,N3HF-1?,4(1/1),0,`,W4PJW-14,/j,38.272000,-79.197167,0.0,236.0,491.0,,,,Unknown manufacturer,En Route,,
0,1533411354,2018-08-04T19:35:54Z,WC4J-3,N3HF-1?,4(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533411383,2018-08-04T19:36:23Z,WC4J-3,WC4J-3,5(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533411384,2018-08-04T19:36:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533411390,2018-08-04T19:36:30Z,W2JKT-9,N3HF-1?,4(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,193.0,97.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533411414,2018-08-04T19:36:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533411435,2018-08-04T19:37:15Z,K3RGB-15,N3HF-1,4(0/1),0,`,K3RGB-15,/v,39.151333,-76.765333,0.0,225.0,58.0,,,,Kenwood TM-D700,Off Duty,,
0,1533411444,2018-08-04T19:37:24Z,WC4J-3,N3HF-1?,3(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533411474,2018-08-04T19:37:54Z,WC4J-3,N3HF-1?,3(0/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533411504,2018-08-04T19:38:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533411534,2018-08-04T19:38:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533411549,2018-08-04T19:39:09Z,W4PJW-14,N3HF-1,4(1/1),0,`,W4PJW-14,/j,38.272000,-79.197167,0.0,236.0,491.0,,,,Unknown manufacturer,En Route,,
0,1533411550,2018-08-04T19:39:10Z,W4PJW-14,N3HF-1,3(1/1),0,>,W4PJW-14,/k,,,,,,,,,Tiny Track III,,,TT-3+   Also Monitoring 146.520
0,1533411562,2018-08-04T19:39:22Z,KA3POX,N3HF-1?,4(1/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533411564,2018-08-04T19:39:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533411571,2018-08-04T19:39:31Z,W2JKT-9,N3HF-1?,3(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,218.0,75.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533411576,2018-08-04T19:39:36Z,N3HF-1,N3HF-1,4(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533411594,2018-08-04T19:39:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533411623,2018-08-04T19:40:23Z,WC4J-3,WC4J-3,7(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533411624,2018-08-04T19:40:24Z,WC4J-3,N3HF-1?,6(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533411630,2018-08-04T19:40:30Z,KM4HRR,N3HF-1?,5(1/1),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,77.0,128.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1533411654,2018-08-04T19:40:54Z,WC4J-3,N3HF-1?,8(0/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533411679,2018-08-04T19:41:19Z,W4PJW-14,N3HF-1,7(1/1),0,`,W4PJW-14,/j,38.272000,-79.197167,0.0,236.0,491.0,,,,Unknown manufacturer,En Route,,
0,1533411684,2018-08-04T19:41:24Z,WC4J-3,N3HF-1?,8(1/1),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1533411684,2018-08-04T19:41:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533411698,2018-08-04T19:41:38Z,N3HF-1,N3HF-1,6(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533411711,2018-08-04T19:41:51Z,WB3ANQ-8,N3HF-1?,6(1/1),0,`,WB3ANQ-8,\K,39.122333,-76.538000,4.0,312.0,50.0,,,,Kenwood TM-D710,In Service,,
0,1533411714,2018-08-04T19:41:54Z,WC4J-3,N3HF-1?,5(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533411723,2018-08-04T19:42:03Z,W3SMD-1,N3HF-1?,8(1/1),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533411744,2018-08-04T19:42:24Z,WC4J-3,N3HF-1?,5(0/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533411750,2018-08-04T19:42:30Z,W2JKT-9,N3HF-1?,8(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,216.0,68.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533411756,2018-08-04T19:42:36Z,N3HF-1,N3HF-1,7(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533411774,2018-08-04T19:42:54Z,WC4J-3,N3HF-1?,7(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533411780,2018-08-04T19:43:00Z,W5ODJ-5,N3HF-1?,7(1/1),1,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533411792,2018-08-04T19:43:12Z,KJ4RPW-3,N3HF-1?,6(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533411799,2018-08-04T19:43:19Z,K3RGB-15,N3HF-1,7(1/1),0,`,K3RGB-15,/v,39.147500,-76.797333,33.0,306.0,86.0,146.520,,,Kenwood TM-D700,Off Duty,,LISTENIN6 146.52
0,1533411801,2018-08-04T19:43:21Z,K3RGB-15,WC4J-3?,7(1/1),1,`,K3RGB-15,/v,39.147500,-76.797333,33.0,306.0,86.0,146.520,,,Kenwood TM-D700,Off Duty,,LISTENIN6 146.52
0,1533411810,2018-08-04T19:43:30Z,N3HF-1,N3HF-1,5(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533411834,2018-08-04T19:43:54Z,WC4J-3,N3HF-1?,7(1/1),1,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533411858,2018-08-04T19:44:18Z,W4FMD-3,N3HF-1?,7(0/1),0,>,W4FMD-3,/f,,,,,,,,,SV2AGW's AGWtracker,,,"Fairfax City, VA"
0,1533411867,2018-08-04T19:44:27Z,K4RSU,N3HF-1,5(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533411894,2018-08-04T19:44:54Z,WC4J-3,N3HF-1?,7(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533411910,2018-08-04T19:45:10Z,N3TEM-1,N3HF-1?,7(0/1),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.8V, Mt. Airy, MD 101F"
0,1533411930,2018-08-04T19:45:30Z,W2JKT-9,N3HF-1?,6(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,227.0,62.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533411933,2018-08-04T19:45:33Z,W2JKT-9,N3HF-1?,4(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,227.0,62.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533411953,2018-08-04T19:45:53Z,WC4J-3,WC4J-3,8(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533411954,2018-08-04T19:45:54Z,WC4J-3,N3HF-1?,6(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533411979,2018-08-04T19:46:19Z,W4IY,N3HF-1,7(0/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533411979,2018-08-04T19:46:19Z,W4IY,N3HF-1,7(0/1),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R2T2WX
0,1533411984,2018-08-04T19:46:24Z,WC4J-3,N3HF-1?,7(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533412005,2018-08-04T19:46:45Z,W5ODJ-5,N3HF-1?,5(0/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533412014,2018-08-04T19:46:54Z,WC4J-3,N3HF-1?,9(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533412037,2018-08-04T19:47:17Z,NV4FM-5,N3HF-1?,6(0/1),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533412043,2018-08-04T19:47:23Z,K4EME-3,N3HF-1?,8(1/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533412073,2018-08-04T19:47:53Z,WC4J-3,WC4J-3,7(1/1),1,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533412074,2018-08-04T19:47:54Z,WC4J-3,N3HF-1?,9(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533412104,2018-08-04T19:48:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533412110,2018-08-04T19:48:30Z,W2JKT-9,N3HF-1?,6(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,192.0,58.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533412113,2018-08-04T19:48:33Z,W2JKT-9,N3HF-1?,6(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,192.0,58.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533412133,2018-08-04T19:48:53Z,WC4J-3,WC4J-3,7(1/1),1,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533412134,2018-08-04T19:48:54Z,WC4J-3,N3HF-1?,7(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533412164,2018-08-04T19:49:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533412176,2018-08-04T19:49:36Z,N3HF-1,N3HF-1,7(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533412193,2018-08-04T19:49:53Z,WC4J-3,WC4J-3,8(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533412194,2018-08-04T19:49:54Z,WC4J-3,N3HF-1?,9(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533412212,2018-08-04T19:50:12Z,N3TOS,N3HF-1?,7(1/1),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1533412225,2018-08-04T19:50:25Z,WC4J-3,N3HF-1?,9(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533412253,2018-08-04T19:50:53Z,WC4J-3,WC4J-3,9(1/1),1,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533412254,2018-08-04T19:50:54Z,WC4J-3,N3HF-1?,6(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533412284,2018-08-04T19:51:24Z,WC4J-3,N3HF-1?,3(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533412298,2018-08-04T19:51:38Z,N3HF-1,N3HF-1,8(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533412314,2018-08-04T19:51:54Z,WC4J-3,N3HF-1?,6(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533412318,2018-08-04T19:51:58Z,K4DPF-2,N3HF-1?,4(1/1),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1533412345,2018-08-04T19:52:25Z,WC4J-3,N3HF-1?,4(0/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533412349,2018-08-04T19:52:29Z,K3HKI-1,N3HF-1?,3(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533412355,2018-08-04T19:52:35Z,W5ODJ-5,N3HF-1?,3(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533412358,2018-08-04T19:52:38Z,N3HF-1,N3HF-1,7(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533412374,2018-08-04T19:52:54Z,WC4J-3,N3HF-1?,8(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533412404,2018-08-04T19:53:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533412410,2018-08-04T19:53:30Z,N3HF-1,N3HF-1,6(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533412426,2018-08-04T19:53:46Z,K2FOP-8,N3HF-1?,6(1/1),0,`,K2FOP-8,/>,38.761000,-77.307167,12.0,221.0,115.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1533412434,2018-08-04T19:53:54Z,WC4J-3,N3HF-1?,5(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533412470,2018-08-04T19:54:30Z,W2JKT-9,N3HF-1?,4(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,185.0,76.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533412474,2018-08-04T19:54:34Z,W2JKT-9,N3HF-1?,4(1/1),0,`,W2JKT-9,/>,38.784833,-77.445167,0.0,185.0,76.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533412481,2018-08-04T19:54:41Z,N3GXH-9,N3HF-1?,6(1/1),0,!,N3GXH-9,/j,38.597000,-77.314500,49.0,18.0,43.0,,,,Open Track,,,"OT3M, Nuvi350"
0,1533412493,2018-08-04T19:54:53Z,WC4J-3,WC4J-3,7(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533412495,2018-08-04T19:54:55Z,WC4J-3,N3HF-1?,6(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533412507,2018-08-04T19:55:07Z,K2FOP-8,N3HF-1?,5(1/1),0,`,K2FOP-8,/>,38.766833,-77.313500,14.0,23.0,119.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1533412512,2018-08-04T19:55:12Z,N3GXH-9,N3HF-1?,4(1/1),0,!,N3GXH-9,/j,38.603500,-77.311000,51.0,33.0,33.8,,,,Open Track,,,"OT3M, Nuvi350"
0,1533412524,2018-08-04T19:55:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533412553,2018-08-04T19:55:53Z,WR4CV-4,N3HF-1?,7(0/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533412555,2018-08-04T19:55:55Z,WC4J-3,N3HF-1?,6(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533412565,2018-08-04T19:56:05Z,W4PJW-14,N3HF-1?,4(1/1),0,`,W4PJW-14,/j,38.272000,-79.197167,0.0,236.0,491.0,,,,Unknown manufacturer,En Route,,
0,1533412576,2018-08-04T19:56:16Z,N3GXH-9,N3HF-1?,6(1/1),0,!,N3GXH-9,/j,38.615333,-77.298833,51.0,27.0,23.8,,,,Open Track,,,"OT3M, Nuvi350"
0,1533412580,2018-08-04T19:56:20Z,WC4J-3,N3HF-1?,5(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533412584,2018-08-04T19:56:24Z,WC4J-3,N3HF-1?,6(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533412614,2018-08-04T19:56:54Z,WC4J-3,N3HF-1?,6(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533412644,2018-08-04T19:57:24Z,WC4J-3,N3HF-1?,7(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533412652,2018-08-04T19:57:32Z,W2JKT-9,N3HF-1?,4(1/1),0,`,W2JKT-9,/>,38.784833,-77.445333,0.0,195.0,71.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1533412670,2018-08-04T19:57:50Z,N3GXH-9,N3HF-1?,7(1/1),0,!,N3GXH-9,/j,38.631333,-77.291333,24.0,16.0,47.9,,,,Open Track,,,"OT3M, Nuvi350"
0,1533412673,2018-08-04T19:57:53Z,WB3ANQ-8,N3HF-1?,5(1/1),0,`,WB3ANQ-8,\K,39.122500,-76.538333,5.0,323.0,-32.0,,,,Kenwood TM-D710,In Service,,
0,1533412675,2018-08-04T19:57:55Z,WC4J-3,N3HF-1?,5(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533412682,2018-08-04T19:58:02Z,KG4PRN,N3HF-1?,4(1/1),0,=,KG4PRN,/y,38.903000,-77.267500,,,,,,,Xastir,,,XASTIR-HamLinux
0,1533412704,2018-08-04T19:58:24Z,WC4J-3,N3HF-1?,6(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533412709,2018-08-04T19:58:29Z,N3GXH-9,N3HF-1?,5(1/1),0,!,N3GXH-9,/j,38.637333,-77.289167,38.0,17.0,53.9,,,,Open Track,,,"OT3M, Nuvi350"
0,1533412734,2018-08-04T19:58:54Z,WC4J-3,N3HF-1?,7(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533412763,2018-08-04T19:59:23Z,WC4J-3,N3HF-1?,7(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533412767,2018-08-04T19:59:27Z,K4RSU,N3HF-1,8(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533412777,2018-08-04T19:59:37Z,N3HF-1,N3HF-1,7(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
